포핸드 드라이브 ,포핸드 쇼트 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1088,-1323,-509,-892,0,-3279,1203,96,0,18103
860,-1119,-565,-777,0,-2940,1026,102,0,18096
559,-962,-651,-702,0,-2632,1026,102,0,18096
300,-755,-772,-620,0,-2260,1003,110,0,18095
222,-626,-861,-564,0,-1956,1003,110,0,18095
110,-485,-855,-504,0,-1636,1007,111,0,18088
-20,-305,-748,-428,0,-1301,1007,111,0,18088
-56,-187,-588,-364,0,-1118,1007,111,0,18088
-71,-26,-490,-202,0,-953,1007,111,0,18088
-57,88,-564,-80,0,-851,1007,111,0,18088
-66,223,-781,-40,0,-724,1007,111,0,18088
-134,344,-886,-296,0,-552,1148,110,0,18089
-175,428,-779,-380,0,-502,1285,107,0,18090
-203,472,-728,-319,0,-431,1285,107,0,18090
-176,517,-849,-100,0,-250,1285,107,0,18090
-259,564,-963,62,0,-52,1579,105,0,18091
-263,678,-1034,116,0,114,1579,105,0,18091
-134,683,-1004,33,0,230,1782,103,0,18093
-62,734,-1000,-121,0,300,2086,101,0,18096
-18,763,-1078,-296,0,195,2086,101,0,18096
160,757,-965,-458,0,-94,2299,101,0,18098
209,681,-908,-387,0,-236,2944,99,0,18103
47,502,-1098,-229,0,-280,2944,99,0,18103
-154,182,-1325,-112,0,-224,3844,96,0,18122
-480,-186,-1633,-97,0,-92,3844,96,0,18122
-1110,-1958,-1906,-541,0,1244,3844,96,0,18122
-738,-2585,-1714,-504,0,2176,4214,96,0,18142
-290,-3043,-1633,-275,0,3422,4214,96,0,18142
12,-3426,-1228,308,0,4825,5397,97,0,18165
718,-3496,-1057,992,0,5391,5397,97,0,18165
1941,-4159,-1291,1835,0,5522,5752,99,0,18178
3044,-4507,-1385,2146,0,5475,5832,104,0,18211
4119,-4669,-1080,2146,0,5490,5832,104,0,18211
4356,-4566,-717,2112,0,5437,5542,108,0,18230
4520,-4379,-383,2176,0,5053,5114,117,0,18267
4823,-4354,-263,2213,0,4772,5114,117,0,18267
4676,-4133,-63,2165,0,4603,4481,122,0,18281
4600,-3776,238,2050,0,4311,4113,131,0,18305
4470,-3518,313,1942,0,4171,4113,131,0,18305
3949,-3098,298,1764,0,3926,3600,137,0,18319
3755,-2864,405,1667,0,3590,3600,137,0,18319
3609,-2454,462,1674,0,3251,3157,141,0,18325
3399,-2144,332,1634,0,3082,2666,145,0,18334
3073,-1692,304,1431,0,2855,2666,145,0,18334
2866,-1332,374,1285,0,2650,2378,146,0,18338
2598,-864,402,1212,0,2340,2281,147,0,18342
2491,-542,281,1099,0,2032,2281,147,0,18342
2400,-283,280,851,0,1688,2197,144,0,18340
2325,8,463,525,0,1237,2197,144,0,18340
2264,199,523,352,0,913,2197,144,0,18340
2095,390,424,103,0,502,2235,140,0,18335
1996,497,260,-225,0,129,2235,140,0,18335
1948,480,205,-776,0,-364,2359,136,0,18330
1953,427,287,-1150,0,-708,2551,129,0,18318
1898,213,401,-1422,0,-1092,2551,129,0,18318
1993,-46,402,-1513,0,-1350,2681,125,0,18310
2071,-456,289,-1631,0,-1609,2987,118,0,18291
2143,-742,321,-1715,0,-1768,2987,118,0,18291
2180,-1070,367,-1765,0,-1952,3287,110,0,18267
2313,-1445,376,-1806,0,-2257,3287,110,0,18267

