포핸드 드라이브 ,포핸드 스메싱 ,Matching,74
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
848,735,-10,-1121,0,-1264,1196,124,0,4417
735,858,67,-1107,0,-1587,1293,129,0,4407
911,927,59,-1062,0,-1753,1293,129,0,4407
1087,806,-28,-1014,0,-1736,1260,131,0,4401
1212,675,-97,-1016,0,-1620,1188,136,0,4390
1014,716,19,-970,0,-1472,1188,136,0,4390
722,837,-29,-879,0,-1531,1236,140,0,4377
503,821,-249,-847,0,-1795,1236,140,0,4377
633,870,-339,-906,0,-2258,1264,142,0,4372
892,967,-278,-917,0,-2410,1221,145,0,4361
886,912,-173,-870,0,-2373,1221,145,0,4361
871,882,-74,-796,0,-2295,1211,147,0,4347
709,908,-28,-638,0,-2187,1211,147,0,4347
547,911,-131,-493,0,-2164,1211,147,0,4347
366,923,-428,-368,0,-2245,1401,145,0,4331
380,890,-605,-352,0,-2352,1401,145,0,4331
668,919,-619,-402,0,-2317,1401,145,0,4331
583,861,-336,-382,0,-2002,1401,145,0,4331
276,789,-326,-220,0,-1821,1882,143,0,4328
-113,675,-620,-94,0,-1894,2422,135,0,4323
-123,599,-718,-64,0,-2074,2422,135,0,4323
320,568,-865,-119,0,-1998,2422,135,0,4323
41,296,-1115,-353,0,-1466,3136,131,0,4325
-191,212,-1166,-635,0,-1304,4227,116,0,4336
-111,60,-1261,-903,0,-1135,4227,116,0,4336
-320,-1083,-1861,-1462,0,-425,4227,116,0,4336
34,-2033,-2122,-1572,0,217,5458,111,0,4346
729,-2823,-2527,-1467,0,1303,7769,104,0,4357
1239,-3905,-3400,-1302,0,3595,9146,91,0,4388
1466,-4747,-3480,-1347,0,5617,9146,91,0,4388
2597,-5879,-2145,-1249,0,7758,10481,85,0,4403
3718,-6770,-1127,-30,0,9326,11150,74,0,4432
5656,-8165,-1028,1758,0,10334,11150,74,0,4432
7564,-9080,-1752,4817,0,10849,10703,72,0,4451
7053,-10646,-2901,6044,0,10110,10703,72,0,4451
6944,-11593,-2394,5693,0,8180,9006,75,0,4456
6658,-10342,-1429,5818,0,6790,7107,83,0,4463
5912,-8871,-1231,5341,0,5586,7107,83,0,4463
6270,-8086,-841,4211,0,5103,5332,87,0,4467
5970,-6795,170,2357,0,4798,4404,91,0,4672
5236,-5758,1058,1434,0,4329,4404,91,0,4672
4060,-4392,1443,973,0,3532,3421,92,0,4672
3616,-3443,1463,902,0,2838,3421,92,0,4672
3368,-2913,1006,825,0,2394,2779,92,0,4674
2968,-2289,629,426,0,2178,2205,91,0,4636
2714,-1842,695,141,0,2040,2205,91,0,4636
2344,-1432,596,-107,0,1732,1865,89,0,4548
2078,-1163,324,-336,0,1389,1563,85,0,4513
2050,-999,339,-666,0,1014,1563,85,0,4513
1859,-782,174,-933,0,763,1448,76,0,4514
1694,-681,-25,-1234,0,512,1448,76,0,4514
1587,-579,18,-1377,0,287,1448,76,0,4514
1444,-468,-45,-1397,0,10,1350,73,0,4509
1304,-526,-71,-1329,0,-229,1319,67,0,4507
1172,-534,-386,-1296,0,-532,1319,67,0,4507
1098,-522,-579,-1482,0,-750,1305,59,0,4502
992,-527,-218,-1491,0,-858,1305,59,0,4502
957,-651,-243,-1328,0,-916,1305,59,0,4502
906,-758,-535,-1250,0,-948,1316,55,0,4499
853,-844,-669,-1384,0,-948,1285,52,0,4495

