포핸드 드라이브 ,포핸드 드라이브 ,Matching,69
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-129,-64,-1245,-596,0,-2577,914,106,0,18453
-173,109,-955,-695,0,-2495,914,106,0,18453
421,8,31,-420,0,-2080,1191,103,0,18450
1254,15,531,329,0,-1220,1191,103,0,18450
1056,308,278,1420,0,64,1224,101,0,18451
-171,553,822,3048,0,713,1348,100,0,18451
-1093,882,-2033,2790,0,117,1348,100,0,18451
-957,949,-2302,1556,0,-844,1019,111,0,18445
-527,992,-2815,147,0,-1242,1019,111,0,18445
13,1093,-1864,-1479,0,-1243,1019,111,0,18445
625,746,-930,-2049,0,-1060,1019,111,0,18445
388,882,-65,-2072,0,-590,1019,111,0,18445
35,994,-290,-2000,0,-423,996,115,0,18445
-2,730,-128,-1763,0,-152,996,115,0,18445
-88,720,-98,-1431,0,-3,1147,116,0,18445
-349,636,-80,-1055,0,58,1252,116,0,18447
-302,712,-516,-488,0,85,1435,115,0,18449
-256,746,-733,-147,0,149,1435,115,0,18449
-301,595,-849,90,0,304,1636,112,0,18453
-280,636,-922,137,0,361,1636,112,0,18453
-228,717,-906,36,0,348,1636,112,0,18453
-170,766,-887,-127,0,258,2291,112,0,18455
-57,746,-826,-365,0,-13,2291,112,0,18455
0,664,-737,-485,0,-291,3022,112,0,18461
138,452,-895,-555,0,-455,3022,112,0,18461
-200,69,-1123,-666,0,-347,3492,111,0,18465
-573,-423,-1168,-754,0,-164,4689,111,0,18477
-911,-1147,-1475,-767,0,338,4689,111,0,18477
-1109,-2029,-1668,-744,0,918,5724,111,0,18485
-1217,-3179,-1929,-607,0,1762,6745,111,0,18509
-1113,-4061,-2005,-535,0,2533,6745,111,0,18509
173,-5343,-1835,-352,0,4419,7362,112,0,18520
814,-5792,-1324,385,0,6238,7704,113,0,18537
2564,-6396,-1157,2006,0,7349,7884,114,0,18553
4815,-6879,-1991,2772,0,7427,7698,122,0,18595
6558,-7053,-1909,2723,0,7264,7698,122,0,18595
7148,-6444,-530,2661,0,6748,6608,131,0,18630
7110,-5457,-42,3016,0,6035,6608,131,0,18630
6662,-4736,447,3113,0,5188,5721,141,0,18655
6518,-4449,676,3045,0,4721,5721,141,0,18655
5594,-3907,864,2613,0,4309,4060,148,0,18670
5102,-3434,962,2247,0,3958,4060,148,0,18670
4510,-3006,987,1735,0,3530,3698,151,0,18676
4130,-2602,999,1432,0,3227,2978,154,0,18687
3737,-2041,904,1176,0,3023,2978,154,0,18687
3328,-1512,863,946,0,2809,2542,155,0,18695
3003,-1039,853,846,0,2602,2542,155,0,18695
2785,-618,735,754,0,2275,2542,155,0,18695
2648,-334,641,674,0,1993,2253,154,0,18698
2484,-58,480,479,0,1556,2253,154,0,18698
2387,136,451,245,0,1209,2153,153,0,18697
2288,342,470,-56,0,762,2102,148,0,18693
2138,373,412,-313,0,376,2102,148,0,18693
2084,365,157,-744,0,-87,2093,143,0,18687
1933,312,-53,-1147,0,-300,2093,143,0,18687
1786,131,-40,-1532,0,-553,2264,132,0,18668
1838,-137,190,-1737,0,-934,2264,132,0,18668
1918,-431,320,-1656,0,-1168,2264,132,0,18668
1919,-741,118,-1482,0,-1353,2559,125,0,18652
1874,-938,-91,-1513,0,-1485,2559,125,0,18652

