포핸드 드라이브 ,포핸드 쇼트 ,Matching,52
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1510,-332,-258,-522,0,-4027,1053,102,0,27446
1306,-366,-255,-392,0,-3557,1053,102,0,27446
1076,-396,-334,-283,0,-3184,975,108,0,27431
863,-382,-498,-199,0,-2669,924,127,0,27395
766,-365,-586,-200,0,-2241,924,127,0,27395
482,-442,-687,-273,0,-1709,911,141,0,27370
287,-352,-604,-332,0,-1418,999,118,0,27291
144,-262,-542,-305,0,-1201,999,118,0,27291
159,-155,-703,-241,0,-950,999,118,0,27291
77,-134,-872,-275,0,-759,999,118,0,27291
92,-51,-1043,-420,0,-532,999,118,0,27291
47,57,-1025,-581,0,-396,999,118,0,27291
36,139,-854,-661,0,-223,999,118,0,27291
3,208,-760,-574,0,-95,999,118,0,27291
16,323,-779,-295,0,44,1322,117,0,27290
45,417,-918,-80,0,142,1500,116,0,27290
35,502,-1090,58,0,228,1669,115,0,27290
38,603,-1207,35,0,225,1749,114,0,27289
73,657,-1238,-89,0,181,1749,114,0,27289
196,722,-1152,-289,0,128,1961,112,0,27290
320,687,-998,-387,0,146,1961,112,0,27290
309,536,-1004,-388,0,180,1961,112,0,27290
281,317,-1034,-354,0,125,3181,112,0,27294
107,5,-1107,-288,0,30,3181,112,0,27294
-347,-534,-1256,-249,0,-131,4180,115,0,27311
-542,-1293,-1325,-209,0,-168,4180,115,0,27311
-961,-2361,-1608,-256,0,598,4180,115,0,27311
-1408,-2974,-1626,-367,0,1912,4308,116,0,27319
-1939,-3355,-1259,-56,0,3692,4441,118,0,27330
-914,-3587,-904,630,0,4838,4797,120,0,27351
1349,-3697,-930,1342,0,5947,4797,120,0,27351
2522,-3984,-694,1654,0,6004,4816,118,0,27362
4138,-3715,-582,1924,0,5241,4382,115,0,27380
4149,-3337,-231,2083,0,4898,4382,115,0,27380
4088,-2982,-105,2185,0,4771,4213,112,0,27388
3645,-2778,108,2167,0,4520,4006,104,0,27406
3758,-2795,349,2072,0,4202,4006,104,0,27406
3728,-2675,632,1978,0,3977,3655,94,0,27424
3633,-2663,686,1886,0,3815,3655,94,0,27424
3527,-2584,631,1643,0,3511,3228,90,0,27434
3365,-2345,739,1504,0,3383,2701,78,0,27457
2980,-2068,730,1386,0,3216,2701,78,0,27457
2814,-1964,546,1227,0,3024,2267,73,0,27471
2612,-1818,463,999,0,2758,2030,126,0,27668
2436,-1578,390,890,0,2566,2030,126,0,27668
2297,-1383,358,818,0,2418,2030,126,0,27668
2185,-1196,317,780,0,2292,2030,126,0,27668
2130,-1044,315,824,0,2242,1688,147,0,27699
1943,-815,252,1011,0,2166,1688,147,0,27699
1777,-633,179,1180,0,2033,1688,147,0,27699
1649,-434,63,1320,0,1739,1688,147,0,27699
1667,-346,-11,1291,0,1458,1654,148,0,27701
1711,-192,-11,1074,0,1097,1654,148,0,27701
1743,-77,-10,624,0,735,1632,142,0,27695
1567,98,-48,75,0,415,1632,142,0,27695
1481,221,38,-371,0,99,1632,142,0,27695
1518,284,167,-842,0,-282,1749,136,0,27687
1625,232,240,-1114,0,-514,1749,136,0,27687
1539,117,353,-1177,0,-684,1844,130,0,27676
1470,-44,337,-1140,0,-856,1844,130,0,27676

