포핸드 드라이브 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
642,-280,-427,70,0,-93,786,128,0,19584
387,-107,-582,79,0,5,901,124,0,19583
526,-36,-301,34,0,55,901,124,0,19583
562,99,-175,56,0,94,978,123,0,19583
657,79,-93,145,0,151,1154,121,0,19582
700,19,-269,204,0,200,1154,121,0,19582
732,34,-365,127,0,206,1344,122,0,19580
843,42,-347,14,0,182,1344,122,0,19580
976,39,-314,-106,0,160,1524,127,0,19573
1010,57,-351,-270,0,122,1524,127,0,19573
1188,62,-283,-359,0,89,1524,127,0,19573
1340,26,-309,-433,0,-9,1668,129,0,19571
1426,110,-308,-469,0,-108,1785,135,0,19561
1543,131,-278,-451,0,-250,1785,135,0,19561
1618,119,-321,-368,0,-394,1785,135,0,19561
1744,137,-324,-250,0,-589,1796,139,0,19552
1781,231,-352,-208,0,-720,1796,139,0,19552
1573,285,-479,-276,0,-940,1869,143,0,19541
1614,463,-556,-389,0,-1163,1869,143,0,19541
1686,540,-555,-482,0,-1352,1873,145,0,19535
1751,458,-522,-504,0,-1556,1868,148,0,19506
1683,434,-472,-459,0,-1773,1868,148,0,19506
1595,405,-435,-419,0,-2189,1868,148,0,19506
1452,531,-525,-435,0,-2545,1868,148,0,19506
1669,538,-472,-462,0,-3008,1948,147,0,19498
2118,574,-421,-363,0,-3078,1788,144,0,19482
2262,402,-503,-178,0,-2793,1788,144,0,19482
2006,249,-445,-80,0,-2669,1718,142,0,19472
1721,223,-491,-80,0,-2840,1671,137,0,19448
1621,273,-427,-85,0,-3355,1671,137,0,19448
1305,-47,-344,271,0,-2327,1671,137,0,19448
959,5,-386,393,0,-2244,2031,134,0,19441
1045,75,-485,456,0,-2311,2031,134,0,19441
1087,122,-701,431,0,-2347,2031,134,0,19441
1221,142,-891,240,0,-2201,5354,126,0,19440
687,-205,-1486,34,0,-1989,5354,126,0,19440
283,-235,-1558,-428,0,-2001,7467,122,0,19442
15,-636,-1587,-564,0,-1871,10707,111,0,19451
-329,-1196,-2128,-406,0,-1292,10707,111,0,19451
-1460,-3233,-3485,-69,0,1015,13934,86,0,19490
-1276,-4440,-4078,319,0,1563,13934,86,0,19490
456,-6596,-4445,594,0,2741,13934,86,0,19490
1797,-8477,-5029,583,0,4304,17668,72,0,19523
4744,-11369,-4358,-381,0,6657,17668,72,0,19523
10129,-13297,-3101,-311,0,9291,18635,74,0,19578
11507,-15272,-2642,67,0,11254,18635,74,0,19578
17031,-16940,-2857,1951,0,10043,18635,74,0,19578
18404,-15377,-3145,3157,0,10239,10634,80,0,19613
15918,-12211,-551,3786,0,9997,10634,80,0,19613
14422,-10009,838,4828,0,9531,8899,85,0,19632
11882,-7432,-86,4736,0,8492,6023,94,0,19665
10248,-5691,81,2991,0,6619,6023,94,0,19665
9169,-3604,1027,1328,0,3792,3841,99,0,19681
7567,-2357,825,717,0,2648,3841,99,0,19681
6254,-1512,593,80,0,1858,2369,96,0,19673
2970,267,280,-381,0,145,2369,96,0,19673
3101,198,197,-732,0,-294,2369,96,0,19673
2833,204,168,-1037,0,-427,2103,89,0,19659
2311,181,61,-1297,0,-721,2103,89,0,19659
1914,-19,-139,-1577,0,-1448,2800,81,0,19637

