포핸드 드라이브 ,포핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
236,940,-744,-434,0,-1053,941,114,0,22046
238,927,-548,-581,0,-1115,941,114,0,22046
317,853,-240,-510,0,-1138,942,129,0,22037
289,844,-307,-320,0,-1099,942,129,0,22037
247,794,-584,-180,0,-1011,873,142,0,22020
188,760,-697,-201,0,-954,873,142,0,22020
128,707,-608,-279,0,-950,873,142,0,22020
127,688,-477,-277,0,-982,873,142,0,22020
109,692,-435,-202,0,-1014,873,142,0,22020
131,669,-542,-158,0,-1031,880,143,0,22017
128,618,-620,-180,0,-1017,880,144,0,22011
30,603,-621,-255,0,-998,880,144,0,22011
11,499,-606,-261,0,-982,934,142,0,22004
40,453,-652,-256,0,-935,934,142,0,22004
56,432,-669,-246,0,-819,934,142,0,22004
11,418,-699,-228,0,-718,934,142,0,22004
-42,335,-717,-166,0,-616,1229,141,0,22002
-61,299,-805,-112,0,-579,1438,140,0,22000
-164,359,-937,-77,0,-578,1438,140,0,22000
-215,355,-1086,-125,0,-603,1595,140,0,21999
-244,306,-1130,-272,0,-656,1821,137,0,21998
-162,287,-993,-358,0,-681,1821,137,0,21998
-7,178,-769,-369,0,-535,2080,135,0,21998
-40,95,-858,-452,0,-481,2385,133,0,22004
-39,-20,-1059,-710,0,-461,2385,133,0,22004
40,-217,-1267,-1193,0,-430,2385,133,0,22004
154,-654,-1133,-1907,0,-412,3406,130,0,22008
181,-1153,-664,-2051,0,-463,6383,128,0,22012
377,-2137,-490,-1418,0,-518,8723,114,0,22039
306,-3113,-1396,-885,0,-214,8723,114,0,22039
589,-4326,-2814,-1343,0,993,8723,114,0,22039
1950,-5133,-2217,-1687,0,2907,10300,105,0,22054
4638,-5007,786,11,0,7154,11158,95,0,22071
4769,-5491,1448,3566,0,10191,13264,82,0,22092
6904,-7304,-484,6920,0,11198,13264,82,0,22092
9278,-9644,-731,8749,0,10581,13188,83,0,22094
10811,-11983,-1170,9425,0,9704,11505,97,0,22311
10321,-13037,-429,8589,0,8224,11505,97,0,22311
9980,-13364,-59,7587,0,7160,8596,108,0,22310
9946,-12411,766,6310,0,7685,6765,126,0,22318
8770,-10695,1306,5053,0,8615,6765,126,0,22318
6304,-7623,1579,3591,0,7550,4937,133,0,22327
5729,-6595,1501,2547,0,5164,4937,133,0,22327
5563,-5081,1779,1851,0,3307,3362,135,0,22330
4572,-3663,1472,1411,0,2220,3362,135,0,22330
3458,-2607,1267,1290,0,1841,2716,136,0,22331
2667,-1828,890,1160,0,1401,2359,136,0,22331
2332,-1485,666,940,0,1038,2359,136,0,22331
2101,-1266,511,517,0,495,2323,133,0,22329
2187,-1177,402,140,0,133,2323,133,0,22329
2250,-1171,379,-375,0,-84,2188,131,0,22326
2144,-1144,638,-583,0,-178,2007,128,0,22323
1730,-1196,341,-790,0,-412,1939,122,0,22310
1412,-1228,-160,-1210,0,-807,1939,122,0,22310
1347,-1222,-264,-2290,0,-1765,1997,111,0,22243
1423,-1264,-89,-2673,0,-2352,1997,111,0,22243
1681,-1300,68,-2807,0,-2878,1997,111,0,22243
1656,-1432,58,-2725,0,-3138,1997,111,0,22243
1649,-1425,-120,-2565,0,-3325,1622,106,0,22207
1664,-1375,-146,-2498,0,-3293,1622,106,0,22207

