포핸드 드라이브 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1259,803,-52,-949,0,-1195,1311,125,0,2982
705,979,140,-931,0,-1652,1367,130,0,2968
1013,986,91,-883,0,-2066,1367,130,0,2968
1287,816,-60,-914,0,-2258,1328,133,0,2961
1565,717,-97,-966,0,-2158,1107,137,0,2948
1131,736,-10,-976,0,-1896,1107,137,0,2948
580,806,-94,-905,0,-2044,1170,144,0,2927
702,764,-205,-897,0,-2421,1170,144,0,2927
1046,737,-201,-907,0,-2547,1170,144,0,2927
897,714,-237,-928,0,-2057,1171,144,0,2909
407,750,-229,-844,0,-2025,1171,144,0,2909
356,738,-346,-709,0,-2249,1171,144,0,2909
665,851,-462,-631,0,-2310,1171,144,0,2909
736,785,-344,-515,0,-2030,1296,144,0,2906
430,613,-448,-408,0,-1820,1535,140,0,2900
120,631,-447,-304,0,-1775,1535,140,0,2900
77,652,-600,-239,0,-1816,1900,139,0,2897
52,611,-935,-326,0,-1826,2341,133,0,2895
219,544,-1164,-585,0,-1748,2341,133,0,2895
219,307,-1152,-1044,0,-1440,2624,126,0,2895
-88,181,-1112,-1359,0,-1237,2624,126,0,2895
-134,-26,-1211,-1583,0,-1047,3416,122,0,2897
-75,-332,-1206,-1720,0,-683,4633,112,0,2904
40,-743,-1419,-1678,0,-252,4633,112,0,2904
-195,-1412,-1651,-1526,0,240,6014,108,0,2910
-146,-1932,-1768,-1398,0,565,7922,96,0,2926
385,-2777,-2383,-1127,0,1327,7922,96,0,2926
1252,-3845,-3196,-943,0,3022,8615,77,0,2963
2206,-4808,-2971,-778,0,5465,8615,77,0,2963
2863,-5213,-1692,-289,0,7638,8615,77,0,2963
3136,-6482,-1715,832,0,9478,10367,73,0,2976
4729,-7902,-1893,1837,0,9916,10911,69,0,2989
7445,-9468,-1364,3802,0,10327,10911,69,0,2989
7586,-10456,-1124,5392,0,10460,9757,77,0,2974
6418,-11303,-1876,6175,0,9628,9757,77,0,2974
6223,-11808,-1924,5867,0,7718,7662,82,0,2947
5739,-9934,-2015,5235,0,6722,6666,93,0,2912
5398,-8686,-953,3614,0,5706,6666,93,0,2912
5806,-7539,244,2565,0,5215,5062,96,0,2911
4541,-5880,758,1932,0,4936,3710,99,0,2919
3671,-4963,792,1681,0,4445,3710,99,0,2919
2831,-4100,777,1314,0,3536,2961,98,0,2925
2865,-3481,704,863,0,2769,2961,98,0,2925
2877,-2700,738,350,0,2359,2371,97,0,2929
2457,-2231,756,-18,0,2124,2371,97,0,2929
2067,-1652,760,-413,0,1636,2009,91,0,2954
2112,-1370,542,-706,0,1188,2009,91,0,2954
2039,-1144,602,-994,0,840,1782,85,0,2997
1818,-941,457,-1201,0,301,1782,85,0,2997
1749,-886,143,-1398,0,-202,1680,82,0,3025
1726,-812,279,-1610,0,-782,1542,73,0,3045
1714,-737,84,-1610,0,-1105,1542,73,0,3045
1490,-704,-98,-1607,0,-1351,1483,67,0,3051
1250,-693,-238,-1579,0,-1543,1483,67,0,3051
1190,-753,-297,-1590,0,-1768,1510,63,0,3049
1224,-811,-304,-1621,0,-1842,1513,57,0,3048
1159,-957,-270,-1621,0,-1839,1513,57,0,3048
967,-1097,-332,-1622,0,-1833,1528,54,0,3046
878,-1183,-384,-1677,0,-1887,1530,52,0,3041
915,-1218,-277,-1736,0,-1956,1530,52,0,3041

