포핸드 드라이브 ,포핸드 드라이브 ,Matching,69
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-9,287,-1613,466,0,-1217,1614,123,0,1471
-24,323,-1598,347,0,-1284,1530,119,0,1467
19,328,-1486,159,0,-1236,1530,119,0,1467
13,311,-1430,46,0,-1112,1530,119,0,1467
-94,276,-1507,-83,0,-985,1529,117,0,1468
-167,248,-1600,-223,0,-953,1529,117,0,1468
-283,220,-1579,-425,0,-1006,1444,115,0,1468
-195,217,-1520,-570,0,-1038,1300,114,0,1469
-100,91,-1320,-713,0,-894,1300,114,0,1469
-54,-7,-1212,-760,0,-698,1429,112,0,1471
-78,-131,-1188,-757,0,-413,1652,111,0,1477
-125,-268,-1297,-748,0,-205,1652,111,0,1477
-93,-416,-1518,-855,0,6,1766,107,0,1497
-94,-613,-1621,-1161,0,170,1766,107,0,1497
72,-727,-1499,-1438,0,256,1766,107,0,1497
312,-902,-1155,-1648,0,488,1766,107,0,1497
366,-1024,-860,-1549,0,782,2845,108,0,1505
537,-1528,-1346,-1120,0,1478,3915,110,0,1558
977,-1786,-1737,-1189,0,2082,3915,110,0,1558
1124,-2024,-1727,-1393,0,2729,3915,110,0,1558
1390,-2129,-1494,-1464,0,3350,3915,110,0,1558
2620,-2182,-1192,-836,0,5233,5072,112,0,1575
3439,-2096,-1179,121,0,7312,5910,120,0,1631
4041,-2153,-1413,589,0,8312,5910,120,0,1631
4785,-2365,-1235,780,0,8887,5910,120,0,1631
5014,-2745,-1382,965,0,8828,6244,124,0,1650
4871,-3345,-1702,1193,0,8131,6383,135,0,1686
4737,-3839,-1962,1138,0,7157,6383,135,0,1686
4723,-4231,-1775,903,0,6109,6193,141,0,1703
5063,-4209,-1537,643,0,5213,6051,146,0,1720
4903,-3984,-1337,508,0,5021,5666,150,0,1735
4464,-3929,-1168,420,0,4959,5292,154,0,1752
4390,-3933,-1145,364,0,5000,5115,156,0,1770
4326,-3942,-994,373,0,5079,4334,158,0,1787
4160,-3826,-903,479,0,5089,2335,155,0,1821
3847,-3636,-847,649,0,4947,2335,155,0,1821
2668,-2124,-424,33,0,3352,1287,154,0,1829
1576,-276,-414,20,0,796,1287,154,0,1829
1474,-125,-473,-8,0,564,1287,154,0,1829
1347,-52,-506,-42,0,412,1250,154,0,1828
1151,-6,-488,-111,0,139,1283,154,0,1822
1116,-30,-481,-175,0,-169,1283,154,0,1822
1114,-63,-431,-209,0,-461,1412,152,0,1815
1111,-288,-559,-402,0,-1079,1412,152,0,1815
1052,-368,-536,-490,0,-1204,1581,151,0,1800
1023,-481,-457,-528,0,-1423,1581,151,0,1800
1123,-573,-431,-488,0,-1641,1581,151,0,1800
1297,-696,-531,-457,0,-1860,1785,149,0,1792
1392,-785,-566,-504,0,-1963,1785,149,0,1792
1391,-896,-513,-579,0,-2056,1992,146,0,1779
1341,-974,-498,-596,0,-2189,1992,146,0,1779
1345,-1014,-540,-609,0,-2397,2319,140,0,1759
1496,-1108,-570,-663,0,-2654,2319,140,0,1759
1672,-1205,-483,-706,0,-2771,2319,140,0,1759
1805,-1344,-462,-813,0,-2785,2406,132,0,1730
1819,-1392,-413,-873,0,-2747,2406,132,0,1730
1786,-1428,-377,-917,0,-2727,2406,132,0,1730
1789,-1437,-393,-949,0,-2768,2406,132,0,1730
1882,-1442,-463,-1017,0,-2812,2326,126,0,1708
1970,-1414,-429,-1090,0,-2807,2326,126,0,1708

