포핸드 드라이브 ,포핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
776,545,-483,204,0,25,1071,107,0,3345
668,540,-430,242,0,209,1071,107,0,3345
380,502,-672,138,0,-104,1071,107,0,3345
510,649,-629,-78,0,-730,1207,116,0,3347
425,696,-561,-109,0,-1123,1207,116,0,3347
459,593,-881,-47,0,-1342,1465,132,0,3350
565,616,-1007,-94,0,-1280,1465,132,0,3350
674,789,-960,-111,0,-999,1465,132,0,3350
546,763,-961,-139,0,-818,1465,132,0,3350
796,778,-979,-228,0,-515,1305,132,0,3348
520,963,-824,-255,0,-336,1245,133,0,3346
536,793,-933,-298,0,-363,1245,133,0,3346
472,912,-711,-222,0,-278,1243,134,0,3343
428,873,-734,-160,0,-324,1243,134,0,3343
416,890,-772,-167,0,-487,1238,135,0,3341
472,828,-838,-232,0,-619,1211,138,0,3333
599,773,-791,-338,0,-721,1211,138,0,3333
651,761,-754,-353,0,-723,1211,138,0,3333
598,768,-665,-268,0,-678,1345,139,0,3328
515,802,-664,-168,0,-689,1345,139,0,3328
539,774,-756,-131,0,-733,1545,139,0,3326
476,747,-776,-177,0,-822,2077,139,0,3321
474,691,-777,-260,0,-1132,2077,139,0,3321
531,65,-885,-494,0,-1343,3072,131,0,3328
-101,-223,-1114,-696,0,-1797,3072,131,0,3328
-393,-802,-1143,-845,0,-2502,3072,131,0,3328
-594,-1420,-816,-641,0,-2347,3072,131,0,3328
-1366,-2154,-876,-182,0,-1434,7093,124,0,3348
-3364,-3430,-1778,133,0,116,7093,124,0,3348
-4242,-4908,-2236,-25,0,1007,10269,116,0,3381
-2015,-6959,-879,-39,0,3552,10269,116,0,3381
1622,-7788,1050,619,0,7834,11533,113,0,3400
2543,-9203,858,2047,0,12261,12020,111,0,3417
2918,-10867,-4009,4499,0,13614,12095,110,0,3437
3343,-12271,-4363,5104,0,11705,10153,115,0,3472
3277,-12830,-925,5427,0,8697,10153,115,0,3472
4021,-11053,-980,5263,0,6475,8583,120,0,3490
5495,-9019,-317,3588,0,4418,5729,124,0,3516
5390,-7129,1252,2269,0,3668,5729,124,0,3516
4397,-5014,2296,1673,0,3455,3823,126,0,3538
3427,-3852,2117,1800,0,3275,3823,126,0,3538
2761,-2906,1686,1985,0,2871,3324,127,0,3548
2542,-2515,1223,1958,0,2578,2672,131,0,3563
2521,-2165,960,1820,0,2349,2672,131,0,3563
2360,-1694,734,1668,0,2117,2367,131,0,3568
2137,-1445,578,1516,0,1887,1971,134,0,3577
1914,-1246,538,1262,0,1523,1971,134,0,3577
1890,-827,407,731,0,912,1786,135,0,3570
1818,-727,389,555,0,701,1786,135,0,3570
1714,-688,331,407,0,498,1786,135,0,3570
1602,-669,209,120,0,219,1786,135,0,3570
1618,-698,212,-168,0,15,2087,131,0,3546
1680,-737,267,-427,0,-126,2087,131,0,3546
1684,-781,346,-700,0,-282,2087,131,0,3546
1693,-861,378,-886,0,-389,2087,131,0,3546
1661,-1059,344,-1157,0,-546,2426,129,0,3536
1631,-1285,337,-1420,0,-766,2894,126,0,3516
1709,-1612,414,-1748,0,-1266,2894,126,0,3516
1779,-1887,488,-1890,0,-1760,3140,123,0,3503
1915,-2240,356,-2049,0,-2408,3391,120,0,3480

