포핸드 드라이브 ,포핸드 스메싱 ,Matching,74
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1419,106,-402,-796,0,-3334,1032,99,0,15230
1357,32,-400,-849,0,-3020,1032,99,0,15230
1146,-1,-323,-817,0,-2733,1032,99,0,15230
947,104,-248,-601,0,-2563,1217,100,0,15224
1001,146,-383,-419,0,-2475,1415,106,0,15210
1073,207,-573,-280,0,-2367,1415,106,0,15210
1076,268,-708,-258,0,-2285,1512,111,0,15203
979,343,-823,-272,0,-2229,1692,134,0,15167
919,399,-821,-268,0,-2246,1692,134,0,15167
1019,561,-896,-217,0,-2274,1692,134,0,15167
1133,650,-953,-180,0,-2187,1692,134,0,15167
1203,729,-927,-69,0,-1949,1692,134,0,15167
1229,774,-883,91,0,-1708,1638,132,0,15156
1174,772,-904,295,0,-1464,1638,132,0,15156
1091,773,-981,545,0,-1240,1638,132,0,15156
988,720,-1092,632,0,-1114,1638,130,0,15150
869,698,-1193,605,0,-1081,1638,130,0,15150
745,701,-1210,417,0,-1134,1719,128,0,15142
605,767,-1310,201,0,-1279,1719,128,0,15142
597,804,-1428,-22,0,-1426,1719,128,0,15142
529,776,-1390,-355,0,-1587,1719,128,0,15142
642,781,-1401,-592,0,-1673,1658,126,0,15141
718,628,-1374,-901,0,-1605,1658,126,0,15141
658,497,-1282,-1121,0,-1442,1788,123,0,15142
536,283,-1278,-1403,0,-1160,2329,114,0,15151
345,57,-1315,-1639,0,-964,2329,114,0,15151
264,-176,-1316,-1992,0,-789,2329,114,0,15151
451,-414,-1323,-2230,0,-566,3161,111,0,15156
541,-756,-1324,-2403,0,-167,3548,107,0,15164
681,-1324,-1347,-2410,0,483,5019,100,0,15184
749,-1833,-1170,-2143,0,1075,5019,100,0,15184
982,-3060,-1735,-935,0,2323,10180,95,0,15262
2118,-4451,-2667,-1149,0,5016,10180,95,0,15262
3585,-4999,-1929,-1390,0,6686,10180,95,0,15262
5833,-5639,-1127,-310,0,9240,10180,95,0,15262
6932,-6196,-1021,1667,0,10758,11375,98,0,15290
8348,-7520,-1782,4179,0,11101,11375,110,0,15372
9277,-8509,-2233,5192,0,10555,11375,110,0,15372
9247,-8930,-1996,5354,0,9702,9819,122,0,15405
8485,-8697,-2252,4464,0,7934,6165,144,0,15440
8246,-7976,-2111,3104,0,6528,6165,144,0,15440
6151,-4646,-36,1196,0,4386,4697,148,0,15447
5279,-3896,105,1227,0,4258,4232,153,0,15468
4577,-3136,-94,1276,0,3974,4232,153,0,15468
4095,-2681,-224,1152,0,3796,4232,153,0,15468
3772,-2218,-170,976,0,3574,2271,152,0,15477
3458,-1667,-50,830,0,3172,2271,152,0,15477
2852,-606,-34,574,0,2078,1348,141,0,15474
2438,-263,-90,331,0,1622,1348,141,0,15474
2247,-50,-76,89,0,1208,1348,141,0,15474
1904,134,-147,-535,0,149,1348,141,0,15474
1283,123,-250,-880,0,-521,1751,130,0,15458
1370,15,-229,-987,0,-808,1751,130,0,15458
1443,-539,-329,-1094,0,-1772,1751,130,0,15458
1531,-650,-334,-1088,0,-2015,1965,128,0,15451
1684,-811,-347,-1053,0,-2281,2213,121,0,15435
1757,-950,-437,-1031,0,-2451,2213,121,0,15435
1815,-1105,-601,-1107,0,-2653,2290,118,0,15426
1853,-1181,-667,-1246,0,-2784,2277,115,1,15415
1875,-1250,-532,-1397,0,-2965,2225,109,0,15391

