포핸드 드라이브 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1485,852,-116,-906,0,-1641,1485,128,0,23145
1516,843,-145,-838,0,-1650,1485,128,0,23145
1417,789,-224,-818,0,-1659,1401,130,0,23140
1364,800,-263,-872,0,-1704,1289,135,0,23128
1344,770,-130,-913,0,-1784,1289,135,0,23128
1334,774,-15,-835,0,-1819,1148,138,0,23116
1293,742,-94,-705,0,-1850,1148,138,0,23116
1187,643,-407,-696,0,-1882,1083,141,0,23109
1082,687,-541,-874,0,-1936,912,144,0,23097
901,731,-392,-1132,0,-2052,912,144,0,23097
740,698,-221,-1188,0,-2202,841,144,0,23090
544,574,-205,-1054,0,-2512,857,142,0,23076
535,579,-409,-940,0,-2763,857,142,0,23076
430,762,-740,-924,0,-2978,695,133,0,23062
578,583,-574,-934,0,-2705,695,133,0,23062
748,352,-529,-808,0,-2153,695,133,0,23062
472,254,-442,-600,0,-1536,695,133,0,23062
132,74,-430,-441,0,-1165,756,132,0,23060
-109,107,-587,-318,0,-940,1186,131,0,23059
-92,55,-411,-216,0,-847,1616,130,0,23057
76,-30,-372,-63,0,-773,1616,130,0,23057
58,14,-570,112,0,-588,2204,127,0,23057
48,-69,-839,132,0,-399,2204,127,0,23057
-105,-74,-919,-57,0,-290,2204,127,0,23057
-149,-93,-882,-279,0,-362,3451,125,0,23059
-15,-145,-929,-709,0,-632,3451,125,0,23059
164,-278,-1145,-1244,0,-893,4724,124,0,23061
338,-687,-1138,-1994,0,-1136,6611,119,0,23067
551,-1152,-668,-2136,0,-1183,6611,119,0,23067
679,-2297,-377,-1236,0,-758,8967,110,0,23079
-143,-3647,-1615,-387,0,-112,8967,110,0,23079
-425,-4986,-3434,-567,0,617,10598,102,0,23089
2077,-6286,-2435,-1361,0,2617,11485,78,0,23116
5355,-6349,99,-479,0,6196,11485,78,0,23116
5227,-6077,1803,4082,0,11036,13325,66,0,23129
6690,-8237,-199,6593,0,11730,14852,57,0,23138
10794,-11314,-678,9014,0,10804,14852,57,0,23138
12182,-13705,-1133,9448,0,9847,12874,64,0,23131
11421,-14143,178,8657,0,8307,9891,85,0,23091
10837,-14450,521,7875,0,7215,9891,85,0,23091
10851,-13912,891,6994,0,7488,7948,104,0,23068
9151,-11451,1699,5468,0,8580,7948,104,0,23068
7123,-8682,2017,4473,0,7843,6002,109,0,23069
6380,-6731,1565,2850,0,4821,4089,112,0,23073
6388,-5252,1961,1753,0,3267,4089,112,0,23073
4452,-3363,1980,1240,0,2617,3061,114,0,23075
2941,-2148,1450,1089,0,2155,2579,112,0,23075
2236,-1656,1010,729,0,1331,2579,112,0,23075
2212,-1495,821,396,0,650,2579,112,0,23075
2402,-1346,943,19,0,25,2265,108,0,23075
2479,-1293,921,-39,0,-232,2265,108,0,23075
2384,-1287,715,-124,0,-361,1965,101,0,23082
1902,-1287,253,-482,0,-597,1965,101,0,23082
1528,-1368,-158,-1063,0,-981,1915,96,0,23085
1370,-1369,-274,-1877,0,-1575,1893,79,0,23179
1425,-1294,-210,-2483,0,-2083,1893,79,0,23179
1702,-1278,-49,-2937,0,-2530,1893,79,0,23179
1709,-1310,84,-3026,0,-2704,1893,79,0,23179
1709,-1400,78,-2978,0,-2759,1592,69,0,23195
1638,-1398,18,-2900,0,-2727,1592,69,0,23195

