포핸드 드라이브 ,포핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
487,728,-587,66,0,-284,1127,130,0,3340
484,747,-547,119,0,-297,1127,130,0,3340
389,795,-572,136,0,-348,1127,130,0,3340
427,796,-634,118,0,-404,1133,130,0,3339
466,772,-662,55,0,-407,1149,132,0,3334
450,780,-720,-18,0,-385,1149,132,0,3334
408,811,-705,-67,0,-379,1166,133,0,3327
391,825,-702,-81,0,-396,1166,133,0,3327
384,872,-710,-93,0,-444,1166,133,0,3327
399,872,-738,-118,0,-499,1125,136,0,3313
450,883,-734,-165,0,-570,1125,136,0,3313
499,867,-716,-171,0,-628,1125,136,0,3313
601,511,-734,-75,0,-1436,1371,133,0,3312
551,325,-665,-235,0,-1533,1371,133,0,3312
300,160,-849,-336,0,-1573,1371,133,0,3312
-256,-199,-1315,-612,0,-1777,3395,130,0,3317
-638,-652,-1512,-904,0,-1972,3395,130,0,3317
-1121,-1286,-1399,-1014,0,-1809,5112,128,0,3322
-1690,-1889,-1405,-765,0,-1099,7224,125,0,3330
-2936,-3174,-2146,-426,0,504,7824,122,0,3342
-3941,-4386,-2732,-383,0,1646,9090,115,0,3371
-3366,-5985,-2613,-468,0,2930,9090,115,0,3371
411,-7933,-129,-202,0,6462,10744,110,0,3388
2782,-9227,709,1206,0,10486,11777,108,0,3405
3461,-10229,-4208,4246,0,13068,11824,105,0,3421
2990,-11534,-4244,5188,0,11514,11041,105,0,3436
3147,-12525,-1216,5842,0,8288,8262,111,0,3468
3960,-10938,-1005,5729,0,6134,8262,111,0,3468
5046,-8878,43,4243,0,4453,6406,115,0,3496
4875,-7317,1192,2956,0,3804,6406,115,0,3496
4282,-5811,2059,2134,0,3486,4824,117,0,3509
3497,-4225,2221,1882,0,3193,3784,119,0,3534
3046,-3467,1929,1994,0,2938,3784,119,0,3534
2722,-2817,1442,2192,0,2625,3224,120,0,3544
2485,-2423,1088,2236,0,2356,2631,123,0,3558
2292,-1992,939,2192,0,1969,2631,123,0,3558
2093,-1744,786,2086,0,1649,2438,126,0,3563
1954,-1502,687,1821,0,1228,2438,126,0,3563
2018,-1330,777,1576,0,977,2296,128,0,3563
1995,-1192,739,1312,0,815,2296,128,0,3563
1862,-1098,675,1053,0,733,2347,130,0,3560
1731,-1011,590,708,0,626,2595,131,0,3542
1637,-953,626,304,0,479,2595,131,0,3542
1770,-1201,769,-1445,0,-487,2903,128,0,3531
1817,-1478,799,-1701,0,-692,3011,125,0,3506
1751,-1928,780,-2025,0,-1097,3011,125,0,3506
1794,-2317,615,-2313,0,-1628,3440,124,0,3493
1989,-2724,555,-2714,0,-2451,3530,121,0,3480
2052,-2972,501,-2918,0,-3074,3364,121,0,3457
1844,-3135,341,-3089,0,-3802,3364,121,0,3457
1607,-3122,150,-3191,0,-4318,3223,121,0,3446
1532,-3035,143,-3152,0,-4741,2969,123,0,3426
1600,-2918,61,-2866,0,-5000,2969,123,0,3426
1586,-2805,14,-2569,0,-4916,2608,125,0,3417
1373,-2635,-133,-2242,0,-4584,2261,129,0,3403
1235,-2485,-242,-2130,0,-4247,2261,129,0,3403
961,-2301,-233,-2042,0,-3793,1914,131,0,3390
744,-2144,-185,-1908,0,-3528,1914,131,0,3390
658,-1945,-209,-1610,0,-3214,1701,132,0,3384
609,-1818,-244,-1300,0,-2921,1484,131,0,3374

