포핸드 드라이브 ,포핸드 쇼트 ,Matching,68
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1437,-890,-138,-929,0,-4116,1269,100,0,27461
1495,-578,-192,-758,0,-4258,1269,100,0,27461
1589,-515,-287,-560,0,-4019,1163,103,0,27452
1388,-543,-296,-429,0,-3646,964,112,0,27438
928,-372,-310,-242,0,-3198,964,112,0,27438
801,-274,-457,-126,0,-2877,966,117,0,27431
579,-334,-507,-50,0,-2441,998,122,0,27417
427,-233,-583,-35,0,-2143,998,122,0,27417
271,-149,-592,-40,0,-1852,998,122,0,27417
128,-97,-790,-32,0,-1476,998,122,0,27417
98,-70,-960,-118,0,-1197,998,122,0,27417
64,-70,-1039,-308,0,-835,998,122,0,27417
-62,-27,-1003,-453,0,-592,991,122,0,27417
-91,94,-803,-531,0,-348,1092,122,0,27417
-95,155,-798,-484,0,-175,1247,121,0,27417
-77,218,-833,-373,0,11,1247,121,0,27417
-70,236,-892,-303,0,99,1429,118,0,27419
-10,334,-902,-262,0,132,1429,118,0,27419
32,439,-955,-221,0,139,1643,118,0,27419
45,548,-984,-218,0,118,1773,115,0,27421
96,678,-990,-257,0,82,1773,115,0,27421
72,755,-995,-309,0,76,2068,113,0,27422
78,798,-1034,-331,0,83,2497,110,0,27426
46,727,-1121,-298,0,105,2497,110,0,27426
9,471,-1243,-271,0,165,3154,102,0,27439
-47,158,-1339,-289,0,257,3154,102,0,27439
-193,-387,-1396,-326,0,399,3154,102,0,27439
-452,-1012,-1566,-353,0,482,4937,99,0,27445
-918,-1967,-1991,-528,0,783,5436,94,0,27462
-1277,-2774,-1979,-767,0,1525,5436,94,0,27462
-1440,-3614,-1302,-726,0,2672,6188,87,0,27484
-168,-4537,-493,411,0,4893,6188,87,0,27484
478,-5014,-943,1690,0,6657,6788,84,0,27496
2635,-5734,-737,3015,0,7244,7034,81,0,27515
4251,-6109,-880,3574,0,6953,7034,81,0,27515
5277,-6239,-627,3594,0,6586,6382,83,0,27527
5384,-6001,-15,3565,0,6124,5963,89,0,27554
5648,-5638,491,3628,0,5330,5963,89,0,27554
5397,-5166,728,3520,0,4918,5097,92,0,27574
4767,-4536,985,3173,0,4473,4224,100,0,27618
4737,-4101,1262,2851,0,4235,4224,100,0,27618
4478,-3709,1327,2567,0,4141,3247,107,0,27651
3975,-3023,873,2054,0,3989,3247,107,0,27651
3255,-2714,533,1380,0,3552,2673,110,0,27658
3113,-2283,1000,754,0,2641,2345,114,0,27670
3209,-1710,1036,813,0,2308,2345,114,0,27670
2600,-1280,522,963,0,2176,2009,116,0,27676
2328,-954,386,957,0,2021,1709,116,0,27681
2079,-654,342,910,0,1794,1709,116,0,27681
1821,-377,169,725,0,1289,1709,116,0,27681
1730,-162,69,298,0,811,1694,114,0,27676
1712,-28,214,-9,0,510,1694,114,0,27676
1704,98,349,-286,0,182,1668,112,0,27671
1566,185,293,-450,0,-30,1732,111,0,27667
1326,211,163,-697,0,-337,1948,102,0,27636
1299,115,154,-874,0,-627,1948,102,0,27636
1399,-52,201,-1042,0,-932,1948,102,0,27636
1481,-227,260,-1151,0,-1097,2190,98,0,27622
1570,-511,330,-1297,0,-1262,2476,96,0,27613
1600,-792,377,-1394,0,-1369,2845,87,0,27587

