포핸드 드라이브 ,포핸드 스메싱 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
660,657,-390,-186,0,-99,1165,128,0,2999
660,684,-406,-188,0,-93,1165,128,0,2999
701,689,-456,-199,0,-107,1165,128,0,2999
731,662,-477,-235,0,-120,1183,132,0,2995
761,691,-567,-328,0,-333,1183,132,0,2995
772,695,-576,-329,0,-351,1182,131,0,2995
729,707,-606,-314,0,-375,1190,133,0,2993
715,715,-629,-280,0,-395,1203,135,0,2990
658,723,-646,-211,0,-414,1203,135,0,2990
651,736,-664,-146,0,-418,1203,135,0,2990
614,715,-724,-60,0,-419,1283,136,0,2989
640,729,-776,-15,0,-434,1324,137,0,2987
697,711,-826,-11,0,-446,1324,137,0,2987
822,750,-722,-16,0,-498,1324,141,0,2982
863,738,-701,77,0,-497,1324,141,0,2982
798,729,-741,132,0,-565,1324,141,0,2982
780,704,-806,116,0,-739,1324,141,0,2982
735,676,-845,27,0,-879,1507,141,0,2981
729,590,-806,-131,0,-1047,1767,141,0,2982
747,494,-705,-195,0,-1138,1767,141,0,2982
744,258,-667,-234,0,-1129,1767,141,0,2982
523,14,-789,-295,0,-1069,1767,141,0,2982
124,-413,-1251,-566,0,-1089,2410,141,0,2985
-106,-940,-1600,-962,0,-1151,4501,137,0,2995
-332,-1485,-1673,-1246,0,-1074,4501,137,0,2995
-906,-2177,-1660,-959,0,-400,6836,133,0,3004
-1894,-3012,-2233,-305,0,595,9349,124,0,3028
-2947,-4376,-2637,685,0,2038,9349,124,0,3028
-696,-6938,-1460,2319,0,5127,12559,112,0,3080
1624,-9092,-794,4321,0,9346,12559,112,0,3080
3222,-10876,-1956,6023,0,10998,12559,112,0,3080
4077,-11974,-2558,7700,0,10143,10854,111,0,3105
3610,-12642,-1179,7782,0,8291,8620,114,0,3192
3647,-11618,-280,7172,0,5506,8620,114,0,3192
5010,-10258,384,5644,0,4202,8620,114,0,3192
5143,-7902,1937,3225,0,3789,4838,113,0,3217
4221,-6072,3065,2329,0,3415,4838,113,0,3217
2983,-4377,2859,2443,0,2986,3140,114,0,3231
2322,-3502,1986,2598,0,2658,3140,114,0,3231
2071,-2961,1540,2517,0,2349,2393,115,0,3243
2006,-2511,1293,2409,0,2029,2393,115,0,3243
1905,-2236,970,2267,0,1832,2218,116,0,3247
1546,-960,745,1323,0,742,2934,118,0,3243
1527,-972,1084,-810,0,-30,3141,120,0,3222
1575,-1190,1204,-1174,0,-160,3141,120,0,3222
1692,-2004,1175,-2055,0,-1000,3141,120,0,3222
1672,-2424,1094,-2399,0,-1505,4005,121,0,3196
1667,-2904,953,-2783,0,-2308,4005,121,0,3196
1817,-3226,932,-2988,0,-2890,4052,122,0,3177
1789,-3581,747,-3161,0,-3407,3902,122,0,3157
1593,-3743,336,-3415,0,-3689,3648,125,0,3120
1490,-3807,-28,-3999,0,-3865,3648,125,0,3120
1387,-3738,80,-4371,0,-3876,3327,125,0,3104
1289,-3537,380,-4415,0,-3789,2673,129,0,3069
1236,-3358,484,-4161,0,-3605,2673,129,0,3069
1109,-3184,344,-3791,0,-3348,2673,129,0,3069
905,-2938,67,-3414,0,-3079,2673,129,0,3069
802,-2696,-14,-3190,0,-2936,2156,131,0,3063
756,-2379,28,-2858,0,-2778,1669,132,0,3054
689,-2117,-23,-2547,0,-2648,1669,132,0,3054

