포핸드 드라이브 ,포핸드 드라이브 ,Matching,64
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
717,-36,-800,-336,0,-1399,1033,103,0,17018
673,2,-816,-346,0,-1350,1011,106,0,17011
646,43,-803,-345,0,-1336,984,120,0,16990
616,61,-819,-319,0,-1316,984,120,0,16990
536,59,-833,-277,0,-1263,974,133,0,16975
481,58,-855,-247,0,-1219,973,174,0,16933
443,81,-811,-204,0,-1153,973,174,0,16933
409,76,-827,-146,0,-1086,1002,102,0,16891
354,48,-901,-88,0,-987,1002,102,0,16891
293,31,-958,-88,0,-913,1002,102,0,16891
241,2,-1011,-156,0,-838,1002,102,0,16891
216,22,-991,-231,0,-800,1002,102,0,16891
195,19,-983,-282,0,-747,1029,101,0,16891
205,32,-970,-283,0,-688,1067,101,0,16887
191,50,-987,-262,0,-620,1067,101,0,16887
183,126,-1007,-206,0,-554,1121,103,0,16888
151,182,-1034,-139,0,-519,1121,103,0,16888
163,225,-985,7,0,-465,1121,103,0,16888
207,173,-954,158,0,-385,1618,105,0,16889
238,-70,-1057,268,0,-272,1618,105,0,16889
278,-315,-1163,190,0,-196,2171,106,0,16891
413,-751,-1039,-15,0,-82,2960,112,0,16895
515,-1150,-797,-90,0,80,2960,112,0,16895
516,-1961,-792,-68,0,320,4092,115,0,16900
428,-2874,-1192,-255,0,487,5002,121,0,16904
670,-3777,-1104,-547,0,978,5255,127,0,16911
1807,-4552,-53,-134,0,3036,5599,145,0,16928
2235,-4614,587,1334,0,5791,5599,145,0,16928
2811,-4457,249,3412,0,8050,6069,154,0,16941
4278,-3882,573,4733,0,8417,6323,140,0,16976
5868,-3223,56,6433,0,8021,6323,140,0,16976
6084,-3037,92,7006,0,7360,6323,140,0,16976
5772,-3220,435,6904,0,6407,5203,112,0,16995
5295,-3456,657,6311,0,5713,5203,112,0,16995
4550,-3488,829,5585,0,4718,4357,82,0,17007
3689,-3344,1087,4736,0,3185,4357,82,0,17007
3438,-3279,1193,4093,0,2387,3580,67,0,17012
2848,-3129,1164,3407,0,1993,2811,49,0,16997
2406,-2887,1205,3074,0,1818,2811,49,0,16997
2092,-2592,1054,2858,0,1627,2162,136,0,16945
1861,-2342,856,2647,0,1410,2162,136,0,16945
1754,-2101,918,2410,0,1173,2162,136,0,16945
1723,-1957,926,2321,0,1057,2162,136,0,16945
1713,-1801,799,2228,0,991,2162,136,0,16945
1621,-1581,687,1961,0,915,2162,136,0,16945
1585,-1471,716,1772,0,864,2162,136,0,16945
1566,-1289,798,1609,0,793,2002,138,0,16945
1547,-1164,731,1523,0,718,1758,141,0,16947
1499,-982,607,1351,0,634,1633,143,0,16948
1468,-880,599,1192,0,576,1588,148,0,16949
1470,-740,525,956,0,545,1588,148,0,16949
1461,-659,500,720,0,543,1588,148,0,16949
1401,-556,554,411,0,517,1529,147,0,16949
1418,-511,600,210,0,466,1441,145,0,16948
1380,-481,608,17,0,392,1441,145,0,16948
1294,-480,470,-151,0,270,1422,144,0,16947
1277,-480,337,-412,0,92,1451,133,0,16941
1363,-465,399,-788,0,-94,1451,133,0,16941
1324,-523,533,-984,0,-191,1451,133,0,16941
1212,-570,488,-1151,0,-304,1558,119,0,16931

