포핸드 드라이브 ,포핸드 쇼트 ,Matching,80
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
480,241,-851,-254,0,-715,983,155,0,56195
433,312,-797,-177,0,-687,1019,144,0,56159
392,347,-837,-121,0,-668,1019,144,0,56159
352,396,-890,-120,0,-678,1010,89,0,56181
311,461,-903,-179,0,-709,1010,89,0,56181
319,511,-873,-215,0,-701,1010,89,0,56181
266,545,-826,-199,0,-665,1010,89,0,56181
231,547,-806,-142,0,-656,1080,87,0,56192
197,563,-887,-66,0,-622,1083,87,0,56197
163,546,-966,-74,0,-583,1049,86,0,56198
154,530,-953,-147,0,-540,978,84,0,56213
184,528,-829,-183,0,-513,978,84,0,56213
189,543,-747,-151,0,-489,1015,83,0,56217
147,540,-720,-83,0,-515,1015,83,0,56217
122,553,-766,-20,0,-591,1107,83,0,56217
204,594,-868,-27,0,-651,1161,82,0,56216
218,618,-952,-98,0,-621,1161,82,0,56216
226,642,-921,-194,0,-629,1177,81,0,56220
235,604,-963,-227,0,-691,1177,81,0,56220
208,497,-989,-235,0,-791,1253,83,0,56216
145,308,-997,-164,0,-803,1543,84,0,56207
56,19,-1102,18,0,-714,1543,84,0,56207
120,-251,-1251,76,0,-560,1794,85,0,56203
252,-573,-1259,-20,0,-232,2358,90,0,56181
392,-890,-1074,-60,0,9,2358,90,0,56181
536,-1271,-1069,4,0,205,2944,93,0,56173
698,-1871,-1456,-49,0,575,3630,103,0,56159
685,-2355,-1614,-300,0,954,3630,103,0,56159
987,-2920,-1209,-282,0,1809,3937,118,0,56159
1738,-3031,-461,471,0,3200,3937,118,0,56159
2274,-2745,-389,2203,0,5474,4449,127,0,56166
2618,-2791,-750,3180,0,6428,4976,137,0,56171
3971,-2386,-44,3833,0,6573,5062,145,0,56178
4700,-2139,333,4243,0,6667,4957,154,0,56194
4924,-2174,444,4531,0,6633,4957,154,0,56194
4741,-2287,702,4642,0,6249,4450,138,0,56213
4396,-2439,791,4499,0,5666,4450,138,0,56213
3871,-2577,1003,4090,0,4678,4450,138,0,56213
3588,-2618,1152,3730,0,4015,3937,131,0,56219
3202,-2649,1213,3458,0,3495,3373,115,0,56229
2893,-2544,1080,3323,0,3148,3373,115,0,56229
2590,-2327,1171,3136,0,2689,3089,110,0,56234
2422,-2153,1116,2978,0,2339,2605,93,0,56243
2148,-1928,992,2675,0,1948,2605,93,0,56243
1997,-1815,984,2431,0,1728,2223,72,0,56254
1878,-1638,980,2245,0,1589,2223,72,0,56254
1776,-1470,852,2016,0,1488,2003,59,0,56256
1650,-1380,773,1840,0,1431,1600,55,0,56244
1506,-1268,692,1629,0,1329,1600,55,0,56244
1500,-1173,643,1488,0,1211,1371,143,0,56181
1496,-999,590,1353,0,1075,1371,143,0,56181
1462,-867,503,1264,0,977,1371,143,0,56181
1348,-680,400,1124,0,806,1371,143,0,56181
1301,-559,326,956,0,640,1371,143,0,56181
1267,-487,267,719,0,488,1267,144,0,56182
1220,-437,210,554,0,411,1205,145,0,56180
1169,-392,198,396,0,336,1205,145,0,56180
1143,-343,197,138,0,208,1205,135,0,56172
1018,-485,-11,-740,0,-228,1205,135,0,56172
976,-583,-32,-1019,0,-248,1205,135,0,56172

