포핸드 드라이브 ,포핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1185,-626,274,544,0,485,1254,169,0,17697
1176,-558,233,369,0,401,1254,169,0,17697
1185,-522,213,156,0,342,1201,168,0,17697
1146,-458,190,-131,0,255,1136,163,0,17696
1105,-429,158,-364,0,181,1136,163,0,17696
1024,-466,87,-677,0,78,1145,160,0,17695
982,-510,67,-889,0,-35,1201,153,0,17693
960,-509,97,-1107,0,-246,1201,153,0,17693
993,-560,149,-1214,0,-433,1279,140,0,17690
1017,-641,246,-1276,0,-614,1279,140,0,17690
916,-771,237,-1272,0,-706,1279,140,0,17690
797,-903,78,-1330,0,-843,1351,136,0,17690
803,-973,-22,-1469,0,-932,1484,125,0,17688
870,-1060,-64,-1687,0,-983,1484,125,0,17688
846,-1185,52,-1984,0,-1019,1596,112,0,17690
765,-1220,211,-2143,0,-1100,1596,112,0,17690
776,-1287,277,-2274,0,-1244,1698,106,0,17691
843,-1391,298,-2366,0,-1330,1743,87,0,17751
981,-1467,373,-2465,0,-1333,1743,87,0,17751
958,-1462,430,-2552,0,-1290,1743,87,0,17751
874,-1444,483,-2591,0,-1344,1728,76,0,17807
868,-1412,539,-2584,0,-1475,1728,76,0,17807
894,-1356,529,-2546,0,-1682,1807,59,0,17824
984,-1322,428,-2575,0,-1821,1807,59,0,17824
1105,-1255,414,-2722,0,-1917,1807,59,0,17824
1171,-1244,606,-2815,0,-1934,1794,54,0,17824
1252,-1180,725,-2811,0,-1910,1692,47,0,17821
1248,-1165,693,-2780,0,-1854,1692,47,0,17821
1225,-1121,657,-2772,0,-1819,1559,44,0,17818
1188,-1042,521,-2801,0,-1847,1559,44,0,17818
1238,-887,487,-2868,0,-1898,1523,44,0,17815
1316,-719,482,-2921,0,-1928,1449,47,0,17807
1260,-679,479,-2884,0,-1945,1449,47,0,17807
1313,-570,492,-2726,0,-1987,1360,50,0,17804
1324,-509,424,-2546,0,-1981,1247,61,0,17791
1281,-473,332,-2366,0,-1968,1247,61,0,17791
1217,-406,234,-2193,0,-1946,1247,61,0,17791
1204,-361,121,-2059,0,-1936,1229,69,0,17780
1213,-326,33,-1963,0,-1909,1229,69,0,17780
1234,-308,-18,-1881,0,-1868,1191,73,0,17775
1205,-290,-100,-1781,0,-1813,1120,77,0,17768
1133,-273,-128,-1688,0,-1795,1071,82,0,17762
1058,-261,-170,-1533,0,-1825,1064,98,0,17737
1071,-260,-201,-1376,0,-1848,1064,98,0,17737
1040,-279,-243,-1199,0,-1845,1064,98,0,17737
1007,-294,-301,-965,0,-1830,1013,163,0,17640
1028,-293,-406,-805,0,-1783,1013,163,0,17640
941,-317,-534,-664,0,-1667,1013,163,0,17640
892,-309,-614,-594,0,-1600,1013,163,0,17640
841,-266,-635,-533,0,-1554,995,73,0,17775
793,-228,-594,-477,0,-1529,995,73,0,17775
758,-205,-567,-367,0,-1510,995,73,0,17775
754,-197,-643,-294,0,-1469,995,73,0,17775
730,-199,-735,-250,0,-1357,995,73,0,17775
667,-193,-747,-244,0,-1244,995,73,0,17775
593,-197,-780,-250,0,-1146,970,72,0,17773
539,-180,-817,-292,0,-1079,937,73,0,17772
531,-162,-769,-326,0,-1030,923,74,0,17768
508,-169,-722,-297,0,-932,923,74,0,17768
453,-185,-739,-227,0,-834,960,74,0,17765

