포핸드 드라이브 ,포핸드 커트 ,Matching,23
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1020,-321,-329,-115,0,-239,1051,99,0,-1839
1031,-322,-278,-209,0,-228,1051,99,0,-1839
986,-289,-169,-254,0,-203,1051,99,0,-1839
974,-250,-165,-264,0,-192,1051,99,0,-1839
963,-248,-151,-298,0,-205,1051,99,0,-1839
980,-241,-111,-343,0,-238,1158,98,0,-1841
992,-237,-80,-383,0,-270,1235,97,0,-1864
1012,-251,-53,-419,0,-286,1235,97,0,-1864
1071,-251,-15,-480,0,-288,1312,96,0,-1878
1093,-277,13,-533,0,-293,1418,94,0,-1909
1084,-276,17,-596,0,-322,1418,94,0,-1909
1132,-281,51,-705,0,-412,1481,91,0,-1931
1172,-320,85,-807,0,-488,1481,91,0,-1931
1264,-322,142,-922,0,-592,1577,90,0,-1937
1327,-337,191,-996,0,-642,1688,87,0,-1951
1389,-378,223,-1074,0,-702,1688,87,0,-1951
1438,-403,229,-1142,0,-752,1789,86,0,-1954
1541,-446,236,-1267,0,-844,1885,81,0,-1965
1603,-461,221,-1384,0,-916,1885,81,0,-1965
1687,-510,256,-1508,0,-1017,1945,80,0,-1968
1764,-603,285,-1628,0,-1203,1961,76,0,-1978
1824,-601,326,-1679,0,-1373,1961,76,0,-1978
1891,-666,349,-1716,0,-1586,1920,74,0,-1987
1986,-675,277,-1755,0,-1739,1920,74,0,-1987
1998,-716,204,-1915,0,-1907,1802,72,0,-1992
1997,-689,243,-2034,0,-1993,1622,71,0,-2004
1818,-579,258,-2075,0,-2076,1622,71,0,-2004
1758,-572,173,-2056,0,-2143,1491,74,0,-2021
1723,-570,7,-2054,0,-2247,1491,74,0,-2021
1704,-539,-16,-2064,0,-2303,1491,74,0,-2021
1691,-484,46,-2000,0,-2324,1107,80,0,-2034
1535,-473,23,-1799,0,-2355,1107,80,0,-2034
1388,-505,-209,-1686,0,-2428,1012,122,0,-2102
1393,-512,-389,-1643,0,-2560,1012,122,0,-2102
1384,-525,-272,-1582,0,-2550,1012,122,0,-2102
1299,-473,-266,-1354,0,-2444,1012,122,0,-2102
1109,-506,-359,-1177,0,-2347,1012,122,0,-2102
944,-462,-496,-1055,0,-2313,1012,122,0,-2102
869,-408,-574,-1044,0,-2304,986,154,0,-2143
839,-356,-488,-1013,0,-2237,986,154,0,-2143
789,-346,-415,-826,0,-2051,1004,163,0,-2184
714,-374,-599,-677,0,-1888,1004,163,0,-2184
607,-341,-673,-614,0,-1714,1004,163,0,-2184
542,-293,-726,-606,0,-1598,1004,163,0,-2184
483,-221,-814,-617,0,-1452,1004,163,0,-2184
425,-159,-868,-645,0,-1358,1004,163,0,-2184
392,-129,-850,-621,0,-1255,1130,161,0,-2188
420,-119,-887,-536,0,-1156,1130,161,0,-2188
325,-93,-982,-412,0,-1048,1153,160,0,-2189
287,-29,-1028,-342,0,-1006,1203,158,0,-2190
303,-4,-1043,-283,0,-940,1203,158,0,-2190
291,14,-1052,-202,0,-784,1267,156,0,-2190
161,31,-1123,-160,0,-688,1343,155,0,-2190
138,36,-1138,-151,0,-607,1343,155,0,-2190
69,46,-1142,-148,0,-551,1456,153,0,-2189
14,50,-1146,-133,0,-464,1456,153,0,-2189
-81,0,-1130,-130,0,-340,1537,153,0,-2188
-167,-76,-1110,-88,0,-162,1769,154,0,-2184
-181,-227,-1163,-4,0,26,1769,154,0,-2184
-186,-405,-1308,83,0,313,1988,156,0,-2180

