포핸드 드라이브 ,포핸드 스메싱 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1209,967,-156,-768,0,-1626,1481,131,0,19538
1242,993,-183,-754,0,-1809,1415,140,0,19515
1280,912,-204,-762,0,-1915,1415,140,0,19515
1351,837,-197,-788,0,-1966,1415,140,0,19515
1293,931,-135,-774,0,-1953,1312,142,0,19507
1145,1041,-98,-694,0,-1959,1253,145,0,19500
964,1131,-408,-894,0,-2490,1182,146,0,19493
915,914,-150,-962,0,-2465,1153,149,0,19477
809,810,-134,-844,0,-2458,1153,149,0,19477
778,826,-274,-729,0,-2463,1153,149,0,19477
775,755,-430,-638,0,-2412,1106,149,0,19460
694,629,-483,-611,0,-2382,1106,149,0,19460
627,541,-433,-589,0,-2373,1106,149,0,19460
633,469,-405,-535,0,-2292,1106,149,0,19460
780,333,-664,-524,0,-2028,1170,147,0,19456
516,200,-697,-570,0,-1760,1170,147,0,19456
278,111,-622,-587,0,-1558,1442,145,0,19450
245,-9,-649,-537,0,-1437,1442,145,0,19450
219,-32,-686,-472,0,-1288,1442,145,0,19450
207,-94,-737,-426,0,-1099,1442,145,0,19450
129,-140,-699,-424,0,-959,2128,144,0,19449
-5,-156,-733,-470,0,-894,2905,143,0,19450
-8,-195,-697,-537,0,-940,2905,143,0,19450
87,-313,-737,-663,0,-1057,4088,142,0,19451
182,-456,-941,-910,0,-1106,5792,138,0,19456
319,-880,-1316,-1539,0,-986,5792,138,0,19456
415,-1401,-1221,-2030,0,-686,7981,132,0,19467
724,-2093,-800,-2015,0,-151,7981,132,0,19467
90,-3371,-1142,-1222,0,588,10469,126,0,19474
-324,-4383,-2531,-912,0,796,11819,107,0,19499
1583,-5682,-2060,-1249,0,1981,11819,107,0,19499
5196,-5887,203,-363,0,5268,14051,69,0,19545
5136,-5635,1746,4005,0,10422,14051,69,0,19545
5876,-7577,-689,6779,0,11513,14051,69,0,19545
9424,-10439,-1156,9156,0,10502,13968,64,0,19550
11653,-13078,-1622,9612,0,9625,13968,64,0,19550
11304,-13645,-283,8865,0,8283,11858,70,0,19540
9837,-13883,99,8338,0,6528,8958,91,0,19465
10083,-13379,257,7538,0,6145,8958,91,0,19465
9566,-11197,865,5286,0,8142,7510,98,0,19453
7459,-8363,1902,3631,0,8304,5343,106,0,19454
5253,-6205,2158,2580,0,5743,5343,106,0,19454
5375,-5366,1782,2040,0,3514,3962,108,0,19456
4621,-4013,1330,1468,0,2183,2668,110,0,19458
3386,-2946,1038,1174,0,1731,2668,110,0,19458
2579,-2082,759,876,0,1207,2258,111,0,19456
2327,-1702,668,695,0,841,2258,111,0,19456
2191,-1515,463,513,0,401,2147,108,0,19457
2119,-1377,191,289,0,118,2147,108,0,19457
1970,-1285,43,-60,0,-77,2033,105,0,19453
1867,-1298,218,-455,0,-318,2033,105,0,19453
1787,-1308,256,-640,0,-431,1755,95,0,19391
1595,-1286,44,-898,0,-595,1755,95,0,19391
1372,-1317,-206,-1255,0,-815,1755,95,0,19391
1045,-1307,-315,-1826,0,-1316,1755,95,0,19391
1077,-1227,-146,-2152,0,-1822,1867,93,0,19342
1369,-1297,-45,-2259,0,-2322,1858,90,0,19295
1608,-1405,-109,-2214,0,-2456,1858,90,0,19295
1649,-1446,-206,-2193,0,-2405,1666,88,0,19283
1417,-1471,-262,-2219,0,-2280,1446,86,0,19269

