포핸드 드라이브 ,포핸드 커트 ,Matching,22
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1032,-259,-138,3,0,-15,1153,71,0,-2386
1036,-297,-157,-106,0,-136,1170,86,0,-2405
1111,-312,-178,-201,0,-200,1173,101,0,-2186
1151,-352,-129,-309,0,-202,1173,101,0,-2186
1082,-314,-70,-338,0,-207,1173,101,0,-2186
1014,-260,-76,-346,0,-281,1173,101,0,-2186
1025,-286,-119,-372,0,-336,1173,101,0,-2186
1063,-297,-192,-436,0,-385,1173,101,0,-2186
1082,-281,-189,-548,0,-435,1258,100,0,-2195
1108,-261,-111,-601,0,-455,1287,99,0,-2203
1053,-251,-41,-611,0,-490,1402,96,0,-2232
1132,-237,-50,-612,0,-522,1402,96,0,-2232
1240,-233,-85,-688,0,-506,1481,95,0,-2247
1262,-257,-39,-793,0,-493,1591,92,0,-2284
1267,-266,-59,-911,0,-541,1591,92,0,-2284
1275,-303,24,-1049,0,-669,1750,87,0,-2313
1360,-291,32,-1157,0,-825,1750,87,0,-2313
1463,-312,97,-1262,0,-994,1750,87,0,-2313
1542,-349,172,-1327,0,-1123,1750,87,0,-2313
1633,-368,250,-1374,0,-1274,1807,86,0,-2318
1716,-386,298,-1390,0,-1386,1822,82,0,-2329
1789,-442,327,-1368,0,-1468,1822,82,0,-2329
1686,-461,306,-1371,0,-1535,1849,77,0,-2344
1668,-414,202,-1473,0,-1699,1849,77,0,-2344
1783,-442,218,-1585,0,-1799,1849,77,0,-2344
1893,-477,286,-1648,0,-1800,1674,76,0,-2348
1817,-469,393,-1640,0,-1767,1614,74,0,-2358
1717,-450,413,-1619,0,-1803,1614,74,0,-2358
1749,-426,373,-1579,0,-1862,1490,72,0,-2370
1646,-487,226,-1580,0,-1915,1490,72,0,-2370
1595,-450,13,-1702,0,-2058,1398,74,0,-2378
1658,-366,17,-1842,0,-2112,1398,74,0,-2378
1569,-271,92,-1917,0,-2052,1288,75,0,-2383
1452,-288,82,-1841,0,-1984,1180,79,0,-2394
1411,-301,-59,-1728,0,-1938,1180,79,0,-2394
1243,-318,-186,-1605,0,-1934,1071,113,0,-2448
1210,-266,-180,-1472,0,-1971,1071,113,0,-2448
1157,-198,-249,-1232,0,-1964,1071,113,0,-2448
1064,-292,-396,-1105,0,-1927,1071,113,0,-2448
998,-211,-509,-1144,0,-1908,1071,113,0,-2448
987,-183,-428,-1208,0,-1840,1071,113,0,-2448
864,-183,-407,-1215,0,-1717,1071,113,0,-2448
776,-203,-377,-1143,0,-1622,1118,174,0,-2513
712,-249,-524,-993,0,-1531,1118,174,0,-2513
639,-211,-696,-921,0,-1452,1118,174,0,-2513
605,-155,-797,-888,0,-1346,1118,174,0,-2513
520,-187,-861,-870,0,-1219,1142,161,0,-2532
477,-162,-826,-831,0,-1136,1142,161,0,-2532
422,-169,-841,-716,0,-1048,1142,161,0,-2532
400,-119,-893,-604,0,-969,1142,161,0,-2532
341,-89,-998,-496,0,-892,1142,161,0,-2532
314,-62,-1088,-424,0,-833,1142,161,0,-2532
299,-25,-1129,-347,0,-770,1094,159,0,-2533
256,14,-1124,-273,0,-710,1094,159,0,-2533
239,86,-1076,-199,0,-641,1085,155,0,-2534
203,122,-1078,-111,0,-565,1085,155,0,-2534
203,141,-1113,-69,0,-513,1056,153,0,-2536
202,170,-1122,-78,0,-461,1056,153,0,-2536
190,188,-1053,-100,0,-416,1056,153,0,-2536
163,241,-957,-87,0,-324,1140,152,0,-2535

