포핸드 드라이브 ,포핸드 스메싱 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1005,1019,-308,-658,0,-1387,1440,133,0,23130
1047,977,-338,-571,0,-1391,1440,133,0,23130
1083,993,-367,-513,0,-1386,1400,137,0,23120
1077,1069,-383,-475,0,-1383,1400,137,0,23120
1038,1069,-397,-436,0,-1400,1321,139,0,23113
1100,1109,-505,-429,0,-1423,1141,143,0,23095
1128,946,-613,-518,0,-1461,1141,143,0,23095
1070,838,-788,-736,0,-1546,1141,143,0,23095
866,923,-603,-1082,0,-1862,897,145,0,23081
775,1074,-397,-1173,0,-2153,897,145,0,23081
218,770,-286,-948,0,-2686,926,144,0,23074
161,824,-201,-498,0,-3288,962,141,0,23058
970,1152,-369,131,0,-3804,962,141,0,23058
584,200,-1059,430,0,-1985,816,139,0,23053
241,277,-996,174,0,-1352,816,139,0,23053
-447,137,-534,-103,0,-1071,816,139,0,23053
667,1,-731,-195,0,-772,816,139,0,23053
-61,143,-602,-260,0,-505,1558,138,0,23051
-25,157,-589,-253,0,-399,1558,138,0,23051
118,176,-689,-240,0,-295,2031,137,0,23050
167,162,-824,-275,0,-235,2031,137,0,23050
54,197,-900,-433,0,-272,2656,137,0,23051
-10,36,-931,-610,0,-472,3088,136,0,23051
77,14,-929,-924,0,-980,4301,134,0,23053
414,-36,-952,-1219,0,-1331,4301,134,0,23053
634,-324,-1087,-1614,0,-1436,5991,131,0,23060
718,-1067,-971,-2010,0,-1154,5991,131,0,23060
526,-1905,-811,-1843,0,-592,8160,128,0,23066
-227,-3760,-1699,-1250,0,79,10428,115,0,23086
11,-4951,-2881,-1395,0,586,10428,115,0,23086
2397,-6232,-1871,-2082,0,2489,12395,93,0,23120
5339,-6051,24,-1051,0,5766,12395,93,0,23120
6048,-5850,3170,3426,0,10562,13246,79,0,23137
6512,-7405,245,6518,0,11686,15149,65,0,23163
9555,-9564,-140,8665,0,11254,15149,65,0,23163
11347,-12903,-1213,9943,0,9922,13982,68,0,23166
11833,-13860,-46,9409,0,8826,11597,86,0,23110
10824,-14639,226,8253,0,7049,11597,86,0,23110
10862,-14237,754,7409,0,6739,8040,98,0,23032
9670,-12251,1207,5936,0,8364,6137,112,0,23033
7768,-9926,1837,4371,0,8570,6137,112,0,23033
6530,-7293,1563,2281,0,6119,4013,117,0,23043
6567,-5515,2079,1213,0,3786,4013,117,0,23043
4787,-3513,1911,852,0,2381,2762,119,0,23050
3480,-2444,1448,927,0,1966,2762,119,0,23050
2757,-1813,1000,992,0,1689,2378,118,0,23051
2087,-1348,569,834,0,1062,2378,118,0,23051
1980,-1280,483,585,0,498,2364,117,0,23046
2193,-1218,371,259,0,-103,2364,117,0,23046
2265,-1186,463,48,0,-333,2143,115,0,23044
2256,-1235,486,-52,0,-424,1878,102,0,23016
1989,-1306,310,-132,0,-471,1878,102,0,23016
1515,-1374,-317,-591,0,-777,1878,102,0,23016
1292,-1329,-632,-1342,0,-1183,1878,102,0,23016
1305,-1257,-436,-2395,0,-1827,1901,100,0,22986
1491,-1299,-96,-2769,0,-2269,1858,90,0,22899
1634,-1353,65,-2738,0,-2686,1858,90,0,22899
1685,-1407,1,-2608,0,-2828,1858,90,0,22899
1681,-1420,-118,-2530,0,-2832,1531,84,0,22876
1604,-1359,-252,-2534,0,-2663,1531,84,0,22876

