포핸드 드라이브 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1037,1005,-175,-815,0,-2192,1178,115,0,22027
1048,1022,-147,-660,0,-2147,1178,115,0,22027
1040,1039,-190,-457,0,-2034,1009,123,0,22017
862,951,-416,-281,0,-1865,925,140,0,21983
728,838,-589,-302,0,-1821,925,140,0,21983
656,841,-544,-467,0,-1834,925,140,0,21983
712,844,-393,-550,0,-1785,925,140,0,21983
595,756,-350,-486,0,-1694,925,140,0,21983
431,675,-457,-417,0,-1701,932,139,0,21976
380,635,-626,-453,0,-1819,932,139,0,21976
451,656,-589,-534,0,-1901,901,137,0,21965
456,628,-456,-561,0,-1882,901,137,0,21965
480,505,-374,-479,0,-1813,901,137,0,21965
423,416,-382,-324,0,-1685,1089,134,0,21961
314,351,-591,-185,0,-1480,1089,134,0,21961
270,243,-732,-159,0,-1291,1242,133,0,21959
88,145,-830,-193,0,-1060,1465,130,0,21955
57,234,-865,-261,0,-924,1465,130,0,21955
141,-9,-809,-273,0,-779,1828,130,0,21955
35,-2,-795,-297,0,-678,2411,127,0,21953
56,-32,-705,-313,0,-600,2411,127,0,21953
-74,-46,-692,-340,0,-616,2840,122,0,21954
-82,-74,-641,-390,0,-751,2840,122,0,21954
34,-125,-817,-592,0,-961,2840,122,0,21954
188,-250,-1178,-1058,0,-1052,5181,117,0,21958
347,-739,-1323,-1980,0,-933,5181,117,0,21958
373,-1228,-888,-2336,0,-732,7219,113,0,21962
351,-2424,-560,-1603,0,-352,9867,104,0,21977
-120,-3613,-1695,-819,0,43,9867,104,0,21977
247,-5317,-3407,-1272,0,1044,11863,84,0,22002
2478,-6144,-2420,-1656,0,3014,11863,84,0,22002
5526,-5385,1503,745,0,8145,14116,71,0,22020
5120,-6667,1130,4486,0,11105,15525,44,0,22053
7184,-8820,-435,6942,0,11743,15525,44,0,22053
10580,-11887,-1017,9391,0,10374,15289,41,0,22063
12272,-14477,-1415,9577,0,9548,13185,57,0,22070
11635,-14787,-513,8528,0,8259,13185,57,0,22070
10777,-15124,-173,7616,0,6895,10157,69,0,22067
10858,-13918,378,6400,0,7329,8283,79,0,22059
9711,-11858,1021,4982,0,8610,6514,86,0,22047
7116,-8409,1929,3446,0,8154,5347,94,0,22018
5852,-6774,1826,2789,0,5935,5347,94,0,22018
5751,-5136,1545,2127,0,3315,3933,96,0,22015
4558,-3881,1524,1809,0,2275,2672,98,0,22013
3531,-2803,1151,1636,0,1598,2672,98,0,22013
2926,-1952,682,1204,0,1036,2161,95,0,22019
2662,-1546,493,773,0,745,2161,95,0,22019
2241,-1197,497,226,0,351,2161,95,0,22019
2026,-1062,570,-73,0,11,1975,90,0,22040
1871,-1026,475,-308,0,-386,1975,90,0,22040
1707,-1108,237,-516,0,-684,1935,82,0,22081
1646,-1194,-157,-943,0,-1116,1935,82,0,22081
1472,-1225,-283,-1397,0,-1455,1935,76,0,22098
1397,-1255,-225,-1805,0,-1829,1960,71,0,22108
1368,-1309,-115,-2086,0,-2340,1998,60,0,22113
1419,-1368,-76,-2151,0,-2645,1998,60,0,22113
1521,-1529,-131,-2231,0,-2846,1958,51,0,22110
1529,-1623,-179,-2362,0,-2848,1958,51,0,22110
1450,-1716,-192,-2572,0,-2724,1793,47,0,22107
1323,-1710,-219,-2728,0,-2631,1580,46,0,22103

