포핸드 드라이브 ,포핸드 스메싱 ,Matching,78
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
733,97,-539,-541,0,-2071,1204,102,0,15216
769,162,-508,-355,0,-2105,1204,102,0,15216
884,230,-504,-182,0,-2064,1204,102,0,15216
1008,275,-536,47,0,-1841,1323,107,0,15208
909,251,-737,177,0,-1609,1323,107,0,15208
750,263,-890,239,0,-1473,1448,121,0,15187
696,365,-1008,250,0,-1444,1448,121,0,15187
767,473,-1032,220,0,-1450,1448,121,0,15187
895,556,-963,181,0,-1345,1448,121,0,15187
883,547,-1012,156,0,-1221,1448,121,0,15187
802,542,-1080,75,0,-1100,1448,120,0,15183
776,546,-1083,-5,0,-1028,1458,120,0,15179
749,614,-973,-43,0,-935,1458,120,0,15179
724,673,-979,-5,0,-852,1557,119,0,15177
735,709,-1084,16,0,-765,1625,118,0,15172
639,666,-1215,-22,0,-701,1625,118,0,15172
423,727,-1248,-172,0,-958,1803,116,0,15167
434,733,-1284,-245,0,-1181,1803,116,0,15167
548,792,-1347,-380,0,-1380,1803,116,0,15167
680,776,-1484,-612,0,-1335,1803,116,0,15167
709,713,-1526,-941,0,-1158,1578,114,0,15168
766,563,-1406,-1369,0,-829,1578,114,0,15168
636,456,-1214,-1585,0,-584,1707,112,0,15171
575,200,-1144,-1723,0,-400,2306,108,0,15182
616,-44,-1261,-1832,0,-299,2306,108,0,15182
819,-528,-1222,-2004,0,-53,2306,108,0,15182
923,-973,-1103,-1995,0,347,4460,104,0,15198
753,-1824,-862,-1614,0,1011,4460,104,0,15198
730,-2543,-781,-983,0,1539,6917,97,0,15240
1285,-3581,-1101,-65,0,2789,6917,97,0,15240
1758,-4467,-2106,164,0,4441,6917,97,0,15240
2188,-5518,-1759,-135,0,6171,9659,100,0,15283
4539,-6032,-112,282,0,8205,9659,100,0,15283
6775,-5669,357,2248,0,10216,10840,103,0,15313
7595,-6685,-1465,4946,0,11479,11431,117,0,15379
8179,-7995,-2793,5945,0,10740,11431,117,0,15379
8800,-8679,-3069,5331,0,9303,9554,136,0,15417
8360,-8688,-2588,4148,0,7980,9554,136,0,15417
8094,-7289,-1693,2771,0,5906,8155,144,0,15428
7610,-6112,-1171,2041,0,4731,5744,153,0,15444
6578,-4754,-525,1368,0,4019,5744,153,0,15444
5538,-3926,-81,1070,0,3776,4241,155,0,15452
4830,-3217,-1,933,0,3513,2754,157,0,15468
4314,-2497,-81,780,0,3332,2754,157,0,15468
3008,-1069,-159,518,0,2656,2119,154,0,15477
2743,-743,-218,448,0,2295,2119,154,0,15477
2540,-375,-218,366,0,1983,2119,154,0,15477
2288,-30,-167,270,0,1684,2119,154,0,15477
2138,196,-137,188,0,1456,2005,153,0,15476
1983,340,-176,62,0,1159,1870,150,0,15475
1878,415,-240,-103,0,940,1870,150,0,15475
1812,404,-279,-416,0,662,1864,147,0,15475
1787,349,-319,-677,0,402,1864,147,0,15475
1789,283,-323,-922,0,78,1891,144,0,15471
1792,222,-280,-1154,0,-430,1988,140,0,15462
1752,154,-249,-1216,0,-889,1988,140,0,15462
1833,26,-315,-1198,0,-1541,2111,137,0,15457
1914,-177,-350,-1170,0,-1975,2151,134,0,15451
1975,-481,-417,-1118,0,-2386,2227,131,0,15444
1976,-634,-506,-1070,0,-2635,2315,126,0,15429

