포핸드 드라이브 ,백핸드 커트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
928,-420,-106,-215,0,464,1022,104,0,20009
928,-335,-38,-274,0,458,1074,104,0,20009
911,-321,-17,-285,0,424,1136,105,0,20010
904,-322,7,-256,0,303,1136,105,0,20010
935,-235,40,-193,0,163,1179,106,0,20009
1022,-188,-34,-146,0,-28,1179,106,0,20009
1145,-237,-65,-156,0,-103,1182,106,0,20008
1150,-253,-65,-135,0,-176,1187,105,0,20006
1098,-240,-82,-98,0,-291,1187,105,0,20006
1055,-272,-161,-79,0,-538,1314,105,0,20003
1062,-321,-273,-125,0,-768,1411,105,0,19999
1135,-379,-312,-257,0,-1004,1411,105,0,19999
1230,-438,-329,-362,0,-1079,1428,107,0,19988
1250,-481,-285,-431,0,-1096,1428,107,0,19988
1276,-439,-281,-461,0,-1072,1428,107,0,19988
1227,-452,-325,-488,0,-1060,1548,110,0,19975
1240,-384,-347,-587,0,-1105,1548,110,0,19975
1275,-366,-323,-686,0,-1149,1548,110,0,19975
1380,-324,-258,-812,0,-1232,1706,113,0,19968
1443,-299,-243,-876,0,-1310,1706,113,0,19968
1564,-229,-226,-953,0,-1411,1734,116,0,19956
1628,-197,-286,-1027,0,-1483,1734,116,0,19956
1577,-127,-377,-1194,0,-1652,1796,120,0,19950
1668,-72,-447,-1366,0,-1849,1835,125,0,19936
1806,-49,-502,-1536,0,-2072,1835,125,0,19936
1856,-79,-442,-1639,0,-2400,1795,127,0,19929
1877,-3,-317,-1502,0,-2733,1735,132,0,19905
1696,13,-245,-1072,0,-3267,1735,132,0,19905
1841,180,-316,-699,0,-3691,1735,132,0,19905
1907,155,-441,-314,0,-3895,1520,131,0,19898
2015,201,-624,-165,0,-3775,1371,131,0,19885
1628,73,-441,-134,0,-3253,1371,131,0,19885
1100,138,-392,-97,0,-2942,1420,129,0,19879
868,251,-286,-66,0,-2798,1688,126,0,19869
1066,276,-216,-53,0,-2645,1688,126,0,19869
1209,311,-88,-23,0,-2420,1935,123,0,19859
1275,184,-12,53,0,-2127,1935,123,0,19859
1242,74,-46,119,0,-1894,2324,120,0,19851
1084,54,-129,225,0,-1725,2324,120,0,19851
971,95,-121,339,0,-1730,2660,117,0,19845
903,196,-338,482,0,-1793,2660,117,0,19845
1204,308,-610,381,0,-1650,2979,115,0,19843
1051,311,-1005,-25,0,-1246,6045,109,0,19839
515,304,-1268,-360,0,-1145,6045,109,0,19839
12,407,-1627,-632,0,-1641,8502,92,0,19837
-17,396,-1634,-583,0,-2084,8502,92,0,19837
-171,51,-1794,-256,0,-2080,8502,92,0,19837
-965,-1028,-3013,174,0,-1005,11415,82,0,19841
-1540,-4625,-4291,698,0,2099,14184,63,0,19864
-239,-6377,-4513,721,0,2900,14184,63,0,19864
1467,-8492,-5018,381,0,4134,14184,63,0,19864
5021,-11648,-4223,-423,0,6682,17268,62,0,19872
8321,-13649,-3484,-81,0,9180,17496,70,0,19880
11820,-15629,-3518,836,0,10244,17496,70,0,19880
14898,-16185,-4330,2410,0,9682,14728,77,0,19875
15777,-14396,-3849,3043,0,9831,10806,89,0,19835
15072,-12824,-1607,3758,0,9812,10806,89,0,19835
12430,-9888,-931,5229,0,9488,7937,100,0,19812
10775,-8146,-1106,4804,0,7876,7937,100,0,19812
9255,-6103,-489,2909,0,4843,6161,103,0,19804

