포핸드 드라이브 ,포핸드 커트 ,Matching,63
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1339,-600,314,751,0,502,1294,142,0,48990
1317,-509,252,476,0,458,1259,143,0,48990
1247,-465,311,289,0,438,1233,143,1,48990
1118,-356,382,180,0,368,1235,141,0,48989
1080,-320,257,28,0,210,1235,141,0,48989
1133,-336,214,-171,0,128,1235,141,0,48989
1137,-408,251,-458,0,75,1251,137,0,48988
1111,-453,278,-665,0,26,1251,137,0,48988
1078,-489,261,-928,0,-90,1310,135,0,48987
1047,-511,293,-1117,0,-191,1417,132,0,48984
1020,-649,368,-1260,0,-338,1456,129,0,48983
1019,-771,338,-1306,0,-470,1586,118,0,48974
1020,-871,241,-1440,0,-648,1586,118,0,48974
1017,-964,238,-1604,0,-795,1586,118,0,48974
1113,-1030,241,-1812,0,-950,1785,100,0,48930
1206,-1196,285,-2049,0,-1118,1785,100,0,48930
1249,-1273,333,-2207,0,-1250,1785,100,0,48930
1206,-1285,457,-2319,0,-1413,1785,100,0,48930
1152,-1297,405,-2362,0,-1554,1794,96,0,48891
1147,-1303,289,-2477,0,-1789,1936,93,0,48855
1194,-1277,268,-2625,0,-1992,2099,90,0,48836
1352,-1270,320,-2863,0,-2263,2154,82,0,48810
1480,-1290,414,-3012,0,-2416,2154,82,0,48810
1631,-1300,564,-3100,0,-2521,2154,82,0,48810
1704,-1288,684,-3041,0,-2475,1827,80,0,48804
1596,-1242,659,-2889,0,-2375,1544,80,0,48795
1375,-1045,502,-2678,0,-2322,1544,80,0,48795
1287,-909,422,-2569,0,-2359,1423,83,0,48781
1262,-779,408,-2432,0,-2407,1423,83,0,48781
1305,-712,408,-2293,0,-2387,1423,83,0,48781
1294,-674,322,-2092,0,-2268,1164,86,0,48771
1192,-636,221,-1936,0,-2156,1164,86,0,48771
1092,-583,119,-1761,0,-2045,1054,87,0,48767
1020,-501,43,-1635,0,-1970,977,89,0,48763
1000,-412,1,-1524,0,-1900,951,90,0,48758
911,-388,-27,-1367,0,-1831,917,92,0,48748
870,-372,-59,-1233,0,-1805,917,92,0,48748
819,-360,-134,-1059,0,-1764,939,93,0,48744
807,-353,-245,-946,0,-1723,964,93,0,48740
827,-347,-391,-875,0,-1592,961,94,0,48736
809,-338,-470,-869,0,-1465,931,96,0,48726
788,-303,-487,-883,0,-1329,931,96,0,48726
791,-282,-472,-868,0,-1238,931,96,0,48726
787,-233,-422,-762,0,-1137,972,96,0,48722
774,-208,-460,-612,0,-1064,1045,97,0,48716
746,-173,-547,-449,0,-1007,1045,97,0,48716
737,-114,-676,-259,0,-949,1104,97,0,48709
755,-72,-770,-178,0,-895,1104,97,0,48709
730,11,-846,-184,0,-821,1092,98,0,48706
753,76,-845,-249,0,-776,1036,102,0,48699
717,127,-777,-337,0,-724,1036,102,0,48699
708,185,-708,-353,0,-714,1055,105,0,48693
695,244,-749,-344,0,-719,1066,115,0,48681
682,268,-742,-325,0,-718,1066,115,0,48681
645,285,-745,-245,0,-706,1129,136,0,48657
609,301,-803,-173,0,-700,1129,136,0,48657
581,324,-900,-126,0,-716,1141,155,0,48638
558,345,-978,-131,0,-749,1091,142,0,48604
540,353,-952,-163,0,-762,1091,142,0,48604
549,368,-901,-186,0,-778,1058,85,0,48653

