포핸드 드라이브 ,포핸드 쇼트 ,Matching,81
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
481,100,-803,-168,0,-1049,1020,153,0,45450
457,130,-805,-169,0,-983,1020,153,0,45450
417,171,-754,-133,0,-924,1020,153,0,45450
375,204,-824,-80,0,-904,1020,153,0,45450
355,233,-928,-63,0,-893,1024,152,0,45448
312,238,-971,-85,0,-890,1005,150,0,45445
323,257,-890,-82,0,-882,1029,150,0,45443
347,247,-919,-12,0,-807,1034,148,0,45441
316,239,-960,27,0,-742,1032,147,0,45439
296,258,-869,97,0,-733,1148,144,0,45435
292,256,-847,195,0,-757,1148,144,0,45435
264,250,-1041,257,0,-786,1194,142,0,45434
225,280,-1188,173,0,-816,1129,138,0,45430
215,292,-1172,-18,0,-896,1129,138,0,45430
249,311,-1085,-117,0,-924,1105,134,0,45428
267,297,-995,-145,0,-878,1105,134,0,45428
274,230,-974,-123,0,-799,1208,133,0,45428
287,102,-987,-95,0,-759,1466,127,0,45429
245,-137,-1021,-61,0,-673,1466,127,0,45429
250,-353,-1004,-40,0,-478,1824,124,0,45431
249,-732,-881,23,0,-183,2766,117,0,45436
332,-1098,-790,134,0,39,2766,117,0,45436
521,-1613,-1049,202,0,536,3505,102,0,45453
538,-2091,-1370,-26,0,1049,3505,102,0,45453
857,-2584,-1095,-341,0,1757,3505,102,0,45453
1433,-2915,-570,5,0,2701,4297,89,0,45465
2065,-2834,22,1138,0,4218,4297,89,0,45465
2741,-2680,20,2929,0,6103,4741,81,0,45469
3319,-2543,85,3787,0,6734,5275,72,0,45467
4229,-2248,446,4565,0,6525,5275,72,0,45467
4771,-2232,914,4924,0,6244,5177,70,0,45459
5020,-2310,1324,5317,0,6102,4697,73,0,45421
4613,-2376,1246,5375,0,5712,4697,73,0,45421
4168,-2438,1355,5009,0,5001,4240,81,0,45396
3651,-2523,1449,4505,0,4413,4240,81,0,45396
3383,-2623,1595,4033,0,3833,3929,85,0,45392
3168,-2556,1643,3548,0,3302,3270,93,0,45390
2902,-2433,1571,3220,0,3014,3270,93,0,45390
2483,-2247,1416,2877,0,2592,2747,101,0,45390
2270,-2002,1313,2641,0,2216,2747,101,0,45390
2053,-1770,1196,2336,0,1855,2544,103,0,45389
1966,-1617,1157,2161,0,1637,2185,110,0,45391
1877,-1385,969,1996,0,1451,2185,110,0,45391
1835,-1248,759,1808,0,1328,1959,115,0,45392
1747,-1111,686,1520,0,1149,1959,115,0,45392
1717,-976,667,1343,0,988,1842,119,0,45392
1709,-847,638,1203,0,804,1842,119,0,45392
1684,-710,533,1022,0,562,1618,120,0,45392
1641,-617,542,893,0,413,1564,123,0,45392
1559,-509,464,754,0,267,1433,123,0,45393
1462,-448,312,617,0,223,1433,123,0,45393
1401,-465,230,356,0,222,1350,124,0,45392
1368,-471,234,143,0,214,1243,123,0,45392
1328,-397,355,-88,0,171,1243,123,0,45392
1221,-386,312,-199,0,93,1139,121,0,45390
1079,-407,166,-331,0,-63,1139,121,0,45390
1053,-419,25,-612,0,-287,1146,121,0,45388
1104,-444,16,-882,0,-373,1086,114,0,45382
1067,-457,161,-1163,0,-430,1086,114,0,45382
988,-470,240,-1285,0,-508,1086,114,0,45382

