포핸드 드라이브 ,포핸드 스메싱 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1624,175,39,71,0,-1492,1621,141,0,19856
1496,331,-127,-2,0,-2040,1621,141,0,19856
1406,364,-493,-511,0,-2854,1671,145,0,19840
1556,399,-509,-1059,0,-3389,1671,145,0,19840
1660,516,-176,-1426,0,-3838,1564,144,0,19823
1725,463,-258,-1371,0,-4095,1564,144,0,19823
1828,-21,-379,-1389,0,-4182,1395,141,0,19803
1767,111,-226,-1317,0,-4056,1395,141,0,19803
1307,121,-9,-892,0,-3857,1395,141,0,19803
1256,188,-73,-387,0,-3704,1514,138,0,19799
1382,283,-101,66,0,-3365,1572,137,0,19790
1326,-26,-258,492,0,-2779,1572,137,0,19790
1186,-212,-357,664,0,-2377,1752,136,0,19781
703,183,-358,844,0,-2093,1752,136,0,19781
605,369,-486,954,0,-1949,1752,136,0,19781
570,487,-910,871,0,-1647,2582,133,0,19779
451,392,-1236,633,0,-1356,2582,133,0,19779
323,438,-1271,214,0,-1079,2882,132,0,19778
246,471,-1160,-24,0,-985,3284,126,0,19780
86,464,-1274,-113,0,-1111,3284,126,0,19780
-9,378,-1440,-90,0,-1412,4999,119,0,19785
52,244,-1610,-30,0,-1622,4999,119,0,19785
-267,-302,-2006,-8,0,-1371,6662,115,0,19790
-564,-897,-2299,-155,0,-825,8987,105,0,19810
-1137,-2027,-2543,-255,0,200,8987,105,0,19810
-1528,-3050,-2695,-142,0,929,11597,96,0,19823
-1309,-4897,-3206,72,0,1833,12998,82,0,19858
119,-6463,-3419,-106,0,2932,12998,82,0,19858
2304,-9095,-3781,-660,0,5064,14621,75,0,19878
5033,-11108,-3221,-1009,0,7080,15752,71,0,19917
9008,-12970,-2156,-568,0,9774,15752,71,0,19917
12123,-14850,-2334,1300,0,11137,13751,74,0,19953
15336,-14505,-3710,2980,0,10489,13751,74,0,19953
14924,-11878,-2354,3446,0,10080,10677,77,0,19966
13904,-9504,-731,3754,0,9537,7203,84,0,19991
11982,-7046,-416,3648,0,8438,7203,84,0,19991
10385,-5240,-524,2389,0,6797,6093,89,0,20002
8926,-3056,535,623,0,4212,4206,93,0,20013
7674,-2145,548,413,0,3122,4206,93,0,20013
5871,-1200,87,588,0,2648,3202,95,0,20021
4758,-846,-244,529,0,2324,3202,95,0,20021
3967,-573,-194,369,0,1886,2747,95,0,20022
3265,-151,-8,177,0,1414,2455,94,0,20022
2927,105,3,134,0,1174,2455,94,0,20022
2599,329,-206,21,0,874,2413,92,0,20021
2266,464,-404,-268,0,442,2451,88,0,20013
2209,492,-393,-823,0,-359,2451,88,0,20013
2398,354,-195,-1065,0,-890,2464,86,0,20009
2536,24,-37,-991,0,-1325,2425,81,0,19997
2413,-301,-220,-858,0,-1609,2425,81,0,19997
2113,-829,-810,-1122,0,-2186,2434,76,0,19984
2046,-1148,-1065,-1715,0,-2711,2434,76,0,19984
2133,-1418,-864,-2269,0,-3098,2283,76,0,19978
2179,-1685,-407,-2450,0,-3250,2158,77,0,19955
1940,-1804,-63,-2162,0,-3324,2158,77,0,19955
1440,-1935,-40,-1609,0,-3536,2158,77,0,19955
1327,-1913,-193,-1233,0,-3767,2059,79,0,19942
1464,-1972,-400,-1088,0,-3738,2059,79,0,19942
1286,-2055,-330,-1094,0,-3243,1505,84,0,19930
836,-2005,-112,-1046,0,-2788,1505,84,0,19930

