포핸드 드라이브 ,포핸드 스메싱 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1292,896,-91,-925,0,-291,1718,129,0,12691
1376,973,-1,-1077,0,-760,1738,139,0,12675
1495,1012,45,-1171,0,-1153,1738,139,0,12675
1565,950,17,-1300,0,-1598,1738,139,0,12675
1640,867,50,-1421,0,-1880,1673,143,0,12662
1530,893,173,-1463,0,-2225,1673,143,0,12662
1488,969,142,-1372,0,-2481,1519,143,0,12642
1400,1035,-114,-1225,0,-2743,1519,143,0,12642
1366,896,-243,-1171,0,-2940,1519,143,0,12642
1482,757,-198,-1105,0,-3151,1372,140,0,12630
1513,717,-48,-973,0,-3212,1372,140,0,12630
1437,553,-85,-809,0,-3207,1278,139,0,12623
1343,365,-192,-693,0,-3114,1208,139,0,12611
1225,310,-284,-645,0,-2997,1208,139,0,12611
1051,243,-353,-559,0,-2853,1250,137,0,12607
949,235,-469,-478,0,-2748,1292,134,0,12594
931,246,-538,-430,0,-2547,1292,134,0,12594
950,68,-589,-442,0,-2326,1292,134,0,12594
700,-89,-639,-450,0,-2031,1787,133,0,12590
411,-89,-665,-402,0,-1936,1787,133,0,12590
274,-83,-698,-279,0,-1989,2369,131,0,12588
435,-171,-697,-183,0,-2021,2369,131,0,12588
593,-256,-717,-137,0,-1923,3159,130,0,12586
578,-367,-777,-252,0,-1624,4355,124,0,12586
318,-536,-1032,-590,0,-1389,4355,124,0,12586
232,-900,-1299,-1417,0,-1139,4355,124,0,12586
102,-1317,-1058,-2087,0,-1007,5854,122,0,12588
380,-2068,-261,-2206,0,-1033,6788,121,0,12593
890,-3124,-200,-1614,0,-845,8777,114,0,12609
420,-4622,-1748,-1025,0,-85,8777,114,0,12609
958,-5579,-2168,-1257,0,1098,10307,107,0,12623
3654,-5725,-994,-904,0,3877,12245,82,0,12658
5142,-4471,2155,2255,0,9430,12245,82,0,12658
4950,-6129,408,5361,0,11526,14697,66,0,12675
8698,-8947,-268,7807,0,11731,15252,44,0,12699
11443,-11551,-77,9103,0,11265,15252,44,0,12699
11730,-13872,-20,9604,0,9887,13614,53,0,12704
11200,-14949,-495,9106,0,8184,13614,53,0,12704
11484,-15190,484,7487,0,7705,10558,63,0,12699
10000,-13467,1878,6772,0,8512,7004,81,0,12676
6997,-10162,1934,6621,0,7982,7004,81,0,12676
6058,-8794,514,5829,0,6183,4932,89,0,12667
6293,-7474,857,4450,0,4457,4932,89,0,12667
4825,-5382,971,3191,0,3360,3605,91,0,12666
4017,-4227,931,2361,0,2816,3030,92,0,12671
3163,-3191,1069,1559,0,2344,3030,92,0,12671
2591,-2512,937,1042,0,2042,2639,85,0,12690
2059,-1701,691,230,0,1546,2639,85,0,12690
1995,-1332,784,-398,0,1079,2639,85,0,12690
2415,-1231,1428,-671,0,249,2031,63,0,12718
2341,-1441,1247,-419,0,114,2031,63,0,12718
1770,-1734,236,-474,0,-280,2031,63,0,12718
1078,-1989,-834,-1248,0,-1045,2031,63,0,12718
797,-1587,-878,-2950,0,-2357,2136,56,0,12722
1423,-1568,-281,-3843,0,-3230,2136,46,0,12728
1784,-1509,159,-4019,0,-3830,2136,46,0,12728
1909,-1478,261,-3851,0,-3925,1973,44,0,12727
1978,-1530,209,-3574,0,-3708,1840,44,0,12726
1799,-1586,189,-3398,0,-3426,1699,45,0,12723
1549,-1572,199,-3196,0,-3033,1410,52,0,12718

