포핸드 드라이브 ,포핸드 스메싱 ,Matching,70
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1289,857,75,-921,0,-1631,1433,119,0,4790
1345,852,137,-876,0,-1732,1392,123,0,4779
1349,850,86,-816,0,-1798,1392,123,0,4779
1282,852,-47,-791,0,-1828,1309,128,0,4767
1107,903,-156,-813,0,-1909,1309,128,0,4767
963,903,-219,-867,0,-2104,1294,132,0,4754
924,902,-141,-885,0,-2298,1294,132,0,4754
936,963,21,-831,0,-2441,1226,135,0,4743
1024,1003,-46,-753,0,-2461,1226,135,0,4743
1069,740,-196,-742,0,-2313,1178,138,0,4724
937,753,-207,-744,0,-2152,1178,138,0,4724
591,710,-238,-683,0,-2009,1178,138,0,4724
483,722,-412,-663,0,-2036,1178,138,0,4724
693,701,-408,-704,0,-2057,1206,138,0,4719
810,620,-233,-697,0,-1929,1440,137,0,4716
617,548,-134,-578,0,-1853,1782,136,0,4710
480,502,-294,-381,0,-1894,1782,136,0,4710
311,363,-522,-346,0,-1974,2387,135,0,4707
307,369,-644,-433,0,-2099,3278,130,0,4704
364,268,-776,-559,0,-2035,3278,130,0,4704
506,135,-1204,-920,0,-1801,4385,122,0,4707
381,-2,-1245,-1323,0,-1539,4385,122,0,4707
-54,-305,-1075,-1672,0,-1244,4385,122,0,4707
-429,-615,-1014,-1679,0,-1184,6143,113,0,4714
-470,-1177,-1465,-1633,0,-1063,6143,113,0,4714
-430,-2194,-2004,-1652,0,-468,7911,103,0,4729
77,-3206,-2522,-1595,0,723,7911,103,0,4729
766,-4387,-3137,-1317,0,3181,9298,90,0,4755
1380,-5315,-3340,-1036,0,5572,9298,90,0,4755
1907,-6228,-2545,-691,0,7887,11497,78,0,4791
2898,-6958,-1901,120,0,9243,11497,78,0,4791
5995,-8532,-1375,1460,0,10545,11497,78,0,4791
7903,-9524,-1041,3001,0,11442,10979,77,0,4798
7902,-10449,-1106,4830,0,11486,9761,78,0,4791
6394,-10993,-2258,6231,0,9622,7988,88,0,4708
6148,-11380,-1529,6416,0,7703,7988,88,0,4708
5515,-9549,-2298,5630,0,6260,6147,99,0,4688
5517,-8740,-1595,4040,0,5659,6147,99,0,4688
5493,-7270,107,2198,0,5135,5406,102,0,4690
4703,-6112,825,1487,0,4663,4086,105,0,4696
4058,-4903,952,1137,0,4018,4086,105,0,4696
3588,-4080,856,1037,0,3605,3292,106,0,4701
3041,-3156,634,924,0,3044,2655,106,0,4708
2703,-2655,418,718,0,2589,2655,106,0,4708
2556,-2315,399,397,0,2175,2197,106,0,4709
2433,-1813,607,39,0,1755,1973,102,0,4713
2249,-1507,587,-145,0,1448,1973,102,0,4713
2060,-1181,334,-401,0,1112,1736,95,0,4729
1948,-984,337,-683,0,845,1736,95,0,4729
1593,-799,291,-934,0,238,1736,95,0,4729
1638,-686,145,-1076,0,-174,1712,88,0,4770
1720,-699,94,-1242,0,-519,1712,88,0,4770
1697,-653,-15,-1330,0,-636,1563,85,0,4806
1438,-715,-237,-1451,0,-801,1531,78,0,4840
1210,-728,-235,-1604,0,-1071,1531,78,0,4840
1145,-786,-225,-1711,0,-1405,1603,73,0,4847
1248,-882,-214,-1780,0,-1727,1618,66,0,4848
1319,-1008,-297,-1749,0,-1817,1618,66,0,4848
1165,-1094,-353,-1735,0,-1813,1609,60,0,4844
1061,-1165,-376,-1746,0,-1849,1609,60,0,4844

