포핸드 드라이브 ,포핸드 커트 ,Matching,66
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1189,-130,277,-194,0,509,1123,126,0,16580
1143,-66,217,-501,0,404,1123,126,0,16580
1140,-49,216,-682,0,322,1072,123,0,16580
1071,-63,174,-838,0,72,1027,112,0,16579
1070,-79,129,-868,0,-38,1027,112,0,16579
1072,-152,8,-927,0,-74,1027,112,0,16579
985,-282,-123,-1091,0,-101,1027,112,0,16579
947,-357,-128,-1249,0,-163,1208,105,0,16579
964,-420,-82,-1429,0,-295,1208,105,0,16579
1012,-516,-31,-1537,0,-412,1314,101,0,16577
1033,-599,-15,-1657,0,-556,1431,92,0,16571
1039,-731,49,-1744,0,-687,1431,92,0,16571
1099,-856,51,-1858,0,-846,1487,88,0,16398
1078,-902,48,-1960,0,-940,1607,78,0,16394
1054,-957,85,-2067,0,-1044,1607,78,0,16394
1130,-1022,27,-2207,0,-1183,1688,68,0,16388
1189,-1069,7,-2363,0,-1262,1688,68,0,16388
1232,-1102,13,-2597,0,-1360,1744,64,0,16387
1248,-1113,84,-2746,0,-1474,1848,55,0,16380
1285,-1131,155,-2856,0,-1698,1848,55,0,16380
1347,-1161,193,-2892,0,-1919,1906,53,0,16377
1473,-1149,232,-2879,0,-2180,1943,51,0,16368
1578,-1145,194,-2857,0,-2311,1943,51,0,16368
1646,-1127,159,-2866,0,-2374,1890,54,0,16359
1669,-1060,178,-2895,0,-2419,1890,54,0,16359
1683,-1003,199,-2892,0,-2460,1779,57,0,16353
1631,-890,225,-2809,0,-2539,1694,60,0,16348
1624,-814,309,-2664,0,-2615,1657,66,0,16340
1630,-681,307,-2376,0,-2649,1528,70,0,16334
1514,-622,295,-2113,0,-2617,1337,81,0,16319
1477,-548,182,-1804,0,-2573,1337,81,0,16319
1441,-498,77,-1614,0,-2518,1067,175,0,16216
1324,-390,-38,-1424,0,-2433,1067,175,0,16216
1333,-310,-133,-1329,0,-2318,1067,175,0,16216
1182,-300,-185,-1281,0,-2185,1067,175,0,16216
1068,-226,-250,-1239,0,-2068,1067,175,0,16216
1058,-173,-252,-1203,0,-1967,1067,175,0,16216
1043,-89,-262,-1126,0,-1830,1064,100,0,16188
1031,-55,-255,-1023,0,-1730,1064,100,0,16188
999,-15,-293,-849,0,-1633,1064,100,0,16188
977,11,-333,-677,0,-1585,1064,100,0,16188
969,66,-392,-443,0,-1524,1064,100,0,16188
953,96,-456,-275,0,-1469,1124,99,0,16186
857,90,-571,-105,0,-1413,1147,99,0,16183
861,142,-739,-77,0,-1397,1152,99,0,16182
839,148,-887,-171,0,-1356,1043,97,0,16176
671,199,-916,-406,0,-1349,1043,97,0,16176
688,298,-754,-546,0,-1381,1025,97,0,16172
734,357,-626,-521,0,-1359,1025,97,0,16167
665,346,-637,-410,0,-1294,1025,97,0,16167
600,332,-710,-237,0,-1248,1062,96,0,16163
614,344,-814,-144,0,-1194,1059,96,0,16161
510,328,-885,-132,0,-1066,1048,96,0,16161
445,298,-920,-186,0,-1033,1028,95,0,16161
455,281,-913,-280,0,-1031,1028,95,0,16161
455,278,-821,-385,0,-1018,1077,95,0,16154
493,272,-783,-395,0,-987,1077,95,0,16154
492,215,-822,-338,0,-916,1216,95,0,16159
487,139,-929,-287,0,-847,1447,97,0,16158
507,-26,-1008,-290,0,-758,1447,97,0,16158

