포핸드 드라이브 ,포핸드 커트 ,Matching,39
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1273,-324,365,77,0,14,1094,121,0,13346
1128,-334,245,-98,0,-91,1094,121,0,13346
1038,-337,136,-421,0,-236,1071,119,0,13343
1018,-335,208,-640,0,-296,1055,116,0,13341
931,-352,228,-843,0,-338,1064,113,0,13341
907,-386,172,-1021,0,-395,1127,110,0,13337
884,-497,207,-1242,0,-493,1263,102,0,13335
874,-609,161,-1374,0,-588,1263,102,0,13335
883,-748,94,-1543,0,-727,1363,99,0,13331
883,-799,66,-1683,0,-853,1406,90,0,13223
865,-844,133,-1824,0,-1012,1406,90,0,13223
909,-953,196,-1944,0,-1249,1697,79,0,13159
997,-1054,192,-2047,0,-1405,1697,79,0,13159
1076,-1237,89,-2245,0,-1542,1753,74,0,13153
1130,-1318,23,-2464,0,-1630,1782,64,0,13145
1108,-1311,160,-2716,0,-1773,1782,64,0,13145
1086,-1276,340,-2756,0,-1943,1853,59,0,13142
1170,-1312,320,-2678,0,-2191,1953,51,0,13129
1309,-1392,126,-2678,0,-2355,1953,51,0,13129
1390,-1391,-45,-2841,0,-2489,1953,51,0,13129
1453,-1269,54,-3166,0,-2661,1989,53,0,13119
1521,-1101,265,-3308,0,-2754,1989,53,0,13119
1671,-1027,405,-3276,0,-2800,1945,60,0,13107
1738,-1035,382,-3128,0,-2792,1945,60,0,13107
1769,-964,331,-2897,0,-2800,1809,65,0,13100
1732,-851,318,-2711,0,-2847,1672,78,0,13084
1746,-695,327,-2471,0,-2885,1672,78,0,13084
1731,-548,298,-2256,0,-2848,1336,86,0,13074
1673,-469,157,-1997,0,-2696,1235,148,0,13010
1625,-401,66,-1828,0,-2553,1235,148,0,13010
1521,-334,21,-1671,0,-2432,1235,148,0,13010
1387,-259,-65,-1474,0,-2368,1235,148,0,13010
1320,-203,-132,-1348,0,-2386,1209,140,0,12971
1323,-110,-228,-1238,0,-2417,1209,140,0,12971
1321,-56,-310,-1184,0,-2377,1126,81,0,13054
1242,-26,-351,-1123,0,-2254,1126,81,0,13054
1204,-4,-365,-1037,0,-2153,1126,81,0,13054
1142,47,-421,-886,0,-2046,1126,81,0,13054
1090,71,-472,-761,0,-1957,1126,81,0,13054
989,64,-554,-634,0,-1877,1049,80,0,13059
851,99,-651,-515,0,-1835,1035,78,0,13066
825,107,-707,-478,0,-1795,1035,78,0,13066
796,153,-709,-475,0,-1695,979,77,0,13069
735,159,-708,-480,0,-1597,930,77,0,13068
681,165,-630,-463,0,-1504,928,76,0,13071
651,139,-632,-453,0,-1468,940,75,0,13072
605,148,-692,-485,0,-1458,956,74,0,13073
584,133,-699,-524,0,-1439,956,74,0,13073
565,108,-710,-576,0,-1405,1021,73,0,13069
535,107,-732,-590,0,-1396,1128,73,0,13072
514,64,-718,-559,0,-1362,1128,73,0,13072
496,-48,-701,-391,0,-1236,1519,73,0,13067
441,-173,-837,-191,0,-1082,1519,73,0,13067
429,-356,-1138,-24,0,-818,1886,73,0,13062
477,-530,-1318,-44,0,-564,2259,75,0,13058
591,-782,-1234,-139,0,-274,2259,75,0,13058
784,-1016,-1000,-90,0,-104,3175,77,0,13055
902,-1540,-1138,-8,0,-18,4186,84,0,13025
779,-2244,-1518,-209,0,-111,4186,84,0,13025
417,-3255,-1523,-499,0,-69,5009,98,0,12977

