포핸드 드라이브 ,포핸드 드라이브 ,Matching,61
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
283,789,-711,-183,0,-1230,873,112,0,24190
259,790,-667,-277,0,-1266,873,112,0,24190
245,773,-478,-309,0,-1295,837,119,0,24182
227,706,-354,-159,0,-1281,848,137,0,24159
146,674,-522,-43,0,-1253,848,137,0,24159
83,605,-753,-96,0,-1247,818,147,0,24137
81,575,-746,-241,0,-1247,818,147,0,24137
69,555,-548,-355,0,-1223,818,147,0,24137
48,512,-446,-314,0,-1178,818,147,0,24137
50,520,-522,-208,0,-1067,818,147,0,24137
94,458,-635,-166,0,-937,885,147,0,24134
39,377,-691,-168,0,-813,941,147,0,24131
-65,350,-671,-180,0,-736,941,147,0,24131
-54,377,-636,-149,0,-727,1055,146,0,24129
-126,416,-625,-68,0,-760,1222,146,0,24125
-84,376,-796,-15,0,-784,1222,146,0,24125
-86,383,-870,-8,0,-831,1374,144,0,24120
-84,387,-935,-17,0,-853,1374,144,0,24120
-163,387,-958,-38,0,-849,1374,144,0,24120
-204,404,-1029,-68,0,-841,1437,140,0,24118
-190,375,-1090,-142,0,-801,1437,140,0,24118
-230,284,-1103,-295,0,-729,1838,138,0,24116
-289,257,-1007,-380,0,-718,1838,138,0,24116
-140,158,-906,-372,0,-752,2349,137,0,24117
61,14,-859,-271,0,-720,3188,133,0,24118
150,-125,-932,-154,0,-585,3188,133,0,24118
55,-291,-1162,-270,0,-485,4308,131,0,24120
2,-653,-1477,-922,0,-438,4982,124,0,24126
227,-1016,-1329,-1628,0,-425,4982,124,0,24126
420,-1665,-549,-1976,0,-234,6773,118,0,24141
459,-2526,-290,-1506,0,70,6773,118,0,24141
132,-3520,-1177,-980,0,555,8495,112,0,24149
797,-4832,-2193,-1394,0,1711,10257,94,0,24180
2885,-5385,-1505,-1592,0,3677,10257,94,0,24180
5824,-4757,1821,921,0,8227,11676,82,0,24198
5478,-5765,1198,4827,0,10847,13721,59,0,24227
8351,-7879,-464,8302,0,11012,13721,59,0,24227
10599,-10936,-995,9457,0,10403,13337,56,0,24235
11518,-12494,-114,9227,0,9186,11281,68,0,24237
11025,-13153,203,8426,0,7940,11281,68,0,24237
10773,-12855,803,7528,0,7329,8183,85,0,24200
9583,-11163,1356,6157,0,7995,8183,85,0,24200
8336,-9119,1732,4828,0,8003,5771,92,0,24148
7011,-6719,1092,2612,0,5768,3522,95,0,24144
7182,-5010,2059,1334,0,3594,3522,95,0,24144
5142,-2837,2252,1143,0,2257,2831,96,0,24146
3836,-1912,1554,1325,0,1737,2831,96,0,24146
2763,-1364,776,1155,0,1123,2637,96,0,24143
2633,-1296,479,782,0,590,2449,94,0,24144
2535,-1024,583,337,0,-58,2449,94,0,24144
2573,-915,503,65,0,-417,2267,93,0,24147
2543,-904,496,-175,0,-585,2000,87,0,24234
2305,-1010,378,-447,0,-648,2000,87,0,24234
1938,-1090,35,-755,0,-761,1876,76,0,24290
1540,-1135,-394,-1484,0,-1170,1876,76,0,24290
1460,-1127,-351,-2117,0,-1639,1876,76,0,24290
1520,-1156,-105,-2625,0,-2268,1843,71,0,24287
1681,-1245,-33,-2762,0,-2590,1843,71,0,24287
1732,-1299,-111,-2827,0,-2709,1661,68,0,24284
1736,-1308,-115,-2862,0,-2630,1373,65,0,24275

