포핸드 드라이브 ,포핸드 커트 ,Matching,82
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1200,-538,196,259,0,319,1265,164,0,3279
1195,-489,186,96,0,141,1211,162,0,3278
1188,-463,176,-66,0,-10,1211,162,0,3278
1128,-432,162,-290,0,-162,1195,157,0,3273
1076,-452,117,-483,0,-280,1195,157,0,3273
1048,-503,111,-745,0,-432,1239,151,0,3270
978,-569,147,-878,0,-539,1239,151,0,3270
913,-675,175,-944,0,-721,1327,148,0,3268
957,-771,124,-1000,0,-856,1460,144,0,3264
1009,-936,9,-1214,0,-975,1585,134,0,3257
994,-1008,111,-1464,0,-1022,1585,134,0,3257
898,-1141,152,-1650,0,-1095,1707,124,0,3245
1009,-1304,138,-1819,0,-1183,1707,124,0,3245
931,-1395,72,-1956,0,-1205,1752,119,0,2880
728,-1428,93,-2135,0,-1444,1893,108,0,3211
738,-1481,42,-2265,0,-1750,1893,108,0,3211
911,-1531,126,-2505,0,-2136,2053,96,0,3152
1052,-1668,404,-2591,0,-2337,2053,96,0,3152
987,-1794,207,-2735,0,-2625,2048,91,0,3129
1074,-1643,195,-3085,0,-2951,2121,81,0,3102
1336,-1600,457,-3389,0,-3324,2121,81,0,3102
1468,-1523,467,-3375,0,-3524,2080,77,0,3093
1547,-1515,399,-3274,0,-3636,1908,73,0,3078
1560,-1376,439,-3110,0,-3727,1908,73,0,3078
1557,-1160,392,-2973,0,-3754,1806,72,0,3070
1606,-965,338,-2853,0,-3701,1669,72,0,3057
1651,-836,305,-2799,0,-3567,1669,72,0,3057
1668,-701,299,-2671,0,-3331,1516,75,0,3045
1629,-582,305,-2495,0,-3162,1516,75,0,3045
1537,-418,297,-2169,0,-3004,1368,78,0,3033
1482,-335,252,-1908,0,-2881,1368,78,0,3033
1408,-246,52,-1621,0,-2722,1281,79,0,3026
1348,-153,-110,-1480,0,-2616,1205,84,0,3014
1270,-72,-218,-1391,0,-2528,1205,84,0,3014
1232,-2,-295,-1319,0,-2374,1149,86,0,3008
1223,31,-323,-1255,0,-2211,986,92,0,2995
1061,41,-353,-1103,0,-2020,986,92,0,2995
895,45,-410,-960,0,-1985,993,97,0,2987
802,73,-547,-808,0,-2036,999,116,0,2955
831,109,-622,-738,0,-2019,999,116,0,2955
824,113,-680,-674,0,-1876,999,116,0,2955
789,80,-688,-622,0,-1730,987,152,0,2913
769,60,-673,-566,0,-1577,987,152,0,2913
683,51,-680,-468,0,-1405,1011,140,0,2870
621,44,-709,-364,0,-1318,1011,140,0,2870
591,62,-809,-282,0,-1270,1016,88,0,2701
544,77,-865,-291,0,-1278,1016,88,0,2701
511,107,-920,-364,0,-1314,1016,88,0,2701
506,119,-927,-412,0,-1278,1016,88,0,2701
444,128,-910,-393,0,-1201,1003,88,0,2693
419,121,-912,-305,0,-1136,1003,88,0,2693
366,99,-912,-140,0,-1051,1020,87,0,2688
301,66,-935,5,0,-1022,1029,87,0,2679
243,49,-1005,117,0,-1030,1026,88,0,2691
190,58,-1046,165,0,-1031,974,86,0,2667
167,58,-999,177,0,-940,974,86,0,2667
116,85,-916,198,0,-768,1020,86,0,2668
62,76,-935,187,0,-653,1137,85,0,2658
-4,73,-978,111,0,-591,1137,85,0,2658
-72,58,-1043,8,0,-623,1270,86,0,2658

