포핸드 드라이브 ,포핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1439,-634,495,1231,0,934,1428,140,0,26665
1374,-534,420,1066,0,829,1428,140,0,26665
1353,-417,459,618,0,625,1344,137,0,26662
1371,-368,504,411,0,526,1344,137,0,26662
1398,-269,532,148,0,400,1344,137,0,26662
1351,-216,551,-55,0,302,1344,137,0,26662
1259,-197,442,-337,0,129,1340,131,0,26660
1207,-228,347,-600,0,-34,1340,131,0,26660
1206,-298,265,-975,0,-233,1409,129,0,26658
1255,-400,327,-1228,0,-345,1487,121,0,26651
1217,-546,503,-1443,0,-489,1487,121,0,26651
1184,-659,541,-1519,0,-619,1528,117,0,26649
1120,-819,322,-1636,0,-797,1628,107,0,26637
1040,-920,193,-1835,0,-960,1628,107,0,26637
1039,-1020,217,-2049,0,-1165,1858,97,0,26589
1060,-1177,391,-2214,0,-1493,1858,97,0,26589
1150,-1285,446,-2241,0,-1753,1973,92,0,26544
1222,-1461,306,-2301,0,-2029,2016,83,0,26498
1218,-1466,191,-2483,0,-2219,2016,83,0,26498
1299,-1469,266,-2751,0,-2414,2053,78,0,26486
1412,-1504,366,-2886,0,-2490,1995,71,0,26473
1517,-1517,409,-2948,0,-2504,1995,71,0,26473
1443,-1436,335,-3019,0,-2500,1899,66,0,26457
1401,-1299,403,-3030,0,-2566,1899,66,0,26457
1497,-1212,467,-2963,0,-2617,1899,66,0,26457
1528,-1139,378,-2819,0,-2631,1745,67,0,26453
1510,-1014,328,-2719,0,-2631,1599,69,0,26441
1481,-826,357,-2567,0,-2631,1599,69,0,26441
1499,-729,353,-2396,0,-2599,1502,72,0,26432
1467,-658,297,-2140,0,-2503,1502,72,0,26432
1453,-577,225,-1938,0,-2388,1392,75,0,26426
1424,-497,115,-1753,0,-2251,1279,77,0,26421
1341,-379,-27,-1573,0,-2082,1117,82,0,26410
1214,-301,-106,-1473,0,-1990,1117,82,0,26410
1127,-199,-176,-1383,0,-1965,1061,97,0,26384
1139,-129,-176,-1297,0,-1948,1061,97,0,26384
1172,-60,-189,-1150,0,-1858,1061,97,0,26384
1125,-46,-262,-1018,0,-1747,1061,97,0,26384
1017,-41,-325,-899,0,-1655,1042,102,0,26377
958,-7,-420,-789,0,-1578,1038,118,0,26356
912,14,-496,-737,0,-1523,1038,118,0,26356
883,42,-579,-713,0,-1471,1023,130,0,26342
869,64,-574,-695,0,-1424,999,165,0,26306
847,95,-558,-596,0,-1348,999,165,0,26306
805,106,-640,-482,0,-1277,981,105,0,26272
675,131,-774,-354,0,-1217,981,105,0,26272
592,151,-875,-326,0,-1244,981,105,0,26272
614,214,-897,-386,0,-1301,981,105,0,26272
654,251,-760,-419,0,-1288,981,105,0,26272
657,266,-676,-365,0,-1235,984,103,0,26273
618,248,-737,-238,0,-1109,974,102,0,26266
530,231,-794,-163,0,-1005,974,102,0,26266
403,225,-815,-110,0,-942,1012,100,0,26263
346,256,-854,-111,0,-966,1012,100,0,26263
352,277,-903,-182,0,-1036,1022,100,0,26259
389,304,-877,-255,0,-1042,1046,97,0,26259
388,310,-839,-298,0,-983,1046,97,0,26259
335,313,-910,-310,0,-939,1074,97,0,26253
294,301,-979,-325,0,-910,1091,96,0,26259
248,315,-975,-320,0,-874,1091,96,0,26259

