포핸드 드라이브 ,포핸드 드라이브 ,Matching,73
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
487,1649,-224,42,0,-1009,977,99,0,1546
-253,668,-657,487,0,-1026,977,99,0,1546
-190,507,-819,348,0,-355,976,109,0,1516
-275,961,-565,-648,0,-1289,976,109,0,1516
-263,946,-467,-620,0,-1323,976,109,0,1516
-295,903,-339,-477,0,-1380,832,118,0,1497
-142,755,-331,-138,0,-1453,811,137,0,1459
-32,658,-468,159,0,-1426,1068,169,0,1409
-80,532,-690,461,0,-1290,1117,144,0,1351
-228,407,-1158,406,0,-1193,1045,100,0,1607
-227,414,-1174,165,0,-1212,1045,100,0,1607
-197,474,-1028,-52,0,-1244,1045,100,0,1607
-145,467,-957,-125,0,-1261,1045,100,0,1607
-80,443,-919,-117,0,-1244,1296,96,0,1598
-58,368,-918,-20,0,-1154,1296,96,0,1598
-57,270,-1074,43,0,-1041,1296,96,0,1598
-176,175,-1227,57,0,-897,1364,94,0,1595
-280,117,-1325,43,0,-839,1374,94,0,1595
-276,60,-1369,18,0,-803,1374,94,0,1595
-353,-109,-1394,60,0,-163,1310,99,0,1610
-373,-165,-1659,-102,0,-118,1310,99,0,1610
-242,-222,-1622,-680,0,-19,1310,99,0,1610
67,-313,-1289,-1177,0,275,1310,99,0,1610
117,-398,-1185,-1177,0,431,1918,104,0,1625
162,-665,-1327,-1110,0,659,1918,104,0,1625
763,-1215,-1210,-1250,0,1172,2387,110,0,1653
843,-1278,-966,-1085,0,1907,2387,110,0,1653
824,-1408,-1051,-821,0,2612,2387,110,0,1653
892,-1635,-1362,-652,0,3326,4175,116,0,1695
1226,-1992,-1730,-759,0,4165,4175,116,0,1695
1981,-2073,-1601,-928,0,4810,4175,116,0,1695
3245,-1773,-1014,-777,0,6096,5880,111,0,1745
3892,-1746,-1036,-332,0,7311,5880,111,0,1745
4424,-1983,-1410,163,0,8392,5880,111,0,1745
4855,-2246,-1485,363,0,8637,6195,108,0,1760
5401,-2575,-1608,339,0,8647,6195,103,0,1775
5411,-2814,-1686,289,0,8376,6006,97,0,1788
5198,-3294,-1751,347,0,7304,5634,84,0,1805
5012,-3482,-1584,407,0,6308,5634,84,0,1805
4959,-3477,-1565,348,0,5533,4741,53,0,1830
4573,-3292,-1239,137,0,4887,4741,53,0,1830
4253,-3128,-1002,0,0,4519,4741,53,0,1830
4033,-2924,-760,-37,0,4159,3628,41,0,1836
3887,-2726,-731,-6,0,4018,3628,41,0,1836
3486,-2412,-637,59,0,3890,3628,41,0,1836
3294,-2214,-605,113,0,3778,2181,138,0,1831
3122,-2005,-611,214,0,3635,2181,138,0,1831
2403,-1288,-696,129,0,2979,1272,163,0,1846
2224,-920,-562,-30,0,2382,1272,163,0,1846
1316,-250,-604,179,0,747,1272,163,0,1846
1128,-264,-593,202,0,590,1168,164,0,1848
972,-293,-627,224,0,460,1168,164,0,1848
905,-335,-670,225,0,431,950,167,0,1850
759,-395,-806,188,0,466,950,167,0,1850
557,-367,-752,152,0,494,950,167,0,1850
440,-340,-719,168,0,472,950,167,0,1850
422,-324,-723,201,0,413,964,169,0,1851
474,-309,-743,225,0,351,964,169,0,1851
520,-306,-778,235,0,306,964,169,0,1851
448,-302,-815,208,0,287,949,170,0,1849

