포핸드 드라이브 ,포핸드 드라이브 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1008,-214,-635,-691,0,-1717,1106,76,0,13798
912,-195,-666,-578,0,-1603,1106,76,0,13798
835,-174,-702,-491,0,-1532,1106,76,0,13798
775,-116,-740,-403,0,-1450,1106,76,0,13798
745,-100,-827,-370,0,-1353,1011,77,0,13795
665,-76,-880,-378,0,-1233,1011,77,0,13795
586,-18,-866,-395,0,-1125,964,77,0,13794
529,14,-818,-357,0,-1071,953,76,0,13787
447,41,-821,-238,0,-1022,953,76,0,13787
379,45,-874,-146,0,-989,953,76,0,13786
308,71,-899,-90,0,-954,958,76,0,13782
277,92,-906,-95,0,-921,958,76,0,13782
235,121,-888,-150,0,-882,1005,75,0,13774
218,126,-865,-199,0,-847,1005,75,0,13774
208,115,-905,-240,0,-801,1073,75,0,13772
213,118,-964,-257,0,-740,1188,75,0,13772
212,129,-1021,-275,0,-678,1188,75,0,13772
215,152,-1054,-313,0,-640,1286,74,0,13765
223,135,-1061,-333,0,-641,1567,75,0,13747
228,92,-1007,-268,0,-627,1567,75,0,13747
195,5,-944,-72,0,-590,1567,75,0,13747
195,-186,-1080,222,0,-504,1567,75,0,13747
266,-433,-1326,256,0,-360,2124,75,0,13745
436,-838,-1437,-63,0,-15,2711,79,0,13724
558,-1150,-1154,-385,0,289,2711,79,0,13724
740,-1686,-728,-594,0,527,3771,81,0,13713
905,-2315,-730,-623,0,598,4899,88,0,13688
1114,-3162,-958,-651,0,835,4899,88,0,13688
1591,-4313,-828,-467,0,2137,5232,102,0,13688
2353,-4525,66,467,0,4195,5232,102,0,13688
2910,-3853,693,2821,0,7329,5573,112,0,13695
3461,-3406,333,4545,0,8462,6594,138,0,13706
5181,-3170,402,6294,0,8217,6594,138,0,13706
5964,-3163,383,7020,0,7564,6356,152,0,13714
5994,-3417,793,7328,0,6471,5798,174,0,13727
5766,-3657,766,7061,0,5820,5798,174,0,13727
5106,-3748,864,6341,0,5196,4945,160,0,13737
3957,-3931,1157,5402,0,3826,4945,160,0,13737
3602,-3902,1181,4821,0,2768,4476,150,0,13742
3186,-3712,1278,4117,0,2052,3645,134,0,13749
2895,-3486,1287,3729,0,1774,3645,134,0,13749
2358,-2970,1232,3393,0,1539,3155,126,0,13753
2117,-2737,1180,3191,0,1373,2679,110,0,13759
1961,-2460,1040,2934,0,1218,2679,110,0,13759
1788,-2257,874,2657,0,1115,2207,82,0,13770
1662,-2084,782,2342,0,1004,2207,82,0,13770
1603,-1923,789,2140,0,921,2207,82,0,13770
1546,-1621,739,1867,0,846,1648,58,0,13721
1409,-1294,641,1511,0,779,1648,58,0,13721
1393,-1198,574,1367,0,706,1648,58,0,13721
1330,-1029,514,1142,0,591,1648,58,0,13721
1322,-889,525,1045,0,530,1367,138,0,13702
1332,-735,450,912,0,493,1367,138,0,13702
1300,-645,334,739,0,472,1299,163,0,13713
1265,-550,266,429,0,398,1299,163,0,13713
1261,-484,295,195,0,308,1299,163,0,13713
1229,-438,341,-20,0,120,1299,163,0,13713
1207,-414,247,-166,0,-46,1299,166,0,13710
1259,-423,242,-387,0,-160,1299,166,0,13710
1308,-426,332,-512,0,-157,1299,166,0,13710

