포핸드 드라이브 ,포핸드 드라이브 ,Matching,82
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
463,469,-862,543,0,-1413,1234,105,0,15566
571,480,-997,317,0,-1126,1225,110,0,15554
331,533,-1021,130,0,-991,1225,110,0,15554
86,388,-1033,35,0,-895,1399,115,0,15548
453,542,-889,116,0,-807,1549,140,0,15504
574,532,-809,383,0,-701,1549,140,0,15504
303,725,-882,592,0,-699,1549,140,0,15504
254,750,-1051,739,0,-762,1549,140,0,15504
265,791,-1212,715,0,-941,1549,140,0,15504
346,789,-1298,560,0,-1149,1485,140,0,15498
455,802,-1355,189,0,-1358,1485,140,0,15498
542,829,-1229,-130,0,-1403,1355,139,0,15496
343,791,-1107,-501,0,-1428,1287,138,0,15490
324,806,-995,-723,0,-1533,1287,138,0,15490
587,852,-799,-717,0,-1621,1271,137,0,15485
761,346,-855,-675,0,-1570,1271,137,0,15485
482,449,-1105,-727,0,-1394,1253,135,0,15485
370,338,-1175,-880,0,-1356,1232,132,0,15484
318,281,-1162,-1032,0,-1405,1232,132,0,15484
329,270,-921,-1091,0,-1452,1549,129,0,15484
306,93,-977,-1017,0,-1390,2305,121,0,15491
298,-209,-1240,-987,0,-1211,2305,121,0,15491
254,-499,-1427,-1078,0,-961,2305,121,0,15491
246,-944,-1553,-1267,0,-518,4091,113,0,15504
274,-1415,-1374,-1280,0,2,4091,113,0,15504
226,-2165,-1088,-813,0,725,5673,110,0,15513
-96,-2920,-1486,-237,0,1135,6273,101,0,15539
317,-3876,-2402,-161,0,1578,6273,101,0,15539
1586,-4831,-2125,-775,0,3435,9157,94,0,15575
2487,-5225,-1405,-793,0,5601,9157,94,0,15575
4375,-5453,-996,483,0,8570,11157,91,0,15614
6007,-5853,-1466,2241,0,10418,11157,91,0,15614
7526,-7355,-2774,3902,0,10923,11556,93,0,15630
8976,-8199,-3329,4093,0,10301,10048,104,0,15671
9684,-7961,-2805,3437,0,9374,10048,104,0,15671
8999,-6973,-2329,2742,0,8438,8553,110,0,15692
8133,-5919,-1791,1985,0,6599,6159,120,0,15718
7577,-5129,-1257,1572,0,5236,6159,120,0,15718
6868,-4179,-758,1335,0,4381,4335,129,0,15744
5509,-3091,-353,1094,0,3933,4335,129,0,15744
4756,-2467,-264,882,0,3648,4335,129,0,15744
4194,-1858,-142,546,0,3205,3083,131,0,15754
3898,-1434,-35,334,0,2876,3083,131,0,15754
3546,-894,-29,169,0,2497,2537,131,0,15759
3185,-518,-54,45,0,2190,2537,131,0,15759
2961,-204,-76,-47,0,1867,1920,128,0,15759
2249,540,-278,-121,0,751,1920,128,0,15759
1945,634,-328,-273,0,304,1779,122,0,15748
1788,637,-346,-346,0,-38,1779,122,0,15748
1720,554,-409,-377,0,-334,1779,122,0,15748
1686,358,-497,-391,0,-653,1719,120,0,15743
1627,177,-590,-400,0,-882,1655,111,0,15721
1485,-14,-697,-465,0,-1198,1655,111,0,15721
1265,-249,-761,-901,0,-2167,1655,111,0,15721
1444,-335,-762,-1002,0,-2416,1621,106,0,15708
1511,-422,-691,-1057,0,-2484,1621,106,0,15708
1421,-517,-542,-995,0,-2544,1791,98,0,15687
1440,-563,-566,-872,0,-2584,1791,98,0,15687
1471,-616,-612,-777,0,-2575,1791,98,0,15687
1553,-695,-632,-796,0,-2478,1711,96,0,15679

