포핸드 드라이브 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1330,780,-170,-851,0,-1758,1353,134,0,4048
1347,790,-176,-1031,0,-1692,1232,139,0,4037
1015,804,-27,-1161,0,-1616,1232,139,0,4037
741,791,39,-1131,0,-1794,1316,142,0,4031
1031,845,41,-994,0,-2075,1307,146,0,4020
1222,791,-6,-895,0,-2153,1307,146,0,4020
1261,718,-223,-829,0,-2146,1267,149,0,4009
987,789,-321,-784,0,-2109,1267,149,0,4009
821,889,-478,-805,0,-2123,1249,149,0,4003
753,831,-541,-903,0,-2209,1252,151,0,3994
849,729,-398,-963,0,-2248,1252,151,0,3994
905,915,-475,-967,0,-2231,1186,151,0,3988
667,838,-387,-994,0,-2218,1214,150,0,3980
658,775,-298,-862,0,-2163,1214,150,0,3980
492,644,-415,-681,0,-2111,1385,146,0,3972
455,598,-536,-558,0,-2131,1385,146,0,3972
427,555,-555,-509,0,-2132,1663,143,0,3968
317,554,-476,-433,0,-2094,1880,136,0,3962
125,427,-677,-361,0,-2044,1880,136,0,3962
173,246,-902,-418,0,-1999,1880,136,0,3962
324,149,-1138,-633,0,-1775,2875,129,0,3961
343,16,-1123,-877,0,-1460,2875,129,0,3961
199,-239,-1348,-1238,0,-1006,3716,125,0,3961
-264,-531,-1300,-1516,0,-801,4288,116,0,3969
-256,-935,-1067,-1642,0,-637,4288,116,0,3969
-316,-1511,-1031,-1398,0,-317,5657,113,0,3975
-140,-2438,-1763,-910,0,451,7147,101,0,3993
247,-3240,-2674,-768,0,1452,7147,101,0,3993
819,-3918,-3303,-854,0,2962,8250,87,0,4019
1648,-4711,-3108,-1020,0,5483,8250,87,0,4019
2251,-5335,-1926,-687,0,7520,9460,80,0,4033
3220,-6627,-1413,352,0,9447,10563,71,0,4062
5730,-7900,-1349,1428,0,10459,10563,71,0,4062
7709,-9066,-1305,3503,0,11412,9772,67,0,4078
7043,-10287,-1725,5070,0,11061,9772,67,0,4078
6404,-10926,-2658,5558,0,9121,8980,70,0,4077
6697,-10798,-1467,5603,0,7607,6838,78,0,4064
5558,-8834,-1556,5104,0,6578,6838,78,0,4064
5423,-8013,-851,4034,0,5837,5223,85,0,4029
5552,-6860,49,2900,0,5194,5223,85,0,4029
4306,-5502,702,1780,0,4294,4213,86,0,4026
3925,-4682,936,1268,0,3542,3108,88,0,4021
3603,-3719,1046,950,0,3085,3108,88,0,4021
3075,-3072,934,877,0,2845,2774,88,0,4024
2493,-2437,732,764,0,2388,2332,89,0,4027
2347,-2115,481,613,0,1997,2332,89,0,4027
2179,-1695,577,307,0,1570,2058,88,0,4038
2079,-1412,566,106,0,1286,1768,84,0,4071
1993,-1127,221,-210,0,1042,1768,84,0,4071
1940,-947,343,-749,0,814,1664,81,0,4092
1805,-891,545,-939,0,647,1559,76,0,4119
1553,-838,253,-1073,0,274,1559,76,0,4119
1545,-738,-59,-1302,0,-62,1415,68,0,4128
1521,-673,18,-1557,0,-372,1415,68,0,4128
1414,-594,56,-1602,0,-563,1349,65,0,4131
1268,-568,-100,-1605,0,-816,1326,57,0,4131
1179,-632,-303,-1665,0,-1000,1326,57,0,4131
1074,-692,-389,-1805,0,-1199,1322,55,0,4130
983,-699,-398,-1868,0,-1351,1353,50,0,4128
1001,-784,-337,-1864,0,-1454,1353,50,0,4128

