포핸드 드라이브 ,포핸드 쇼트 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
862,-65,-298,-893,0,-1693,854,98,0,17927
828,-21,-350,-794,0,-1644,854,98,0,17927
769,-18,-442,-664,0,-1526,854,98,0,17927
717,-3,-499,-563,0,-1432,854,98,0,17927
649,48,-550,-455,0,-1316,893,97,0,17919
607,89,-608,-372,0,-1244,939,95,0,17906
576,109,-709,-318,0,-1168,939,95,0,17906
554,155,-752,-313,0,-1103,935,94,0,17898
536,152,-786,-338,0,-1022,928,94,0,17885
471,181,-779,-386,0,-946,931,92,0,17865
461,219,-715,-379,0,-916,1011,90,0,17831
461,261,-728,-296,0,-881,1011,90,0,17831
450,282,-794,-216,0,-819,1065,88,0,17786
404,302,-889,-150,0,-742,1065,88,0,17786
357,338,-928,-125,0,-712,1065,88,0,17786
315,373,-947,-112,0,-716,1076,87,0,17772
320,406,-935,-103,0,-725,1076,87,0,17772
285,433,-898,-57,0,-732,1117,86,0,17760
265,418,-913,-22,0,-742,1234,85,0,17740
233,415,-1014,-37,0,-775,1234,85,0,17740
221,263,-1098,-221,0,-625,1317,86,0,17709
244,170,-1079,-188,0,-588,1317,86,0,17709
346,97,-1020,-141,0,-547,1376,90,0,17632
486,-178,-1158,-191,0,-353,1376,90,0,17632
723,-504,-921,-483,0,-148,3641,98,0,17614
615,-2150,-1299,-458,0,260,3641,98,0,17614
998,-2806,-1480,-629,0,736,4098,103,0,17615
1735,-3515,-570,-157,0,2665,4231,111,0,17623
2267,-3503,141,1171,0,4938,4860,120,0,17633
2720,-3357,-319,2942,0,7339,5625,142,0,17650
3363,-3026,56,3786,0,8163,5625,142,0,17650
4951,-2651,-42,4968,0,8095,5637,162,0,17670
5294,-2594,39,5534,0,7792,5637,162,0,17670
5230,-2674,215,5696,0,7037,5295,165,0,17677
5042,-2904,237,5469,0,6249,4537,152,0,17690
4690,-3100,359,4730,0,5157,4537,152,0,17690
4149,-3131,658,4164,0,4148,3870,138,0,17700
3782,-3047,855,3788,0,3315,3870,138,0,17700
3030,-2826,773,3517,0,2665,3376,130,0,17705
2733,-2570,744,3376,0,2266,2949,117,0,17714
2451,-2326,711,3226,0,1992,2949,117,0,17714
2105,-2255,579,3060,0,1822,2679,109,0,17718
1922,-2134,559,2756,0,1498,2447,103,0,17722
1868,-1942,637,2551,0,1338,2367,95,0,17726
1775,-1748,625,2365,0,1213,2177,86,0,17730
1710,-1575,509,2183,0,1113,1888,66,0,17737
1662,-1415,426,1906,0,1018,1888,66,0,17737
1651,-1237,519,1533,0,954,1662,47,0,17744
1644,-1093,592,1332,0,972,1662,47,0,17744
1525,-861,553,1144,0,979,1414,55,0,17730
1412,-702,538,1019,0,907,1274,144,0,17666
1338,-549,504,898,0,747,1274,144,0,17666
1305,-451,463,838,0,625,1274,144,0,17666
1185,-373,384,709,0,470,1274,144,0,17666
1173,-347,268,523,0,327,1274,144,0,17666
1227,-312,250,151,0,220,1130,142,0,17666
1274,-314,356,-131,0,240,1130,142,0,17666
1128,-294,328,-360,0,276,1018,139,0,17666
942,-224,152,-686,0,172,1057,136,0,17665
916,-190,148,-946,0,46,1085,133,0,17665

