포핸드 드라이브 ,포핸드 드라이브 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
992,-28,-462,-1159,0,-1976,1048,74,0,10210
942,-4,-525,-1116,0,-1886,1048,74,0,10210
863,14,-554,-1038,0,-1808,1048,74,0,10210
831,62,-597,-891,0,-1734,1048,74,0,10210
793,81,-664,-778,0,-1689,1048,74,0,10210
738,106,-739,-660,0,-1618,1048,73,0,10208
710,128,-750,-570,0,-1550,1048,73,0,10208
636,166,-811,-458,0,-1481,1058,73,0,10207
580,210,-868,-401,0,-1451,1055,73,0,10202
488,221,-963,-377,0,-1455,1055,73,0,10202
410,224,-987,-397,0,-1490,1006,72,0,10198
381,219,-936,-397,0,-1520,1006,72,0,10198
417,169,-880,-340,0,-1458,1025,72,0,10196
403,125,-922,-295,0,-1368,1043,71,0,10190
325,91,-967,-261,0,-1231,1043,71,0,10190
266,76,-1011,-245,0,-1156,1039,72,0,10189
330,84,-948,-236,0,-1061,1073,71,0,10186
374,51,-819,-160,0,-974,1116,71,0,10185
434,-23,-767,15,0,-913,1342,71,0,10179
441,-99,-842,122,0,-907,1342,71,0,10179
452,-226,-919,134,0,-818,1768,71,0,10178
419,-404,-958,63,0,-667,2388,73,0,10178
389,-694,-944,-63,0,-508,2388,73,0,10178
523,-1228,-899,-263,0,-297,3513,73,0,10174
543,-1811,-962,-454,0,-81,4842,78,0,10165
341,-3053,-1212,-777,0,229,4842,78,0,10165
536,-4066,-1175,-911,0,902,5677,83,0,10148
1574,-4944,-442,-215,0,3240,6359,98,0,10105
1981,-4976,158,1301,0,6146,6359,98,0,10105
2664,-4904,639,3083,0,8303,7068,110,0,10104
4382,-4480,1244,4555,0,8582,7238,121,0,10104
6100,-4097,790,6064,0,8100,7094,133,1,10110
6519,-4180,1025,6413,0,7783,6064,153,0,10122
6259,-4044,1233,6487,0,7279,6064,153,0,10122
5545,-3975,1175,6126,0,6391,5247,151,0,10131
4826,-3853,1319,5636,0,5498,5247,151,0,10131
4150,-3705,1414,4972,0,4104,4538,146,0,10135
3525,-3600,1310,4437,0,3346,3904,139,0,10140
2892,-3507,1372,3823,0,2724,3694,134,0,10145
2635,-3270,1559,3633,0,2425,2947,116,0,10158
2352,-2827,1309,3548,0,2195,2947,116,0,10158
2078,-2624,989,3269,0,1955,2947,116,0,10158
1796,-2324,1043,2715,0,1566,2319,104,0,10172
1637,-2152,919,2528,0,1464,2319,104,0,10172
1555,-1992,804,2209,0,1269,2319,104,0,10172
1548,-1827,791,1985,0,1132,2319,104,0,10172
1570,-1589,767,1746,0,1047,1892,103,0,10176
1525,-1419,671,1562,0,1036,1469,105,0,10192
1452,-1250,589,1394,0,1029,1469,105,0,10192
1333,-1102,468,1233,0,1017,1469,105,0,10192
1225,-982,371,1104,0,965,1332,115,0,10216
1165,-867,183,862,0,797,1332,115,0,10216
1159,-780,92,610,0,639,1332,115,0,10216
1175,-698,119,315,0,477,1149,116,0,10216
1168,-606,167,193,0,414,1050,124,0,10208
1104,-564,86,159,0,414,1050,124,0,10208
991,-450,-47,145,0,403,1050,124,0,10208
912,-369,-187,43,0,302,1050,124,0,10208
924,-355,-241,-68,0,146,1050,124,0,10208
967,-374,-247,-169,0,-27,1050,124,0,10208

