포핸드 드라이브 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
680,1123,-234,-635,0,-1329,1336,100,0,22065
640,1142,-364,-369,0,-1403,1325,107,0,22061
662,1213,-655,-227,0,-1436,1325,107,0,22061
590,1118,-889,-313,0,-1420,1203,119,0,22059
534,1135,-915,-496,0,-1452,1203,119,0,22059
679,1182,-383,-617,0,-1498,1002,139,0,22044
714,1115,-114,-445,0,-1447,1002,139,0,22044
609,886,-348,-75,0,-1395,1002,139,0,22044
501,870,-640,43,0,-1404,1002,139,0,22044
389,871,-848,-28,0,-1468,1002,139,0,22044
381,867,-671,-224,0,-1586,1002,139,0,22044
465,833,-328,-223,0,-1636,994,140,0,22040
484,721,-345,-12,0,-1588,1029,140,0,22033
330,627,-730,44,0,-1569,1029,140,0,22033
306,596,-879,-159,0,-1608,988,140,0,22030
396,580,-668,-329,0,-1589,1000,140,0,22025
442,478,-352,-310,0,-1449,1000,140,0,22025
375,353,-440,-142,0,-1310,1182,139,0,22022
266,202,-774,-11,0,-1140,1267,138,0,22018
187,241,-914,-58,0,-1031,1267,138,0,22018
81,192,-912,-158,0,-949,1456,138,0,22017
18,127,-780,-238,0,-878,1832,138,0,22016
-28,56,-810,-260,0,-846,1832,138,0,22016
35,17,-844,-335,0,-808,2390,138,0,22016
78,-1,-816,-421,0,-719,2390,138,0,22016
-24,-65,-800,-573,0,-614,3285,138,0,22020
-32,-158,-898,-786,0,-626,3285,138,0,22020
30,-399,-1180,-1290,0,-767,3285,138,0,22020
251,-687,-1196,-1801,0,-893,5084,137,0,22023
490,-1192,-829,-2120,0,-866,7083,133,0,22033
538,-1931,-476,-1693,0,-624,7083,133,0,22033
185,-2998,-1089,-961,0,-139,9271,121,0,22054
-199,-4669,-3093,-991,0,775,9271,121,0,22054
1168,-5614,-2692,-1591,0,2114,10925,114,0,22068
5193,-5665,496,-518,0,6161,12740,98,0,22101
5625,-5558,2179,3026,0,10201,12740,98,0,22101
6455,-7656,-829,6969,0,11690,13414,92,0,22115
8782,-9921,-1449,8808,0,10922,13463,98,0,22290
11259,-12844,-1498,9254,0,9413,13463,98,0,22290
10837,-13234,-794,8626,0,8256,11405,117,0,22306
10382,-13661,-357,7647,0,7138,11405,117,0,22306
10110,-12436,459,6455,0,7359,8802,125,0,22313
8918,-10770,961,5292,0,8094,5870,138,0,22324
7049,-8200,1410,3762,0,7363,5870,138,0,22324
6587,-6861,1076,2194,0,5415,4945,140,0,22327
6249,-4793,1784,740,0,3343,3186,141,0,22330
4762,-3254,1912,424,0,2418,3186,141,0,22330
3320,-1906,1501,461,0,1546,2667,141,0,22330
2762,-1570,1017,480,0,1003,2293,141,0,22328
2360,-1340,438,287,0,481,2293,141,0,22328
2272,-1286,305,32,0,199,2293,141,0,22328
2116,-1208,345,-160,0,-56,2055,138,0,22326
2007,-1117,229,-265,0,-214,2055,138,0,22326
1898,-1079,124,-423,0,-375,2023,135,0,22318
1727,-1126,-89,-763,0,-634,2023,135,0,22318
1640,-1225,-120,-1097,0,-880,2009,128,0,22298
1554,-1304,-72,-1412,0,-1255,2009,128,0,22298
1568,-1394,-136,-1563,0,-1571,2009,128,0,22298
1624,-1433,-226,-1748,0,-1930,1770,124,0,22277
1496,-1401,-206,-1914,0,-2124,1770,124,0,22277

