포핸드 드라이브 ,포핸드 스메싱 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
934,275,-590,-473,0,-1973,1186,130,0,15574
945,330,-648,-419,0,-2065,1172,131,0,15564
1042,368,-641,-392,0,-2086,1172,131,0,15564
995,355,-646,-403,0,-1990,1080,131,0,15554
786,350,-636,-363,0,-1893,1080,131,0,15554
698,381,-686,-292,0,-1862,1127,130,0,15549
667,440,-779,-219,0,-1848,1139,130,0,15539
681,470,-839,-181,0,-1778,1139,130,0,15539
697,486,-828,-193,0,-1679,1074,129,0,15530
621,556,-677,-169,0,-1546,1074,129,0,15530
511,637,-611,-39,0,-1500,1128,129,0,15526
430,727,-687,159,0,-1556,1189,128,0,15521
451,771,-790,251,0,-1643,1189,127,0,15517
563,767,-842,234,0,-1763,1169,127,0,15512
617,778,-738,187,0,-1829,1108,126,0,15502
627,712,-575,187,0,-1894,1108,126,0,15502
607,678,-665,212,0,-2001,1085,125,0,15497
528,566,-773,151,0,-2101,1079,124,0,15484
498,508,-720,97,0,-2303,1079,124,0,15484
611,473,-661,137,0,-2449,1079,124,0,15484
712,443,-609,248,0,-2483,1302,124,0,15480
720,327,-597,356,0,-2359,1302,124,0,15480
640,130,-636,528,0,-2149,1676,123,0,15478
622,-23,-800,626,0,-2039,1676,123,0,15478
427,-284,-1154,509,0,-2003,2276,122,0,15478
273,-560,-1465,130,0,-2030,2931,120,0,15482
115,-984,-1700,-493,0,-1985,2931,120,0,15482
87,-1592,-1636,-1308,0,-1684,3867,118,0,15485
81,-2143,-1284,-1580,0,-1112,5172,113,0,15503
-275,-2972,-1041,-1113,0,-111,5172,113,0,15503
-320,-3866,-1495,-402,0,847,6637,108,0,15516
560,-5039,-2286,-102,0,2801,8191,100,0,15550
1118,-5881,-2262,-406,0,4703,8191,100,0,15550
3817,-5920,-976,-283,0,7359,9221,97,0,15569
5260,-5135,-1328,884,0,9659,9659,96,0,15590
6773,-5400,-3076,2476,0,10908,10106,95,0,15607
8168,-6049,-3558,2734,0,10428,9155,100,0,15641
8808,-6326,-3529,2409,0,9652,9155,100,0,15641
8216,-5947,-2994,1595,0,8380,7804,109,0,15672
7431,-5603,-2306,1117,0,7094,7804,109,0,15672
7056,-4950,-1657,1010,0,5829,6407,113,0,15685
6197,-4213,-1199,960,0,5521,5284,115,0,15699
5379,-3558,-891,898,0,5118,4978,118,0,15709
4769,-3032,-727,814,0,4707,4295,120,0,15720
4425,-2510,-638,598,0,4123,3099,122,0,15737
4233,-2079,-504,347,0,3732,3099,122,0,15737
3903,-1507,-254,118,0,3280,2061,119,0,15742
2230,407,-381,-574,0,410,2002,112,0,15726
1997,440,-380,-975,0,-484,2002,112,0,15726
1974,355,-297,-1071,0,-1155,2002,112,0,15726
1943,254,-415,-1033,0,-1663,2012,108,0,15712
1930,54,-473,-975,0,-2237,2012,108,0,15712
1936,-118,-525,-909,0,-2636,2063,104,0,15696
1837,-342,-513,-760,0,-3121,2063,104,0,15696
1899,-483,-634,-653,0,-3425,2073,103,0,15689
1992,-686,-801,-662,0,-3550,1902,99,0,15666
1908,-850,-797,-765,0,-3469,1902,99,0,15666
1778,-948,-765,-871,0,-3344,1902,99,0,15666
1487,-1037,-658,-946,0,-3267,1787,99,0,15650
1421,-1047,-631,-940,0,-3308,1787,99,0,15650

