포핸드 드라이브 ,포핸드 드라이브 ,Matching,71
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
772,957,-351,-411,0,-1687,1067,107,0,24569
596,908,-405,-346,0,-1705,1067,107,0,24569
509,879,-566,-333,0,-1773,934,120,0,24555
507,805,-704,-445,0,-1863,934,120,0,24555
551,761,-632,-563,0,-1891,824,129,0,24548
506,677,-439,-585,0,-1879,792,151,0,24522
445,623,-431,-496,0,-1873,792,151,0,24522
469,593,-567,-434,0,-1840,792,151,0,24522
478,467,-654,-456,0,-1728,792,151,0,24522
421,363,-680,-505,0,-1638,792,151,0,24522
364,267,-531,-518,0,-1566,931,149,0,24515
306,205,-462,-420,0,-1534,931,149,0,24515
224,150,-627,-279,0,-1525,1073,147,0,24507
219,115,-734,-245,0,-1519,1073,147,0,24507
271,67,-816,-267,0,-1454,1073,147,0,24507
221,15,-879,-313,0,-1327,1073,147,0,24507
73,-40,-910,-338,0,-1130,1404,146,0,24506
-116,-67,-968,-322,0,-985,1404,146,0,24506
-181,-89,-1021,-304,0,-869,1610,143,0,24506
-220,-115,-1000,-286,0,-669,1610,143,0,24506
-207,-111,-984,-277,0,-472,1948,141,0,24509
-232,-116,-988,-296,0,-234,1948,141,0,24509
-264,-102,-1004,-353,0,-78,1948,141,0,24509
-302,-153,-1057,-493,0,9,2421,138,0,24512
-325,-217,-1132,-670,0,-71,2421,138,0,24512
-49,-360,-1171,-1017,0,-281,4147,137,0,24515
266,-554,-1115,-1327,0,-359,4866,133,0,24524
546,-895,-916,-1573,0,-247,4866,133,0,24524
591,-1604,-481,-1438,0,145,6606,126,0,24540
197,-2398,-631,-934,0,397,6606,126,0,24540
139,-3635,-1612,-649,0,680,8086,119,0,24550
1484,-4453,-2121,-970,0,1721,9738,100,0,24580
4670,-4356,849,-146,0,5648,9738,100,0,24580
4549,-3725,1858,3072,0,9284,11748,91,0,24597
5857,-5721,-338,6921,0,10804,12637,80,0,24614
8014,-7765,-838,8532,0,10696,12637,80,0,24614
9835,-10598,-551,9209,0,9633,11609,85,0,24619
9572,-11451,-107,8952,0,8474,9744,102,0,24822
9433,-11910,79,8116,0,7566,9744,102,0,24822
9189,-11153,821,6594,0,8166,7085,119,0,24827
7863,-9620,1150,5086,0,8414,7085,119,0,24827
6458,-7531,746,2778,0,6109,5476,123,0,24832
6936,-6113,1834,1798,0,3780,3255,127,0,24840
5089,-4014,1542,1902,0,2722,3255,127,0,24840
3816,-3005,811,1972,0,2408,2838,130,0,24844
2852,-2161,370,1756,0,2063,2412,133,0,24847
2414,-1875,348,1452,0,1790,2412,133,0,24847
2347,-1482,424,1249,0,1465,2191,135,0,24848
2206,-1216,219,928,0,1051,2191,135,0,24848
2261,-1114,267,679,0,808,1999,135,0,24849
2222,-1026,425,508,0,675,1727,132,0,24846
2050,-965,396,458,0,655,1727,132,0,24846
1636,-864,58,243,0,544,1727,132,0,24846
1373,-810,-205,-187,0,271,1843,129,0,24838
1190,-921,-206,-898,0,-300,1843,129,0,24838
1416,-970,22,-1307,0,-782,1915,121,0,24816
1548,-1144,95,-1558,0,-1194,1915,121,0,24816
1609,-1355,-10,-1680,0,-1413,1915,121,0,24816
1515,-1508,-162,-1800,0,-1599,1590,116,0,24791
1389,-1468,-260,-1987,0,-1848,1590,116,0,24791

