포핸드 드라이브 ,백핸드 커트 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
997,-358,-85,202,0,-458,812,105,0,19940
794,-294,-89,334,0,-35,812,105,0,19940
719,-217,-59,382,0,230,812,105,0,19940
720,-147,-165,363,0,554,812,105,0,19940
634,-127,-139,289,0,780,1033,104,0,19941
581,-189,-410,151,0,910,1033,104,0,19941
691,-325,-155,38,0,955,1177,104,0,19941
697,-288,-255,9,0,1037,1177,104,0,19941
783,-119,-151,-166,0,969,1387,108,0,19936
910,-105,-116,-329,0,889,1387,108,0,19936
1171,-140,23,-495,0,753,1504,111,0,19934
1309,-126,62,-544,0,602,1612,118,0,19923
1519,-33,57,-514,0,385,1612,118,0,19923
1611,-23,4,-462,0,221,1612,118,0,19923
1571,293,-52,-235,0,-337,1627,125,0,19910
1630,444,-58,-239,0,-426,1627,125,0,19910
1590,410,-179,-329,0,-434,1627,125,0,19910
1522,427,-193,-535,0,-480,1729,130,0,19899
1341,557,-155,-684,0,-546,1729,130,0,19899
1258,640,-135,-859,0,-699,1807,132,0,19895
1328,631,-19,-927,0,-854,1998,139,0,19882
1358,595,-3,-911,0,-1042,1998,139,0,19882
1631,484,72,-840,0,-1346,2166,141,0,19874
1753,540,90,-772,0,-1578,2353,147,0,19860
1960,518,2,-809,0,-1919,2353,147,0,19860
2223,494,9,-943,0,-2106,2398,150,0,19853
2213,452,-1,-1110,0,-2414,2478,154,0,19836
2292,289,10,-1169,0,-2903,2478,154,0,19836
2678,262,3,-1074,0,-3673,2425,154,0,19819
2754,220,-88,-1004,0,-4274,2425,154,0,19819
2921,260,-143,-1035,0,-4703,2139,152,0,19804
2825,312,-12,-1103,0,-4797,2139,152,0,19804
2582,153,51,-1015,0,-4510,1887,146,0,19788
2393,67,62,-767,0,-3846,1887,146,0,19788
1960,-105,97,-552,0,-3385,1887,146,0,19788
1488,-128,86,-247,0,-3087,2454,139,0,19777
1490,108,-102,23,0,-3011,2454,139,0,19777
1536,202,-507,194,0,-2697,2454,139,0,19777
1393,55,-718,161,0,-2376,3300,136,0,19776
1124,74,-791,76,0,-2077,4383,131,0,19776
769,76,-1009,-2,0,-1989,4383,131,0,19776
403,10,-1108,-82,0,-1969,6187,124,0,19780
39,-251,-1441,-89,0,-1786,6187,124,0,19780
-466,-676,-1729,-46,0,-1460,8592,107,0,19803
-769,-1262,-2585,-124,0,-768,8592,107,0,19803
-1072,-1987,-3070,-391,0,-152,8592,107,0,19803
-957,-3249,-3381,-498,0,749,12222,82,0,19849
-843,-4383,-3719,-367,0,1676,12222,82,0,19849
195,-6167,-4199,-274,0,2921,12222,82,0,19849
1901,-7851,-4709,-125,0,4207,16366,73,0,19868
4359,-10373,-4711,-867,0,6412,18712,67,0,19927
8830,-12644,-3417,-675,0,8642,18712,67,0,19927
11124,-14308,-3327,-5,0,10849,18712,67,0,19927
14859,-16467,-4064,1388,0,10521,16554,69,0,19944
17783,-15453,-3504,2549,0,9887,12469,73,0,19962
17000,-13113,-1434,3873,0,9826,10208,85,0,19998
15124,-10985,98,4756,0,9554,10208,85,0,19998
12568,-8293,-282,4696,0,8676,7479,90,0,20014
10810,-6712,-277,3280,0,7077,4528,101,0,20042
9351,-4374,969,2362,0,4515,4528,101,0,20042

