포핸드 드라이브 ,포핸드 쇼트 ,Matching,43
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1565,-305,120,-2162,0,-2711,1497,84,0,4750
1528,-242,32,-1894,0,-2683,1427,83,0,4758
1443,-233,-30,-1661,0,-2676,1382,80,0,4774
1428,-182,-149,-1347,0,-2682,1382,80,0,4774
1416,-169,-290,-1150,0,-2610,1314,80,0,4779
1301,-177,-455,-968,0,-2490,1208,79,0,4788
1274,-144,-542,-886,0,-2428,1208,79,0,4788
1209,-97,-502,-806,0,-2344,1061,79,0,4792
1060,-91,-436,-652,0,-2238,1061,79,0,4792
968,-63,-419,-511,0,-2210,1068,79,0,4789
879,13,-521,-340,0,-2240,1138,78,0,4787
904,50,-629,-263,0,-2210,1138,78,0,4787
859,77,-756,-261,0,-2094,1131,79,0,4784
828,109,-776,-308,0,-1938,1131,79,0,4784
763,141,-819,-369,0,-1763,1132,78,0,4784
693,175,-852,-462,0,-1582,1213,80,0,4784
684,222,-870,-516,0,-1519,1213,80,0,4784
655,212,-887,-555,0,-1541,1301,81,0,4785
672,196,-857,-539,0,-1597,1584,82,0,4780
643,88,-861,-405,0,-1585,1584,82,0,4780
611,-51,-1041,-345,0,-1542,1944,83,0,4775
577,-408,-1348,-529,0,-1374,2555,85,0,4766
551,-813,-1327,-775,0,-1155,2555,85,0,4766
697,-1373,-946,-793,0,-660,3635,90,0,4654
826,-1892,-835,-549,0,-60,3635,90,0,4654
521,-2641,-1083,-427,0,341,4336,93,0,4645
709,-3699,-1240,-703,0,399,4872,121,0,4674
1851,-3999,-588,-786,0,1295,4872,121,0,4674
2960,-4227,306,214,0,4462,4872,121,0,4674
2887,-4004,827,1565,0,7051,4872,121,0,4674
3383,-3224,398,3059,0,8440,5565,131,0,4685
4549,-2642,92,4382,0,8415,6005,154,0,4703
5593,-2410,-208,5542,0,8161,6005,154,0,4703
5887,-2378,-111,5885,0,7798,5511,165,0,4712
5360,-2695,-5,5940,0,6963,5047,168,0,4727
4944,-3073,40,5725,0,6049,5047,168,0,4727
4225,-3394,209,5304,0,4823,4507,160,0,4733
3701,-3472,532,4716,0,3338,3943,142,0,4744
3427,-3374,653,4358,0,2672,3943,142,0,4744
2985,-3167,700,4042,0,2301,3277,127,0,4752
2611,-2925,589,3798,0,2036,3277,127,0,4752
2269,-2705,543,3403,0,1709,2998,121,0,4756
2048,-2477,647,3111,0,1486,2597,110,0,4762
1873,-2204,607,2770,0,1189,2597,110,0,4762
1779,-2115,568,2461,0,1004,2275,98,0,4768
1766,-1997,674,2189,0,924,2275,98,0,4768
1700,-1718,803,2018,0,908,2019,93,0,4771
1563,-1503,716,1934,0,899,1642,80,0,4779
1484,-1288,417,1655,0,792,1642,80,0,4779
1402,-1201,371,1345,0,671,1416,72,0,4782
1369,-1105,368,1026,0,505,1321,52,0,4791
1377,-921,404,875,0,442,1321,52,0,4791
1316,-775,378,775,0,406,1082,75,0,4759
1286,-651,338,742,0,401,1082,75,0,4759
1242,-521,279,676,0,391,1082,75,0,4759
1094,-376,112,378,0,288,1062,129,0,4712
1056,-323,71,181,0,197,1062,129,0,4712
1029,-296,75,-35,0,95,1062,129,0,4712
1045,-278,30,-337,0,-9,1062,129,0,4712
1027,-267,60,-572,0,-64,1084,127,0,4711

