포핸드 드라이브 ,포핸드 드라이브 ,Matching,65
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-13,-143,-907,268,0,-1737,983,107,0,80
-84,-161,-897,275,0,-1687,1083,113,0,64
-77,-222,-941,280,0,-1575,1083,113,0,64
-103,-272,-943,284,0,-1432,1178,118,0,55
-155,-308,-944,302,0,-1234,1346,138,0,17
-201,-330,-978,329,0,-1086,1346,138,0,17
-305,-366,-1038,361,0,-930,1346,138,0,17
-349,-380,-1112,383,0,-846,1346,138,0,17
-418,-357,-1170,374,0,-768,1346,138,0,17
-419,-338,-1213,345,0,-690,1346,138,0,17
-424,-348,-1229,290,0,-571,1366,136,0,18
-406,-348,-1241,207,0,-398,1381,136,0,19
-380,-369,-1252,136,0,-266,1414,133,0,22
-434,-388,-1259,37,0,-124,1414,133,0,22
-500,-441,-1288,-58,0,-69,1367,130,0,28
-423,-483,-1264,-217,0,-19,1367,130,0,28
-291,-533,-1192,-346,0,133,1367,130,0,28
-243,-631,-1138,-457,0,396,1410,129,0,31
-197,-709,-1117,-523,0,569,1695,129,0,35
-154,-770,-1129,-579,0,703,1776,126,0,43
-128,-824,-1090,-607,0,809,1776,126,0,43
-31,-912,-1197,-619,0,899,2035,124,0,55
145,-1068,-1378,-744,0,1063,2035,124,0,55
310,-1184,-1434,-959,0,1251,2253,123,0,79
474,-1319,-1213,-1189,0,1592,2253,123,0,79
591,-1395,-996,-1156,0,1935,2253,123,0,79
977,-1542,-1046,-893,0,2624,2830,125,0,91
1226,-1643,-1282,-664,0,3356,3429,124,0,103
1511,-1766,-1544,-545,0,4340,4039,126,0,133
1838,-1935,-1605,-586,0,5014,4039,126,0,133
2346,-2020,-1509,-605,0,5642,4899,127,0,151
3257,-2059,-1318,-427,0,6561,5689,131,0,186
3903,-2069,-1299,-85,0,7255,5689,131,0,186
4641,-2305,-1575,327,0,7747,6087,139,0,225
5019,-2541,-1727,433,0,7734,6087,139,0,225
5218,-2798,-1754,548,0,7333,6005,142,0,244
5124,-2974,-1779,616,0,6826,5748,152,0,277
5032,-3127,-1714,642,0,5963,5748,152,0,277
5156,-3089,-1541,658,0,5465,5094,158,0,292
4997,-3010,-1348,712,0,5179,3809,167,0,321
4669,-2953,-1219,695,0,5059,3809,167,0,321
4426,-2872,-995,644,0,4765,2323,168,0,368
4182,-2798,-959,633,0,4629,2323,168,0,368
3973,-2631,-891,595,0,4415,2323,168,0,368
2415,-1003,-532,235,0,2521,2323,168,0,368
2242,-769,-561,227,0,2279,1905,165,0,372
1984,-515,-561,202,0,1968,1905,165,0,372
1811,-322,-516,199,0,1691,1520,164,0,375
1702,-168,-512,199,0,1421,1520,164,0,375
1567,-16,-542,154,0,1129,1390,164,0,376
1476,58,-488,107,0,911,1349,163,0,375
1389,163,-478,66,0,662,1229,161,0,372
1179,148,-528,-36,0,232,1229,161,0,372
1122,50,-528,-306,0,-531,1214,160,0,363
1103,-5,-513,-396,0,-717,1214,160,0,363
1087,-111,-532,-525,0,-906,1214,160,0,363
1081,-202,-500,-611,0,-1048,1387,159,0,359
1093,-312,-488,-649,0,-1296,1608,156,0,352
1180,-397,-489,-628,0,-1501,1608,156,0,352
1296,-508,-535,-602,0,-1702,1722,155,0,342

