포핸드 드라이브 ,포핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
993,733,-554,-846,0,-1863,1165,170,0,4338
899,713,-499,-805,0,-1939,1165,170,0,4338
813,886,-316,-709,0,-2034,1122,170,0,4334
801,897,-326,-444,0,-2047,1092,167,0,4325
774,751,-577,-324,0,-1955,1092,167,0,4325
627,656,-719,-327,0,-1866,1056,164,0,4318
583,705,-570,-349,0,-1837,1056,164,0,4318
534,799,-274,-200,0,-1860,1089,162,0,4313
371,759,-316,8,0,-1919,1196,158,0,4304
306,652,-605,197,0,-2025,1196,158,0,4304
481,612,-1028,135,0,-2034,1173,151,0,4291
586,627,-547,52,0,-1773,1173,151,0,4291
157,546,-322,199,0,-1637,1173,151,0,4291
-331,457,-606,424,0,-1909,1173,151,0,4291
-222,508,-773,421,0,-2195,1802,148,0,4289
177,439,-858,180,0,-1984,2266,142,0,4288
-149,290,-896,-71,0,-1557,2266,142,0,4288
-414,125,-1118,-403,0,-1271,2867,133,0,4289
-470,-65,-1195,-1003,0,-1079,2867,133,0,4289
-352,-184,-956,-1380,0,-902,3325,128,0,4292
-259,-538,-1081,-1573,0,-456,4502,119,0,4303
-245,-956,-1296,-1649,0,25,4502,119,0,4303
-525,-1656,-1684,-1689,0,561,5674,113,0,4311
-104,-2249,-1978,-1739,0,940,7181,100,0,4331
920,-3074,-2629,-1863,0,2206,7181,100,0,4331
1994,-3707,-3235,-2067,0,3969,8236,94,0,4346
2888,-4652,-2763,-2173,0,6592,9420,80,0,4381
4082,-5088,-1644,-1485,0,8487,9420,80,0,4381
5435,-5789,-1224,9,0,10133,9767,66,0,4413
6961,-6897,-1190,2570,0,11416,9767,66,0,4413
7031,-7723,-1287,5067,0,10857,9343,59,0,4426
6903,-9206,-2735,6460,0,9363,7948,57,0,4448
7263,-10230,-2873,5843,0,8041,7948,57,0,4448
7552,-9582,-810,4919,0,6768,7948,57,0,4448
6836,-8327,-250,4458,0,6155,6359,60,0,4458
6320,-7351,98,3892,0,5507,6359,60,0,4458
5715,-6185,318,2838,0,4613,4390,62,0,4468
5221,-5371,852,1942,0,4074,4390,62,0,4468
4645,-4221,1481,1217,0,3652,3234,62,0,4475
3780,-3219,1393,982,0,3370,3234,62,0,4475
3004,-2461,1236,756,0,2769,2762,60,0,4476
2862,-2032,1169,595,0,2374,2236,57,0,4482
2745,-1711,1192,461,0,2120,2236,57,0,4482
2480,-1258,1054,320,0,1871,1822,47,0,4487
2296,-1010,614,57,0,1634,1822,47,0,4487
1975,-810,292,-618,0,1297,1822,47,0,4487
1750,-748,496,-1031,0,944,1822,47,0,4487
1826,-704,463,-1313,0,416,1552,44,0,4487
1825,-643,227,-1502,0,94,1454,41,0,4486
1507,-510,284,-1653,0,-212,1414,35,0,4485
1433,-446,26,-1690,0,-383,1414,35,0,4485
1388,-459,-267,-1800,0,-485,1348,35,0,4484
1201,-570,-388,-1892,0,-579,1329,35,0,4481
969,-550,-311,-1956,0,-795,1329,35,0,4481
928,-626,-376,-1967,0,-1082,1367,39,0,4473
1067,-691,-306,-1913,0,-1252,1367,39,0,4473
1195,-845,-186,-1677,0,-1211,1367,39,0,4473
1046,-984,-162,-1439,0,-1107,1348,42,0,4470
807,-1036,-297,-1221,0,-1095,1351,44,0,4467
739,-1041,-265,-1161,0,-1178,1378,50,0,4460

