포핸드 드라이브 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
674,-78,-386,-529,0,-114,824,158,0,19113
325,62,-201,-487,0,-23,1071,163,0,19096
85,3,-370,-483,0,-161,1245,116,0,19078
23,-12,-463,-553,0,-392,1245,116,0,19078
-83,51,-409,-615,0,-683,1245,116,0,19078
477,73,-409,-604,0,-902,1245,116,0,19078
820,71,-268,-506,0,-746,1245,116,0,19078
1009,-58,-286,-296,0,-450,1245,116,0,19078
1062,-24,-379,-183,0,-364,1492,114,0,19079
1196,-18,-339,-1,0,-452,1634,111,0,19078
1337,16,-244,222,0,-655,1790,107,0,19078
1448,76,-274,560,0,-972,1790,107,0,19078
1885,283,-604,712,0,-1045,1673,102,0,19077
2207,232,-677,535,0,-856,1673,102,0,19077
2049,229,-411,280,0,-563,1566,100,0,19078
1627,286,-335,42,0,-358,1501,98,0,19074
1245,381,-215,-276,0,-262,1501,98,0,19074
1009,434,-355,-583,0,-364,1697,99,0,19071
1130,657,147,-1167,0,-759,1913,101,0,19059
1257,787,-20,-1564,0,-1039,1913,101,0,19059
1615,1031,311,-1893,0,-1229,1898,107,0,19036
1728,1057,540,-1916,0,-1233,1898,107,0,19036
1503,937,561,-1787,0,-1418,1922,110,0,19021
1411,862,430,-1686,0,-1960,1976,120,0,18988
1452,843,161,-1654,0,-2673,1976,120,0,18988
2507,917,-116,-2820,0,-3488,1587,134,0,18960
2509,952,415,-2776,0,-3132,1587,134,0,18960
2427,1289,958,-1847,0,-2784,1587,134,0,18960
1508,353,523,-986,0,-2737,1587,134,0,18960
1511,250,17,-507,0,-2472,1670,135,0,18954
1398,128,-202,-389,0,-2314,2038,136,0,18952
1146,214,-435,-365,0,-2285,2237,136,0,18950
1080,222,-436,-431,0,-2331,2830,132,0,18947
1162,303,-382,-449,0,-2322,2830,132,0,18947
1228,268,-380,-316,0,-2128,2830,132,0,18947
1317,138,-721,-151,0,-1826,2830,132,0,18947
945,-45,-1294,24,0,-1371,4605,128,0,18950
631,-13,-1687,16,0,-1184,6183,120,0,18966
214,-195,-1927,18,0,-952,6183,120,0,18966
-236,-533,-2424,-40,0,-744,6183,120,0,18966
-586,-1357,-2791,-155,0,-286,9069,113,0,18982
-903,-2256,-2904,-116,0,319,9069,113,0,18982
-931,-3739,-3329,-46,0,1502,11308,110,0,18995
-495,-5149,-3613,-35,0,2660,14121,109,0,19024
470,-6775,-3854,-1,0,3831,14121,109,0,19024
2775,-9523,-3838,-44,0,5572,16083,116,0,19066
5528,-10988,-3676,110,0,7304,16083,116,0,19066
9460,-13909,-3181,1061,0,9538,15501,121,0,19092
14061,-15125,-2635,3102,0,9921,14172,133,0,19144
15883,-14053,-4547,4367,0,9508,14172,133,0,19144
15690,-12403,-2708,3562,0,8898,10793,140,0,19164
14488,-9540,681,4222,0,9027,7100,151,0,19190
11836,-7307,840,5684,0,8181,7100,151,0,19190
10017,-5534,30,5087,0,5331,4657,161,0,19199
9394,-4165,705,2729,0,3404,4657,161,0,19199
7404,-2338,2061,720,0,1791,4657,161,0,19199
5789,-1625,1715,441,0,1346,3139,164,0,19200
4518,-1002,1047,458,0,1153,2738,164,0,19200
3720,-574,873,331,0,928,2457,166,0,19199
3160,-294,654,245,0,803,2018,166,0,19197

