포핸드 드라이브 ,포핸드 스메싱 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1644,661,38,-1264,0,-1934,1585,123,0,15619
1734,671,258,-1243,0,-2070,1422,125,0,15612
1735,699,326,-997,0,-2126,1304,132,0,15598
1567,648,115,-821,0,-2148,1304,132,0,15598
1214,515,-280,-830,0,-2344,1280,142,0,15576
1156,656,-382,-1016,0,-2647,1280,142,0,15576
1279,754,-274,-1195,0,-2927,1280,142,0,15576
1221,574,-196,-1174,0,-3060,1235,145,0,15568
1036,544,-250,-1050,0,-3182,1258,147,0,15557
1063,602,-211,-922,0,-3210,1258,147,0,15557
1150,516,-219,-735,0,-3027,1230,148,0,15540
1090,382,-210,-537,0,-2772,1230,148,0,15540
1038,230,-293,-254,0,-2323,1230,148,0,15540
778,-70,-586,-123,0,-1780,1230,148,0,15540
449,-69,-831,-183,0,-1485,1501,147,0,15533
228,-103,-828,-284,0,-1376,1501,147,0,15533
76,-136,-755,-392,0,-1372,1501,147,0,15533
166,-144,-718,-442,0,-1407,3045,148,0,15531
348,-173,-654,-486,0,-1370,3045,148,0,15531
341,-271,-599,-528,0,-1233,3045,148,0,15531
177,-340,-633,-579,0,-1189,3045,148,0,15531
42,-474,-998,-843,0,-1269,4137,147,0,15532
132,-759,-1364,-1375,0,-1327,5584,144,0,15538
386,-1210,-971,-2043,0,-1232,5584,144,0,15538
642,-1909,-239,-1766,0,-912,7586,141,0,15544
-33,-3259,-822,-477,0,-280,9964,129,0,15564
-577,-4429,-2961,-224,0,97,9964,129,0,15564
1075,-5998,-3045,-1459,0,1514,11738,110,0,15595
4947,-6243,-323,-984,0,4873,11738,110,0,15595
5411,-4818,2957,2362,0,9717,13941,101,0,15614
5170,-7935,-146,7422,0,11664,15059,96,0,15785
9378,-10678,-910,9141,0,11311,15059,96,0,15785
11072,-13806,-897,9314,0,10531,15059,96,0,15785
11113,-14248,-293,8648,0,9001,10719,112,0,15821
10708,-14516,783,7838,0,7639,10719,112,0,15821
10125,-13220,1074,7150,0,8142,7364,120,0,15829
7161,-10173,1712,5986,0,8108,6066,129,0,15841
5979,-8425,1653,4983,0,6232,6066,129,0,15841
6276,-7200,1550,3939,0,4535,4037,134,0,15848
4957,-5223,1564,2992,0,3740,4037,134,0,15848
3576,-3974,1204,2499,0,3251,3227,134,0,15852
2729,-3045,852,1812,0,2492,2694,137,0,15855
2513,-2584,789,1299,0,1957,2694,137,0,15855
2343,-2024,752,751,0,1432,2419,137,0,15855
2323,-1702,693,360,0,1167,2284,136,0,15854
2325,-1503,798,13,0,989,2284,136,0,15854
2127,-1364,723,-177,0,888,2199,134,0,15852
1753,-1385,557,-416,0,620,2174,129,0,15846
1358,-1479,271,-765,0,127,2174,129,0,15846
1018,-1516,-64,-1547,0,-954,2676,126,0,15829
1152,-1719,-113,-2158,0,-1960,2676,126,0,15829
1920,-1954,-25,-2629,0,-2912,2642,123,0,15816
2123,-2184,-200,-2868,0,-3208,2412,120,0,15801
1925,-2324,-330,-3217,0,-3346,2063,116,0,15764
1708,-2180,-246,-3451,0,-3490,2063,116,0,15764
1727,-1969,35,-3530,0,-3580,1924,110,0,15704
1690,-1854,377,-3392,0,-3517,1924,110,0,15704
1571,-1807,420,-3197,0,-3367,1924,110,0,15704
1398,-1782,270,-3016,0,-3137,1415,108,0,15680
1283,-1678,176,-2959,0,-2969,1415,108,0,15680

