포핸드 드라이브 ,포핸드 스메싱 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1034,818,-347,-882,0,-1322,1314,117,0,4397
971,860,-385,-1077,0,-1512,1293,128,0,4387
997,822,-303,-1173,0,-1641,1275,153,0,4366
1113,826,-65,-1122,0,-1723,1275,153,0,4366
1102,828,-33,-753,0,-1648,1180,158,0,4351
837,717,-445,-363,0,-1686,1180,158,0,4351
741,770,-610,-294,0,-1881,1180,158,0,4351
699,876,-530,-329,0,-2023,1166,158,0,4339
924,853,-262,-313,0,-2017,1166,158,0,4339
897,760,-357,-286,0,-1840,1166,158,0,4339
755,706,-556,-324,0,-1676,1162,157,0,4335
433,767,-759,-509,0,-1660,1164,156,0,4331
349,784,-701,-661,0,-1784,1196,153,0,4323
586,860,-438,-716,0,-1962,1196,153,0,4323
698,840,-317,-581,0,-1935,1230,152,0,3960
582,688,-348,-342,0,-1737,1380,150,0,4315
385,599,-406,-149,0,-1652,1380,150,0,4315
91,627,-481,47,0,-1709,1527,147,0,4310
47,708,-586,155,0,-1854,1527,147,0,4310
262,691,-616,230,0,-1922,1846,143,0,4307
343,527,-950,142,0,-1737,2245,138,0,4305
16,383,-1137,-143,0,-1505,2245,138,0,4305
-301,318,-936,-667,0,-1361,2929,126,0,4310
-225,208,-874,-868,0,-1280,2929,126,0,4310
-94,-67,-1076,-1065,0,-993,2929,126,0,4310
-244,-417,-1264,-1236,0,-617,4432,121,0,4315
-431,-981,-1414,-1433,0,-136,5928,110,0,4327
-396,-1463,-1361,-1397,0,225,5928,110,0,4327
-179,-2398,-1878,-1248,0,952,7548,97,0,4350
373,-3418,-2668,-1305,0,2157,7548,97,0,4350
1007,-4614,-3327,-1616,0,4302,8545,84,0,4382
1946,-5500,-2515,-1617,0,6275,8545,84,0,4382
3416,-6309,-695,-320,0,8744,10475,60,0,4437
5432,-7403,-487,1211,0,10111,10475,60,0,4437
7336,-8244,-435,4122,0,11043,10475,60,0,4437
7124,-9543,-1940,6039,0,10507,10475,60,0,4437
7012,-10137,-3489,6178,0,9105,9163,58,0,4446
7873,-10263,-1449,5524,0,7039,6998,64,0,4459
7190,-8603,-794,5216,0,6259,6998,64,0,4459
6604,-7403,-79,4285,0,5564,5355,68,0,4469
6411,-6413,343,3188,0,5049,5355,68,0,4469
5527,-5235,1041,1754,0,4294,4046,69,0,4474
4585,-4262,1438,1093,0,3494,3453,68,0,4478
3997,-3175,1268,621,0,2727,3002,68,0,4480
3475,-2453,1223,472,0,2432,2647,68,0,4484
3028,-1921,955,379,0,2228,2051,66,0,4489
2522,-1556,689,215,0,1947,2051,66,0,4489
2175,-1278,603,74,0,1645,1747,64,0,4491
1994,-1009,296,-144,0,1265,1463,61,0,4493
1813,-803,230,-390,0,1006,1463,61,0,4493
1686,-663,267,-609,0,709,1258,54,0,4495
1654,-599,265,-682,0,479,1258,54,0,4495
1604,-483,38,-734,0,327,1258,54,0,4495
1387,-376,-135,-808,0,254,1212,53,0,4495
1135,-359,-262,-936,0,96,1210,50,0,4494
1069,-433,-200,-1083,0,-212,1233,46,0,4493
1098,-428,-221,-1132,0,-438,1233,46,0,4493
1124,-443,-297,-1189,0,-610,1228,44,0,4491
1107,-527,-358,-1265,0,-643,1201,41,0,4489
901,-546,-345,-1327,0,-690,1201,41,0,4489

