포핸드 드라이브 ,포핸드 드라이브 ,Matching,81
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
342,414,-1139,-89,0,-581,1179,148,0,51214
338,414,-1090,-134,0,-519,1148,147,0,51211
276,422,-1040,-104,0,-483,1148,147,0,51211
250,420,-1004,-38,0,-507,1196,145,0,51210
224,427,-1015,86,0,-571,1268,142,0,51206
241,433,-1093,142,0,-610,1268,142,0,51206
276,457,-1192,103,0,-608,1216,142,0,51206
297,469,-1158,25,0,-582,1122,138,0,51204
252,456,-1083,-55,0,-572,1122,138,0,51204
247,406,-1040,-86,0,-591,1104,134,0,51203
207,330,-1028,-96,0,-634,1104,134,0,51203
234,202,-978,-44,0,-663,1219,133,0,51204
252,31,-999,14,0,-560,1402,130,0,51205
146,-315,-1060,-53,0,-353,1474,128,0,51207
170,-553,-837,-155,0,-178,1912,124,0,51209
241,-951,-389,-55,0,165,3150,117,0,51217
190,-1394,-439,175,0,447,3150,117,0,51217
63,-2106,-1160,23,0,652,3862,108,0,51228
376,-2542,-1389,-523,0,878,3862,108,0,51228
1087,-3187,-902,-745,0,1839,4409,103,0,51235
1956,-3473,-133,195,0,3550,5018,90,0,51249
2479,-3330,189,2069,0,5751,5018,90,0,51249
3006,-3355,-305,4225,0,7352,5500,84,0,51250
3950,-3242,18,5510,0,7365,6065,81,0,51212
5154,-3174,173,6463,0,6864,6065,81,0,51212
5229,-3386,833,6487,0,6395,5858,83,0,51155
4983,-3681,1398,6138,0,5646,5153,92,0,51130
4754,-3728,1567,5563,0,5118,5153,92,0,51130
4058,-3687,1782,4774,0,4279,4275,101,0,51131
3303,-3555,1706,4392,0,3442,4275,101,0,51131
3058,-3340,1589,4045,0,2835,3777,105,0,51134
2706,-3002,1618,3635,0,2453,2951,114,0,51137
2448,-2710,1585,3279,0,2262,2951,114,0,51137
2080,-2379,1395,2658,0,1964,2473,121,0,51142
1796,-2103,1402,2212,0,1690,2473,121,0,51142
1675,-1847,1356,1898,0,1482,1950,125,0,51144
1590,-1515,975,1533,0,1443,1522,129,0,51148
1422,-1316,844,1301,0,1342,1375,140,0,51156
1341,-1174,563,1154,0,1219,1375,140,0,51156
1368,-1113,530,987,0,1130,1375,140,0,51156
1255,-589,34,804,0,555,1340,141,0,51156
1261,-547,-64,754,0,461,1290,144,0,51156
1242,-497,-48,632,0,383,1290,144,0,51156
1203,-484,-4,517,0,294,1222,146,0,51156
1218,-450,-78,85,0,123,1222,146,0,51156
1129,-418,-40,-101,0,37,1241,145,0,51153
1084,-399,7,-263,0,-138,1241,145,0,51153
1160,-441,74,-429,0,-342,1241,144,0,51151
1129,-491,142,-515,0,-426,1255,141,0,51148
1055,-554,114,-617,0,-519,1255,141,0,51148
1063,-628,33,-770,0,-573,1337,134,0,51142
1048,-771,33,-1032,0,-619,1337,134,0,51142
1015,-822,43,-1230,0,-649,1337,134,0,51142
969,-875,173,-1434,0,-745,1370,131,0,51139
934,-940,201,-1510,0,-881,1490,125,0,51131
898,-989,164,-1578,0,-1061,1490,125,0,51131
918,-1028,207,-1667,0,-1284,1633,122,0,51128
999,-1122,209,-1727,0,-1415,1746,115,0,51115
1082,-1240,286,-1815,0,-1548,1746,115,0,51115
1122,-1279,353,-1880,0,-1619,1762,112,0,51106

