포핸드 드라이브 ,포핸드 스메싱 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
561,714,-521,-125,0,-233,1130,125,0,2987
603,738,-558,-170,0,-265,1130,125,0,2987
598,757,-541,-107,0,-284,1130,125,0,2987
557,786,-554,-39,0,-308,1130,125,0,2987
561,772,-606,4,0,-327,1132,125,0,2986
526,776,-643,-30,0,-338,1091,126,0,2984
515,774,-635,-83,0,-343,1091,126,0,2984
512,765,-602,-123,0,-339,1090,127,0,2982
496,756,-602,-132,0,-329,1115,128,0,2979
497,730,-614,-140,0,-317,1154,129,0,2976
546,737,-639,-150,0,-320,1154,129,0,2976
561,720,-714,-191,0,-307,1150,128,0,2969
583,765,-761,-238,0,-326,1150,128,0,2969
636,814,-737,-242,0,-337,1150,128,0,2969
632,580,-758,-216,0,-882,1150,128,0,2969
602,467,-634,-334,0,-928,1754,124,0,2972
363,174,-644,-411,0,-904,1754,124,0,2972
65,-142,-888,-523,0,-942,1754,124,0,2972
-283,-827,-1459,-924,0,-1001,4786,121,0,2976
-553,-1474,-1625,-1231,0,-932,8425,107,0,2998
-1088,-2329,-1661,-1057,0,-309,8425,107,0,2998
-1945,-3210,-2284,-556,0,708,8425,107,0,2998
-2839,-4320,-2813,1,0,1939,10848,90,0,3030
-1679,-6446,-2076,1093,0,4286,10848,90,0,3030
906,-7710,-271,2722,0,7404,10848,90,0,3030
3413,-9841,-1484,6070,0,10724,12482,87,0,3042
3959,-11674,-3307,7741,0,10811,12216,88,0,3055
4439,-12936,-2123,8100,0,8413,9879,98,0,3213
4761,-12649,-665,7767,0,6631,9879,98,0,3213
4770,-10760,194,6614,0,4688,8077,103,0,3224
5976,-9206,875,5019,0,3576,7344,107,0,3232
4940,-6905,2817,3180,0,2935,5819,109,0,3238
3874,-5177,3307,2888,0,2646,3743,115,0,3248
3031,-4062,2680,2982,0,2380,3743,115,0,3248
2584,-3027,1827,2875,0,2057,3138,117,0,3252
2383,-2632,1429,2589,0,1919,2147,126,0,3255
2082,-2215,1232,2197,0,1697,2147,126,0,3255
1804,-935,1009,1186,0,759,2147,126,0,3255
1785,-788,967,941,0,649,2120,126,0,3255
1782,-681,1026,621,0,538,2120,126,0,3255
1620,-717,905,-609,0,38,2153,125,0,3254
1699,-847,996,-1045,0,-149,2428,118,0,3242
1730,-985,1066,-1282,0,-293,2428,118,0,3242
1682,-1232,1026,-1523,0,-496,2428,118,0,3242
1630,-1492,969,-1730,0,-683,2799,114,0,3236
1543,-1869,836,-2051,0,-1053,3144,109,0,3209
1547,-2162,632,-2404,0,-1466,3144,109,0,3209
1667,-2477,495,-2958,0,-2058,3259,106,0,3186
1748,-2706,423,-3357,0,-2442,3277,102,0,3120
1763,-2847,401,-3660,0,-2762,3277,102,0,3120
1690,-2923,480,-3849,0,-3126,3088,99,0,3086
1603,-2884,534,-3833,0,-3363,3088,99,0,3086
1517,-2831,533,-3637,0,-3566,2931,100,0,3076
1468,-2751,467,-3418,0,-3567,2614,100,0,3060
1340,-2650,286,-3171,0,-3384,2614,100,0,3060
1238,-2570,187,-3011,0,-3154,2267,100,0,3054
1037,-2407,28,-2823,0,-2855,1932,103,0,3043
899,-2222,-27,-2708,0,-2683,1932,103,0,3043
823,-2015,-23,-2579,0,-2552,1583,106,0,3035
768,-1767,-26,-2351,0,-2404,1583,106,0,3035

