포핸드 드라이브 ,포핸드 드라이브 ,Matching,13
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1073,293,-720,-286,0,-2151,1121,142,0,15424
939,318,-687,-299,0,-2091,1041,142,0,15420
743,305,-623,-240,0,-2076,1080,140,0,15412
755,270,-651,-191,0,-2091,1080,140,0,15412
865,222,-696,-203,0,-2029,1009,139,0,15408
851,177,-648,-230,0,-1893,939,136,0,15400
708,199,-559,-159,0,-1737,939,136,0,15400
575,225,-583,-49,0,-1696,1072,135,0,15396
542,262,-716,93,0,-1761,1204,133,0,15392
574,285,-855,142,0,-1845,1239,132,0,15388
706,306,-988,79,0,-1885,1228,130,0,15380
727,278,-947,-22,0,-1829,1228,130,0,15380
623,302,-920,-54,0,-1794,1304,126,0,15372
449,334,-890,11,0,-1860,1304,126,0,15372
414,332,-992,89,0,-2016,1349,126,0,15368
621,384,-1162,98,0,-2142,1329,123,0,15361
605,320,-1194,27,0,-2076,1329,123,0,15361
490,227,-1180,4,0,-1957,1452,123,0,15357
430,160,-1213,74,0,-1861,1679,121,0,15353
258,8,-1324,217,0,-1752,1679,121,0,15353
152,-62,-1392,311,0,-1674,2084,122,0,15353
155,-186,-1528,312,0,-1498,2084,122,0,15353
-7,-396,-1748,91,0,-1169,2364,122,0,15353
-66,-564,-1858,-241,0,-993,2975,124,0,15358
26,-910,-1804,-693,0,-852,2975,124,0,15358
240,-1293,-1601,-898,0,-658,4281,131,0,15380
362,-1824,-1405,-842,0,9,4281,131,0,15380
117,-2344,-1518,-634,0,603,4281,131,0,15380
273,-3315,-1999,-522,0,1326,5801,134,0,15393
1082,-3988,-2134,-721,0,2515,6899,137,0,15408
1932,-4686,-1648,-815,0,4322,7292,136,0,15425
4096,-4491,-787,180,0,7278,8402,130,0,15463
4879,-3925,-1861,1505,0,9436,8402,130,0,15463
6081,-4506,-2926,2206,0,10343,8820,124,0,15480
7320,-5182,-2340,1992,0,9841,8396,110,0,15508
8164,-5263,-2319,1690,0,8809,8396,110,0,15508
7548,-5046,-2088,1151,0,7934,7073,105,0,15520
6687,-4428,-1256,813,0,6387,5570,98,0,15541
6726,-3930,-999,859,0,5461,5570,98,0,15541
5829,-3157,-837,880,0,4777,4513,94,0,15555
5143,-2631,-613,767,0,4388,4513,94,0,15555
4573,-2149,-336,727,0,3960,3724,92,0,15562
4230,-1623,-230,698,0,3559,2952,91,0,15568
3878,-1200,-227,603,0,3317,2674,92,0,15573
3471,-687,-164,418,0,2959,1849,91,0,15588
3096,-352,-188,260,0,2640,1849,91,0,15588
2433,52,-274,29,0,2010,1849,91,0,15588
1987,346,-278,-266,0,433,1329,97,0,15622
2144,388,-270,-233,0,101,1329,97,0,15622
1996,352,-301,-118,0,80,1329,97,0,15622
1517,265,-529,42,0,218,1329,97,0,15622
1144,198,-699,63,0,292,1080,103,0,15639
805,52,-834,8,0,274,1037,143,0,15732
669,-49,-835,-32,0,199,1037,143,0,15732
698,-159,-848,-37,0,134,1037,143,0,15732
672,-213,-888,-58,0,148,1037,143,0,15732
579,-226,-872,-89,0,191,1037,143,0,15732
493,-213,-816,-115,0,207,1037,143,0,15732
454,-191,-811,-122,0,186,1037,143,0,15732
482,-198,-860,-170,0,111,1046,142,0,15732

