포핸드 드라이브 ,백핸드 커트 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
407,-292,-717,-419,0,-538,920,139,0,19556
454,-190,-656,-537,0,-725,920,139,0,19556
890,-42,-624,-670,0,-724,920,139,0,19556
889,-158,-242,-660,0,-453,895,139,0,19555
798,-270,-174,-527,0,-240,916,138,0,19554
586,0,-90,-233,0,-117,1100,137,0,19553
656,46,-63,40,0,-121,1100,137,0,19553
769,-23,-174,360,0,-119,1276,138,0,19551
755,-98,-375,455,0,-109,1276,138,0,19551
831,-126,-528,353,0,-148,1348,138,0,19549
947,-26,-90,197,0,-182,1448,140,0,19547
1156,-20,-359,178,0,-123,1448,140,0,19547
1128,-36,-343,173,0,-151,1707,142,0,19543
1367,-39,-302,221,0,-246,1707,142,0,19543
1495,69,-388,340,0,-374,1799,143,0,19540
1629,83,-488,366,0,-456,1855,145,0,19534
1685,155,-531,298,0,-534,1855,145,0,19534
1684,206,-537,213,0,-605,1898,146,0,19531
1649,284,-511,128,0,-729,1936,148,0,19522
1621,328,-533,91,0,-880,1936,148,0,19522
1717,401,-622,-12,0,-1117,1974,148,0,19517
1866,354,-579,-131,0,-1270,1969,148,0,19501
1808,407,-518,-232,0,-1465,1969,148,0,19501
1733,476,-435,-189,0,-1776,1969,148,0,19501
1809,429,-505,-100,0,-2104,1994,146,0,19487
1921,492,-400,9,0,-2482,1994,146,0,19487
1991,494,-404,85,0,-2675,1860,144,0,19472
1901,222,-609,40,0,-2816,1860,144,0,19472
1730,235,-633,-54,0,-3033,1861,143,0,19465
1649,458,-433,-58,0,-3462,1916,142,0,19452
1815,451,-352,40,0,-3680,1916,142,0,19452
2043,426,-326,155,0,-3729,1808,142,0,19435
2214,285,-330,201,0,-3568,1808,142,0,19435
2240,46,-402,185,0,-3236,1808,142,0,19435
1661,37,-255,139,0,-2842,1994,142,0,19424
1349,-32,-281,142,0,-2760,1994,142,0,19424
1343,-30,-400,35,0,-2774,2143,139,0,19413
1371,-54,-335,-126,0,-2659,2143,139,0,19413
1217,-35,-388,-310,0,-2448,2143,139,0,19413
1255,-121,-677,-497,0,-2242,2322,137,0,19410
985,-153,-772,-701,0,-2180,4505,133,0,19408
996,-114,-1017,-675,0,-2238,4505,133,0,19408
617,-217,-1612,-547,0,-2244,4505,133,0,19408
230,-307,-1895,-393,0,-2163,5953,130,0,19410
-410,-895,-2295,-40,0,-1624,7898,128,0,19413
-946,-1508,-2669,145,0,-935,9071,112,0,19440
-1306,-2207,-3220,198,0,-27,9071,112,0,19440
-1554,-3426,-3564,145,0,1347,9071,112,0,19440
-1130,-4632,-3685,484,0,2215,13464,93,0,19472
34,-6516,-4189,995,0,3174,13464,93,0,19472
1676,-8443,-4663,1140,0,4243,15532,82,0,19492
4369,-11264,-4399,599,0,6419,17038,66,0,19532
9238,-13316,-3147,808,0,8781,17038,66,0,19532
11370,-15241,-2987,1641,0,10717,15796,60,0,19566
15742,-16770,-3156,3096,0,9761,15796,60,0,19566
17081,-15417,-3233,4171,0,9580,13937,61,0,19579
16207,-13660,-1017,4115,0,9346,9842,66,0,19605
14535,-11399,1214,4940,0,9205,9842,66,0,19605
11397,-8706,94,4966,0,8080,7313,73,0,19626
10264,-7266,-120,2841,0,6396,7313,73,0,19626

