포핸드 드라이브 ,포핸드 드라이브 ,Matching,73
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
574,994,-504,-531,0,-957,1262,104,0,15221
547,967,-546,-442,0,-921,1303,110,0,15217
458,877,-637,-346,0,-965,1303,110,0,15217
498,905,-685,-293,0,-1057,1365,116,0,15214
590,964,-596,-197,0,-1136,1415,140,0,15201
631,963,-580,-82,0,-1187,1415,140,0,15201
599,904,-701,40,0,-1289,1415,140,0,15201
645,810,-874,42,0,-1399,1415,140,0,15201
741,796,-912,-46,0,-1485,1415,140,0,15201
723,807,-907,-85,0,-1502,1447,141,0,15192
605,781,-1042,-185,0,-1568,1447,141,0,15192
544,710,-1124,-337,0,-1695,1450,141,0,15188
523,674,-1154,-522,0,-1804,1510,142,0,15181
512,683,-1189,-703,0,-1893,1510,142,0,15181
617,694,-1191,-766,0,-1860,1510,141,0,15178
574,519,-1138,-740,0,-1681,1706,140,0,15174
481,378,-1381,-727,0,-1595,1706,140,0,15174
306,287,-1737,-1115,0,-1580,1630,138,0,15173
433,226,-1467,-1369,0,-1465,1651,133,0,15177
460,29,-990,-1251,0,-1018,1651,133,0,15177
169,-289,-970,-885,0,-635,1651,133,0,15177
-101,-602,-1301,-499,0,-369,2720,127,0,15191
-46,-881,-1530,-508,0,-190,2720,127,0,15191
251,-1377,-1540,-941,0,361,2720,127,0,15191
471,-1703,-1228,-1272,0,855,4871,125,0,15200
806,-2301,-767,-1216,0,1566,5450,122,0,15210
807,-2868,-802,-689,0,2072,7707,117,0,15239
1099,-3798,-1302,-72,0,2655,7707,117,0,15239
2238,-5217,-1981,113,0,4372,10153,115,0,15260
3351,-6354,-2144,-271,0,6327,12688,117,0,15318
6306,-7560,-740,-430,0,8988,12688,117,0,15318
8803,-7879,252,1146,0,10783,13946,120,0,15356
10976,-8148,-860,4052,0,11956,14187,131,0,15416
11281,-9884,-2232,5296,0,11412,14187,131,0,15416
12072,-11328,-3199,3916,0,9711,10336,153,0,15454
11325,-10223,-1604,2560,0,9009,10336,153,0,15454
9910,-8432,-268,2151,0,7897,10336,153,0,15454
8791,-6897,-364,1981,0,7044,7170,157,0,15464
6809,-5343,-365,1223,0,5919,5023,159,0,15480
5836,-4301,122,872,0,4758,5023,159,0,15480
5520,-3536,201,734,0,3962,3562,161,0,15483
4720,-2727,-199,489,0,3626,3089,160,0,15497
3893,-2108,-248,290,0,3332,3089,160,0,15497
3394,-1514,-215,225,0,2842,3089,160,0,15497
3178,-1130,-335,220,0,2483,1970,156,0,15501
2330,5,-374,-91,0,1337,1970,156,0,15501
2233,166,-369,-80,0,995,1970,156,0,15501
2219,197,-430,-51,0,820,1689,155,0,15499
1814,238,-444,-257,0,367,1641,155,0,15498
1564,226,-430,-373,0,-167,1685,150,0,15487
1488,152,-518,-487,0,-829,1685,150,0,15487
1507,12,-591,-606,0,-1251,1685,150,0,15487
1583,-138,-589,-789,0,-1550,1608,146,0,15479
1489,-304,-516,-895,0,-1706,1608,146,0,15479
1441,-461,-504,-884,0,-1892,1631,144,0,15476
1341,-542,-603,-822,0,-2030,1692,140,0,15463
1144,-598,-631,-763,0,-2274,1692,140,0,15463
1238,-679,-659,-782,0,-2459,1887,139,0,15458
1454,-878,-706,-841,0,-2521,1958,136,0,15444
1515,-1016,-655,-868,0,-2464,1958,136,0,15444

