포핸드 드라이브 ,포핸드 쇼트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
872,79,-534,-625,0,-1398,1033,149,0,16228
854,98,-629,-510,0,-1303,1033,149,0,16228
721,102,-687,-433,0,-1252,1033,149,0,16228
696,145,-723,-354,0,-1266,1038,151,0,16226
699,198,-737,-299,0,-1274,1080,153,0,16224
687,207,-808,-265,0,-1254,1081,155,0,16222
631,217,-927,-290,0,-1217,996,158,0,16216
591,230,-900,-335,0,-1197,996,158,0,16216
533,269,-842,-351,0,-1171,965,159,0,16214
487,294,-765,-301,0,-1154,986,161,0,16210
428,299,-731,-170,0,-1137,986,161,0,16210
383,280,-783,-100,0,-1131,1090,162,0,16207
373,291,-976,-140,0,-1118,1090,162,0,16207
363,298,-1033,-283,0,-1085,1051,162,0,16206
369,330,-978,-487,0,-1032,988,162,0,16203
364,360,-863,-552,0,-982,988,162,0,16203
322,343,-802,-526,0,-945,1046,161,0,16202
246,281,-806,-421,0,-988,1276,158,0,16203
216,253,-842,-310,0,-1047,1276,158,0,16203
234,199,-924,-144,0,-1011,1566,155,0,16203
240,51,-1094,-79,0,-848,1678,151,0,16208
268,-270,-1291,-163,0,-554,1678,151,0,16208
307,-530,-1180,-262,0,-313,3002,143,0,16218
548,-925,-820,-120,0,-59,3002,143,0,16218
759,-1320,-848,141,0,125,4205,129,0,16244
732,-2084,-1568,-26,0,239,4205,129,0,16244
697,-2814,-1872,-688,0,318,4205,129,0,16244
1250,-3532,-1362,-1159,0,778,5300,114,0,16277
2478,-4244,253,-173,0,3131,5300,114,0,16277
2921,-4109,677,1917,0,6022,5505,106,0,16297
2899,-3804,-652,4079,0,8092,6486,90,0,16328
4257,-3489,-17,4969,0,8177,6486,90,0,16328
6169,-2819,45,5829,0,7855,6206,85,0,16340
6186,-2698,289,6350,0,7421,5417,81,0,16353
5585,-2696,683,6695,0,6231,5417,81,0,16353
5100,-2971,537,6240,0,5286,4685,84,0,16364
4524,-3155,777,5198,0,4184,4685,84,0,16364
4200,-2925,1468,4207,0,2934,4078,85,0,16368
3687,-2641,1325,3873,0,2548,3151,89,0,16380
2769,-2328,1049,3507,0,2148,3151,89,0,16380
2507,-2174,998,3207,0,1798,2853,90,0,16385
2227,-2039,971,2952,0,1470,2398,94,0,16409
1997,-1875,922,2811,0,1297,2398,94,0,16409
1735,-1685,722,2548,0,1084,2218,96,0,16433
1700,-1596,671,2247,0,983,2020,99,0,16460
1647,-1497,735,1978,0,966,1940,103,0,16482
1588,-1364,776,1745,0,957,1940,103,0,16482
1527,-1238,809,1592,0,936,1766,106,0,16491
1475,-1048,829,1432,0,893,1766,106,0,16491
1414,-939,778,1294,0,844,1562,110,0,16490
1346,-759,740,1010,0,747,1562,110,0,16490
1371,-694,692,724,0,687,1447,113,0,16478
1405,-649,644,313,0,673,1447,113,0,16478
1394,-606,616,-53,0,653,1447,113,0,16478
1314,-485,495,-567,0,457,1311,115,0,16467
1243,-433,367,-983,0,194,1311,115,0,16467
1279,-321,333,-1317,0,-70,1242,115,0,16459
1275,-255,290,-1557,0,-275,1157,117,0,16448
1226,-240,200,-1621,0,-390,1157,117,0,16448
1155,-255,46,-1625,0,-510,1122,118,0,16440

