포핸드 드라이브 ,포핸드 커트 ,Matching,38
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1702,-1243,434,2029,0,696,1758,49,0,10897
1619,-1153,371,1928,0,743,1383,118,0,10822
1504,-1145,324,1764,0,759,1383,118,0,10822
1361,-721,312,1164,0,602,1383,118,0,10822
1353,-574,384,991,0,600,1189,146,0,10825
1316,-494,359,905,0,632,1189,146,0,10825
1182,-423,296,769,0,611,1134,149,0,10826
1119,-363,247,624,0,533,1134,149,0,10826
1072,-296,226,418,0,393,1146,150,0,10826
1055,-212,274,261,0,285,1146,150,0,10826
1101,-150,328,100,0,200,1095,148,0,10827
1127,-136,357,-2,0,223,1095,148,0,10827
1111,-166,303,-95,0,296,1033,147,0,10828
979,-245,181,-300,0,345,1047,142,0,10829
900,-226,80,-546,0,295,1047,142,0,10829
852,-248,108,-893,0,161,1196,136,0,10829
907,-300,117,-1107,0,57,1196,136,0,10829
1021,-385,116,-1332,0,5,1292,130,0,10829
1110,-511,102,-1526,0,26,1430,121,0,10830
1132,-630,104,-1763,0,50,1430,121,0,10830
1071,-710,72,-1952,0,-11,1467,115,0,10831
1000,-796,63,-2176,0,-250,1741,103,0,10834
1114,-905,-107,-2352,0,-508,1741,103,0,10834
1225,-1008,-196,-2597,0,-757,1879,91,0,10870
1277,-1144,51,-2827,0,-1165,1879,91,0,10870
1370,-1187,283,-2851,0,-1493,1947,84,0,10932
1335,-1306,381,-2802,0,-1766,1988,78,0,10961
1315,-1412,165,-2816,0,-1894,2001,72,0,10970
1366,-1502,30,-2945,0,-2014,1975,60,0,10973
1473,-1503,-77,-3110,0,-2113,1975,60,0,10973
1433,-1367,123,-3348,0,-2294,1965,56,0,10972
1401,-1277,317,-3437,0,-2524,2033,50,0,10964
1472,-1230,480,-3439,0,-2771,2033,50,0,10964
1602,-1180,592,-3342,0,-2979,1994,49,0,10961
1673,-1102,586,-3238,0,-3030,1863,52,0,10951
1729,-1004,521,-3128,0,-2976,1863,52,0,10951
1755,-919,503,-3059,0,-2888,1609,63,0,10936
1772,-794,494,-2953,0,-2730,1609,63,0,10936
1711,-669,467,-2839,0,-2594,1609,63,0,10936
1546,-520,407,-2658,0,-2449,1413,73,0,10923
1442,-410,386,-2487,0,-2376,1413,73,0,10923
1436,-309,348,-2233,0,-2248,1277,80,0,10915
1354,-322,291,-2019,0,-2107,1141,86,0,10908
1273,-288,192,-1823,0,-2006,1097,96,0,10896
1219,-185,76,-1611,0,-1924,1021,173,0,10814
1191,-120,-29,-1476,0,-1874,1021,173,0,10814
1125,-74,-92,-1315,0,-1799,1021,173,0,10814
1074,-54,-106,-1183,0,-1739,1021,173,0,10814
980,-9,-157,-1009,0,-1695,1029,99,0,10782
935,57,-241,-896,0,-1708,1029,99,0,10782
950,142,-335,-793,0,-1730,1029,99,0,10782
946,186,-367,-732,0,-1690,1029,99,0,10782
905,206,-426,-655,0,-1596,1029,99,0,10782
880,220,-487,-607,0,-1520,1030,97,0,10776
797,199,-579,-597,0,-1463,1030,97,0,10776
804,229,-653,-657,0,-1424,989,95,0,10769
816,269,-579,-692,0,-1370,989,95,0,10769
755,299,-550,-652,0,-1324,999,95,0,10769
693,314,-572,-583,0,-1334,1069,93,0,10763
656,324,-634,-489,0,-1393,1069,93,0,10763

