포핸드 드라이브 ,포핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
581,754,-334,-518,0,-1928,928,144,0,15534
449,603,-584,-486,0,-1909,887,145,0,15530
495,446,-560,-563,0,-1852,927,145,0,15523
475,426,-357,-543,0,-1762,927,145,0,15523
461,379,-281,-370,0,-1578,1080,144,0,15518
375,302,-458,-199,0,-1386,1080,144,0,15518
371,105,-777,-33,0,-1152,1201,143,0,15516
163,141,-861,-54,0,-977,1201,143,0,15516
30,151,-959,-145,0,-836,1332,142,0,15514
-20,131,-907,-221,0,-761,1437,141,0,15512
-90,67,-879,-248,0,-708,1437,141,0,15512
-151,80,-981,-264,0,-714,1687,138,0,15509
-159,95,-1002,-294,0,-757,1687,138,0,15509
-62,100,-951,-325,0,-828,1687,138,0,15509
94,107,-901,-342,0,-849,2808,138,0,15510
155,74,-855,-392,0,-760,3898,134,0,15512
25,-32,-950,-504,0,-717,3898,134,0,15512
32,-264,-1202,-893,0,-751,3898,134,0,15512
162,-570,-1183,-1354,0,-782,5347,132,0,15514
333,-1156,-738,-1630,0,-722,6332,127,0,15525
447,-1881,-565,-1287,0,-456,6332,127,0,15525
96,-3147,-1460,-619,0,99,7943,112,0,15546
-271,-4248,-2909,-806,0,580,7943,112,0,15546
506,-5466,-2607,-1296,0,1523,10636,89,0,15576
4693,-6097,579,-197,0,5245,10636,89,0,15576
5263,-4965,2605,3507,0,9470,12294,79,0,15594
4661,-8279,-752,7654,0,11074,12986,74,0,15607
8076,-10840,-658,8913,0,10650,12986,74,0,15607
10744,-13676,-851,9484,0,9823,10498,82,0,15570
9947,-14236,-739,8958,0,8176,6627,119,0,15485
10483,-14479,-9,7675,0,7041,6627,119,0,15485
7174,-10027,1532,5673,0,8263,6627,119,0,15485
5342,-8482,1173,4914,0,6243,6627,119,0,15485
6261,-7520,957,3807,0,4128,4825,125,0,15492
5256,-5422,1475,2693,0,3360,4825,125,0,15492
3697,-3956,1534,2420,0,2934,3182,127,0,15494
2625,-2806,1054,2101,0,2173,2732,128,0,15491
2402,-2305,809,1586,0,1418,2732,128,0,15491
2584,-1828,940,936,0,764,2732,128,0,15491
2656,-1651,924,587,0,566,2732,128,0,15491
2483,-1431,765,177,0,508,2399,126,0,15489
2115,-1422,636,-202,0,475,2273,116,0,15460
1626,-1332,546,-544,0,192,2273,116,0,15460
1114,-1349,67,-1255,0,-858,2273,116,0,15460
1279,-1382,-84,-2005,0,-2055,2273,116,0,15460
1597,-1353,35,-2438,0,-2638,2319,112,0,15441
1944,-1639,-110,-2677,0,-2913,1997,109,0,15420
1861,-1661,-178,-2819,0,-2994,1715,104,0,15373
1650,-1564,-125,-2862,0,-3000,1715,104,0,15373
1345,-1447,-23,-2869,0,-3020,1569,101,0,15339
1276,-1380,21,-2843,0,-3023,1569,101,0,15339
1221,-1389,15,-2796,0,-2944,1413,100,0,15328
1090,-1349,-31,-2757,0,-2881,1333,99,0,15309
986,-1251,-34,-2724,0,-2805,1333,99,0,15309
913,-1194,-32,-2668,0,-2751,1238,99,0,15302
759,-1025,-74,-2595,0,-2683,1218,101,0,15290
878,-1013,-87,-2515,0,-2582,1218,101,0,15290
847,-987,-146,-2401,0,-2350,1169,103,0,15279
811,-942,-117,-2318,0,-2216,1169,103,0,15279
813,-895,-122,-2180,0,-2062,1169,103,0,15279

