포핸드 드라이브 ,백핸드 커트 ,Matching,20
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1173,180,-664,-594,0,-2024,1311,109,0,12745
1350,257,-612,-898,0,-1598,1311,109,0,12745
1336,228,-433,-1032,0,-997,1208,112,0,12745
1244,585,-398,-976,0,-288,1208,112,0,12745
1573,-117,-406,-972,0,793,974,113,0,12746
905,-340,-27,-866,0,1378,979,112,0,12747
634,44,-49,-572,0,1536,979,112,0,12747
774,88,-256,-441,0,1385,1071,112,0,12748
809,-6,-251,-417,0,1018,1198,112,0,12747
792,-49,-176,-383,0,611,1198,112,0,12747
1034,-60,-172,-388,0,43,1236,113,0,12747
1072,-64,-134,-425,0,177,1236,113,0,12747
1081,-56,-116,-441,0,346,1236,113,0,12747
1127,-48,-107,-442,0,583,1236,113,0,12747
1174,-55,-43,-414,0,772,1411,113,0,12747
1293,-18,-31,-321,0,990,1411,113,0,12747
1333,-99,90,-207,0,1110,1518,112,0,12745
1448,-115,218,78,0,1096,1518,112,0,12745
1434,-159,317,374,0,875,1529,112,0,12741
1148,21,38,555,0,331,1745,114,0,12732
475,-239,-592,136,0,-1063,1745,114,0,12732
1222,422,-261,-485,0,-3439,1986,121,0,12717
1625,861,-566,-571,0,-3329,1986,121,0,12717
1645,474,-349,-548,0,-2599,1986,121,0,12717
1402,309,-138,-416,0,-1770,1986,121,0,12717
1937,795,-502,-149,0,-584,1520,121,0,12715
1636,71,-275,-60,0,475,1520,121,0,12715
670,195,-122,137,0,922,1724,121,0,12711
850,605,-315,403,0,840,1724,121,0,12711
1273,669,-406,374,0,643,1854,122,0,12707
1458,662,-169,243,0,216,1992,124,0,12703
1575,652,-31,166,0,-289,2154,129,0,12690
1790,663,6,-24,0,-940,2154,129,0,12690
1991,567,26,-785,0,-1495,2203,142,0,12662
1992,530,62,-1177,0,-1644,2203,142,0,12662
1984,471,205,-1484,0,-1870,2203,142,0,12662
2210,475,546,-1561,0,-2163,2203,142,0,12662
2339,448,781,-1344,0,-2213,1587,145,0,12655
1979,211,536,-962,0,-2278,1322,146,0,12639
1738,6,86,-883,0,-2527,1322,146,0,12639
1331,132,-381,-1227,0,-3069,1284,144,0,12622
1195,402,-314,-1600,0,-3606,1284,144,0,12622
943,421,-59,-1786,0,-4281,1426,142,0,12614
1011,467,-54,-1685,0,-4694,1505,134,0,12594
1312,716,-205,-1433,0,-4787,1505,134,0,12594
1476,558,-193,-1207,0,-4462,1505,134,0,12594
1573,380,-368,-979,0,-3874,1284,132,0,12584
1485,41,-144,-581,0,-2827,1284,132,0,12584
1042,-431,-599,-86,0,-1553,1289,128,0,12577
383,-367,-856,-88,0,-1191,1289,128,0,12577
89,-295,-809,-196,0,-1037,1289,128,0,12577
14,-274,-703,-219,0,-1057,1289,128,0,12577
-42,-271,-764,-190,0,-1196,2273,127,0,12577
50,-293,-856,-233,0,-1336,3043,125,0,12576
259,-335,-872,-363,0,-1407,3043,125,0,12576
470,-418,-835,-601,0,-1284,4168,122,0,12577
352,-534,-967,-858,0,-1096,4168,122,0,12577
252,-814,-1042,-1378,0,-911,5757,118,0,12589
359,-1105,-811,-1712,0,-810,5757,118,0,12589
363,-1830,-238,-1535,0,-733,5757,118,0,12589

