포핸드 드라이브 ,포핸드 드라이브 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
954,-88,-385,-899,0,-1624,1079,103,0,14009
947,-101,-487,-754,0,-1560,1079,103,0,14009
909,-110,-608,-619,0,-1471,1069,66,0,14174
864,-134,-669,-560,0,-1384,1069,66,0,14174
790,-113,-710,-528,0,-1324,1069,66,0,14174
796,-79,-685,-495,0,-1302,1069,66,0,14174
795,-60,-712,-409,0,-1243,1104,66,0,14170
763,-40,-734,-308,0,-1182,1104,66,0,14170
659,-45,-865,-177,0,-1144,1122,66,0,14167
599,-37,-982,-152,0,-1158,1086,66,0,14163
589,-15,-996,-166,0,-1153,1086,66,0,14163
563,27,-893,-117,0,-1079,1132,67,0,14159
548,35,-872,6,0,-958,1132,67,0,14159
424,7,-1023,161,0,-758,1157,67,0,14157
303,12,-1197,160,0,-693,1050,67,0,14155
267,66,-1168,1,0,-701,1050,67,0,14155
332,118,-1015,-104,0,-656,1020,67,0,14153
351,116,-887,-97,0,-480,1079,68,0,14152
371,148,-876,-40,0,-354,1079,68,0,14152
381,200,-870,22,0,-264,1241,68,0,14150
355,243,-864,68,0,-292,1241,68,0,14150
294,196,-928,71,0,-438,1480,69,0,14150
378,20,-1063,-77,0,-585,1992,71,0,14151
459,-235,-1039,-223,0,-415,1992,71,0,14151
542,-688,-899,-287,0,15,3058,73,0,14153
564,-1210,-728,-186,0,347,4525,79,0,14150
639,-2179,-913,6,0,748,4525,79,0,14150
654,-3253,-1267,-107,0,1002,5932,89,0,14067
1289,-4736,-1038,-67,0,1994,5932,89,0,14067
2720,-5164,-141,777,0,4428,6024,99,0,14040
2892,-5132,47,2603,0,7866,6221,134,0,14053
3889,-3498,561,3860,0,8758,6221,134,0,14053
5534,-3138,314,5205,0,8536,6221,134,0,14053
6041,-2388,479,6138,0,7909,5134,155,0,14066
5742,-2378,838,6329,0,7233,5134,155,0,14066
4936,-2507,936,5879,0,6243,4444,158,0,14078
3729,-3046,682,5041,0,4774,4444,158,0,14078
3605,-3156,1037,4227,0,2865,3787,153,0,14082
3165,-3043,1040,3927,0,2516,3097,139,0,14091
2519,-2796,1104,3736,0,2460,3097,139,0,14091
2247,-2714,1102,3622,0,2299,2533,122,0,14103
2056,-2567,919,3475,0,2026,2533,122,0,14103
1864,-2335,795,3180,0,1679,2394,114,0,14110
1434,-1905,763,2162,0,1299,1990,102,0,14122
1407,-1796,810,2014,0,1273,1990,102,0,14122
1371,-1674,713,1889,0,1252,1990,102,0,14122
1343,-1533,548,1695,0,1197,1990,102,0,14122
1310,-1448,495,1524,0,1155,1626,96,0,14129
1264,-1299,481,1328,0,1112,1626,96,0,14129
1243,-1190,417,1186,0,1049,1626,96,0,14129
1250,-1085,325,989,0,957,1408,94,0,14133
1213,-1023,321,873,0,892,1408,94,0,14133
1163,-893,274,804,0,792,1332,93,0,14133
1143,-787,162,752,0,719,1240,93,0,14136
1109,-718,46,659,0,615,1240,93,0,14136
1070,-667,-9,555,0,512,1214,93,0,14138
1068,-625,-44,465,0,404,1184,95,0,14141
1110,-585,-85,358,0,321,1184,95,0,14141
1090,-579,-125,282,0,306,1154,107,0,14153
1054,-549,-177,141,0,290,1154,107,0,14153

