포핸드 드라이브 ,포핸드 커트 ,Matching,20
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1271,-537,757,771,0,514,1325,145,0,3615
1244,-439,786,599,0,552,1325,145,0,3615
1191,-324,713,352,0,597,1325,145,0,3615
1148,-255,635,110,0,615,1226,144,0,3616
1089,-215,614,-147,0,598,1167,142,0,3616
1034,-160,633,-424,0,493,1167,142,0,3616
1086,-132,429,-906,0,215,1157,126,0,3612
1154,-165,375,-1150,0,187,1157,126,0,3612
1099,-332,393,-1583,0,144,1157,126,0,3612
1044,-421,213,-1879,0,50,1157,126,0,3612
987,-496,71,-2174,0,-66,1358,115,0,3607
1057,-517,18,-2487,0,-224,1358,115,0,3607
1158,-626,177,-2805,0,-470,1700,104,0,3584
1203,-751,384,-2913,0,-712,1700,104,0,3584
1290,-891,378,-2925,0,-1029,1786,97,0,3554
1359,-1001,321,-2971,0,-1223,1889,85,0,3466
1404,-1128,219,-3050,0,-1416,1889,85,0,3466
1437,-1161,132,-3150,0,-1545,1945,80,0,3454
1466,-1204,101,-3267,0,-1733,1991,71,0,3442
1464,-1178,98,-3325,0,-1946,1991,71,0,3442
1519,-1112,277,-3299,0,-2276,2121,65,0,3432
1627,-1121,319,-3211,0,-2495,2121,65,0,3432
1780,-1140,378,-3097,0,-2616,2097,63,0,3426
1839,-1172,363,-2952,0,-2634,1935,62,0,3415
1797,-1171,294,-2872,0,-2643,1935,62,0,3415
1727,-1130,199,-2839,0,-2728,1739,63,0,3410
1736,-957,187,-2827,0,-2811,1501,67,0,3399
1687,-756,276,-2719,0,-2809,1501,67,0,3399
1656,-635,293,-2542,0,-2750,1336,75,0,3380
1636,-563,265,-2243,0,-2636,1336,75,0,3380
1581,-503,228,-1977,0,-2527,1336,75,0,3380
1545,-457,173,-1702,0,-2437,1266,86,0,3359
1494,-386,27,-1393,0,-2337,1266,86,0,3359
1279,-342,-107,-1214,0,-2312,1266,86,0,3359
1231,-253,-275,-1089,0,-2376,1202,100,0,3338
1297,-155,-326,-1046,0,-2378,1202,100,0,3338
1219,-110,-316,-990,0,-2237,1116,125,0,3302
1146,-71,-294,-911,0,-2141,1116,125,0,3302
1104,-34,-337,-775,0,-2043,1065,146,0,3275
1034,-8,-397,-663,0,-1972,1027,145,0,3228
972,33,-458,-531,0,-1846,1027,145,0,3228
871,33,-527,-472,0,-1725,1034,92,0,3211
825,54,-645,-490,0,-1644,1034,92,0,3211
811,101,-733,-598,0,-1581,1034,92,0,3211
859,141,-718,-707,0,-1528,1034,92,0,3211
784,157,-641,-743,0,-1453,1161,92,0,3202
741,189,-650,-680,0,-1458,1161,92,0,3202
670,204,-778,-536,0,-1505,1273,93,0,3190
666,208,-904,-447,0,-1540,1273,93,0,3190
652,172,-968,-385,0,-1517,1412,94,0,3188
645,178,-916,-262,0,-1489,1678,94,0,3188
651,143,-858,-63,0,-1448,1826,95,0,3191
543,-16,-1002,189,0,-1292,1826,95,0,3191
485,-448,-1175,-33,0,-1072,2284,102,0,3190
562,-728,-1005,-279,0,-872,2284,102,0,3190
779,-1272,-693,-428,0,-394,2284,102,0,3190
653,-1887,-668,-469,0,-28,4211,106,0,3192
495,-2972,-1225,-808,0,-2,5595,117,0,3204
1189,-3809,-1513,-1243,0,346,5595,117,0,3204
2213,-4685,-764,-1055,0,2430,5937,124,0,3213

