포핸드 드라이브 ,포핸드 쇼트 ,Matching,53
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
571,-112,-736,-273,0,-1470,905,113,0,4405
460,-103,-797,-184,0,-1344,900,132,0,4392
379,-94,-844,-156,0,-1288,900,132,0,4392
315,-63,-901,-155,0,-1216,900,132,0,4392
277,-30,-885,-163,0,-1113,900,132,0,4392
182,-4,-877,-145,0,-968,900,132,0,4392
136,12,-883,-112,0,-887,1015,130,0,4389
114,25,-926,-64,0,-794,1015,130,0,4389
82,44,-974,-33,0,-735,1052,129,0,4387
73,101,-972,-9,0,-662,1162,125,0,4383
74,146,-946,35,0,-592,1162,125,0,4383
46,216,-1064,112,0,-492,1236,121,0,4381
54,287,-1173,39,0,-490,1236,121,0,4381
99,342,-1238,-159,0,-465,1236,121,0,4381
110,437,-1196,-297,0,-449,1226,120,0,4380
115,528,-1074,-362,0,-495,1443,118,0,4380
161,563,-1001,-303,0,-579,1856,111,0,4383
224,460,-1016,-137,0,-670,1856,111,0,4383
219,143,-1319,-114,0,-677,1856,111,0,4383
292,-221,-1459,-291,0,-547,2367,100,0,4392
419,-742,-1179,-553,0,-258,2367,100,0,4392
583,-1140,-737,-520,0,-37,2367,100,0,4392
737,-1825,-590,-140,0,205,3553,95,0,4398
697,-2659,-1325,-85,0,191,4279,89,0,4406
1412,-3616,-1464,-547,0,732,4405,74,0,4427
2291,-4169,-589,-379,0,2538,4405,74,0,4427
3147,-3642,423,1378,0,6406,4000,70,0,4440
2909,-3115,173,2801,0,8445,3934,90,0,4357
3899,-2543,758,4158,0,8905,3934,90,0,4357
5130,-2425,540,5451,0,8470,3934,90,0,4357
2706,-2948,1051,3852,0,2326,3178,107,0,4328
2382,-2806,1050,3604,0,1865,3178,107,0,4328
2240,-2555,1063,3399,0,1608,3178,107,0,4328
1958,-2369,838,3193,0,1450,2566,114,0,4326
1731,-2233,768,2798,0,1205,2224,123,0,4326
1640,-2093,841,2595,0,1063,2224,123,0,4326
1611,-1933,796,2484,0,982,1629,143,0,4325
1556,-1786,654,2367,0,954,1629,143,0,4325
1487,-1505,626,1989,0,937,1629,143,0,4325
1431,-1361,609,1836,0,900,1629,143,0,4325
1401,-1166,504,1646,0,816,1382,150,0,4325
1428,-1061,463,1480,0,745,1382,150,0,4325
1246,-517,341,801,0,409,1302,133,0,4316
1035,-347,318,-679,0,-110,1302,133,0,4316
1053,-415,379,-1055,0,-245,1302,133,0,4316
1070,-451,433,-1280,0,-322,1318,125,0,4306
1055,-709,349,-1674,0,-518,2366,95,0,4223
1072,-827,258,-1877,0,-567,2366,95,0,4223
1456,-1525,432,-2815,0,-1850,2366,95,0,4223
1500,-1649,525,-2834,0,-2034,2366,95,0,4223
1561,-1730,340,-2929,0,-2277,2417,90,0,4204
1603,-1732,247,-3118,0,-2476,2429,86,0,4189
1744,-1680,256,-3373,0,-2710,2349,82,0,4179
1736,-1585,337,-3434,0,-2901,2263,78,0,4170
1790,-1456,470,-3299,0,-3183,2134,75,0,4157
1856,-1347,496,-3080,0,-3363,2134,75,0,4157
1914,-1269,420,-2798,0,-3467,1945,73,0,4143
1853,-1097,430,-2640,0,-3476,1945,73,0,4143
1825,-945,426,-2482,0,-3435,1727,74,0,4129
1778,-815,384,-2259,0,-3327,1727,74,0,4129

