포핸드 드라이브 ,포핸드 커트 ,Matching,62
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1525,-991,692,1568,0,803,1502,135,0,10092
1401,-850,581,1423,0,781,1444,141,0,10093
1375,-772,519,1285,0,750,1444,141,0,10093
1351,-664,530,1130,0,728,1231,144,0,10094
1201,-368,425,647,0,605,1143,130,0,10095
1084,-178,292,-774,0,236,1143,130,0,10095
1055,-262,287,-951,0,262,1143,130,0,10095
1016,-349,235,-1150,0,233,1143,130,0,10095
1039,-451,155,-1488,0,144,1254,126,0,10095
1086,-589,134,-1771,0,57,1618,115,0,10090
1150,-725,175,-2095,0,-112,1618,115,0,10090
1178,-816,250,-2290,0,-303,1776,96,0,10068
1189,-913,253,-2450,0,-616,1776,96,0,10068
1268,-998,152,-2594,0,-870,1776,96,0,10068
1351,-1096,154,-2790,0,-1147,1935,84,0,9932
1374,-1151,183,-2904,0,-1356,1935,84,0,9932
1421,-1198,252,-2973,0,-1557,1993,78,0,9924
1452,-1281,285,-2984,0,-1800,2048,67,0,9911
1451,-1325,231,-3000,0,-1988,2048,67,0,9911
1498,-1383,112,-3080,0,-2233,2056,62,0,9907
1539,-1369,104,-3149,0,-2415,2055,57,0,9903
1604,-1301,96,-3218,0,-2628,2046,55,0,9900
1665,-1225,149,-3234,0,-2764,2010,53,0,9890
1756,-1139,258,-3186,0,-2834,2010,53,0,9890
1800,-1057,322,-3076,0,-2790,1915,53,0,9886
1788,-995,398,-2910,0,-2669,1674,58,0,9876
1761,-901,340,-2662,0,-2455,1674,58,0,9876
1674,-831,229,-2514,0,-2271,1477,59,0,9870
1419,-698,111,-2380,0,-2160,1323,67,0,9859
1329,-545,47,-2299,0,-2184,1323,67,0,9859
1338,-395,-1,-2190,0,-2207,1222,78,0,9845
1330,-341,7,-2083,0,-2178,1222,78,0,9845
1228,-281,-39,-1907,0,-2155,1188,83,0,9837
1206,-252,-85,-1776,0,-2175,1125,99,0,9816
1265,-186,-181,-1621,0,-2148,1125,99,0,9816
1274,-161,-251,-1505,0,-2047,1024,147,0,9757
1202,-156,-345,-1381,0,-1928,1024,147,0,9757
1085,-121,-382,-1228,0,-1869,1024,147,0,9757
1012,-50,-374,-1084,0,-1888,1011,171,0,9732
963,-3,-428,-835,0,-1935,973,100,0,9661
918,-18,-505,-640,0,-1976,973,100,0,9661
924,-21,-596,-430,0,-1998,973,100,0,9661
877,-36,-678,-353,0,-1951,973,100,0,9661
781,-7,-704,-343,0,-1844,973,100,0,9661
718,6,-727,-363,0,-1754,973,100,0,9661
691,51,-689,-381,0,-1616,962,99,0,9654
657,91,-709,-382,0,-1482,954,98,0,9641
591,73,-742,-402,0,-1346,954,98,0,9641
518,65,-750,-454,0,-1260,996,98,0,9633
519,95,-714,-486,0,-1277,1157,99,0,9640
544,135,-596,-439,0,-1325,1157,99,0,9640
576,142,-609,-318,0,-1330,1603,99,0,9639
571,62,-764,-169,0,-1266,2223,103,0,9658
576,-45,-978,-166,0,-1223,2223,103,0,9658
634,-229,-1073,-300,0,-1145,2223,103,0,9658
657,-474,-1035,-348,0,-987,3537,109,0,9674
699,-905,-895,-143,0,-662,3537,109,0,9674
426,-2834,-1730,527,0,87,4261,140,0,9712
1298,-3695,-1614,168,0,1131,4261,140,0,9712
2065,-3764,-590,579,0,3108,4261,140,0,9712

