포핸드 드라이브 ,포핸드 쇼트 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1471,-910,-128,-439,0,-3589,963,97,0,18476
1065,-753,-153,-288,0,-3214,963,97,0,18476
779,-643,-282,-184,0,-2905,843,97,0,18466
682,-556,-510,-194,0,-2501,843,97,0,18466
570,-523,-578,-275,0,-2178,775,97,0,18462
406,-421,-534,-376,0,-1820,767,97,0,18456
229,-323,-457,-372,0,-1599,767,97,0,18456
63,-168,-483,-249,0,-1408,831,98,0,18454
17,-93,-605,-145,0,-1292,955,101,0,18451
-72,4,-747,-69,0,-1180,955,101,0,18451
-92,103,-786,-94,0,-1129,1045,107,0,18447
-32,132,-690,-133,0,-1040,1045,107,0,18447
-21,232,-652,-97,0,-832,1134,109,0,18446
-66,261,-764,-45,0,-629,1134,109,0,18446
-133,313,-870,-46,0,-422,1134,109,0,18446
-152,347,-925,-95,0,-348,1134,109,0,18446
-93,390,-955,-191,0,-306,1343,108,0,18446
-14,372,-942,-280,0,-230,1343,108,0,18446
-186,394,-932,-346,0,-89,1422,107,0,18448
-322,413,-1005,-316,0,12,1422,107,0,18448
-538,489,-955,-236,0,116,1548,106,0,18449
-418,562,-936,-161,0,140,1762,104,0,18452
-274,664,-937,-116,0,202,1762,104,0,18452
-17,843,-1009,-119,0,319,2190,102,0,18456
94,967,-1011,-158,0,257,2190,102,0,18456
93,1030,-899,-114,0,99,2190,102,0,18456
0,912,-951,35,0,-115,2409,101,0,18459
-41,431,-1187,26,0,-286,3055,101,0,18466
-143,-42,-1301,-289,0,-194,3055,101,0,18466
-537,-757,-1503,-907,0,187,3782,102,0,18473
-980,-1448,-1299,-1193,0,572,4685,103,0,18488
-1560,-2303,-1238,-792,0,1374,4685,103,0,18488
-1447,-2998,-1863,-724,0,1916,5176,104,0,18499
-87,-3839,-1517,-841,0,3658,5766,105,0,18522
446,-4124,-777,-348,0,5246,5766,105,0,18522
1161,-4269,-448,433,0,6138,6097,106,0,18547
2848,-4597,-743,1650,0,6324,6097,106,0,18547
3855,-4685,-1189,2246,0,6267,6050,109,0,18563
4640,-4745,-1250,2227,0,6174,5656,116,0,18594
4981,-4663,-918,2082,0,5902,5656,116,0,18594
4941,-4278,-517,2039,0,5268,5152,124,0,18622
5277,-4088,-256,2000,0,4816,5152,124,0,18622
5207,-3638,67,1918,0,4530,4477,128,0,18634
4928,-3258,209,1819,0,4412,4119,131,0,18645
4550,-2976,352,1683,0,4269,3787,134,0,18653
4153,-2614,457,1458,0,3906,3502,140,0,18667
3974,-2382,486,1330,0,3543,3502,140,0,18667
3693,-1877,514,1223,0,3155,3125,141,0,18673
3498,-1534,467,1146,0,2965,2720,143,0,18680
3152,-1087,505,981,0,2719,2720,143,0,18680
2934,-731,528,857,0,2453,2524,143,0,18683
2697,-319,379,625,0,2027,2403,141,0,18683
2582,-65,206,322,0,1654,2403,141,0,18683
2436,271,245,-192,0,1096,2388,139,0,18681
2399,446,346,-491,0,672,2346,133,0,18675
2305,479,332,-649,0,290,2346,133,0,18675
2224,550,224,-758,0,-162,2373,128,0,18666
2187,431,131,-822,0,-443,2373,128,0,18666
2089,251,102,-906,0,-793,2524,125,0,18659
2040,-17,109,-983,0,-1134,2796,118,0,18644

